m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
2.7084351464123766,0.4144545376696927,0.4241175083630716,-0.2825527109857421,0.4776897714178676,0.17329541444732477,0.18520708701544633,0.2409287484631978,Optimization terminated successfully.
3.1181954459056835,0.26360927450979427,0.19390652545185763,0.4061536635973107,0.46526550201063227,0.15866665256474302,0.12852819109440727,0.19932799829633208,Optimization terminated successfully.
2.950582665737218,0.25749761916621006,0.09846114995290131,0.04871894961273234,0.39834829873046035,0.13179694805746353,0.12213879598645032,0.20382248538244369,Optimization terminated successfully.
3.1266788549275892,0.2877751096075921,0.2188788841718453,0.3398994454038329,0.5323650084611319,0.14499136174710803,0.13794097976103728,0.20219743737688897,Optimization terminated successfully.
3.7268300473611182,0.2891726715042172,0.16002205580429457,0.4789873094648814,0.6202437386408046,0.11820532406062183,0.11533455170267813,0.2009774133500936,Optimization terminated successfully.
3.1238052442266953,0.574440853299199,0.016739049071823303,0.7144390694489162,0.46843396660100284,0.1746247912489335,0.18365039801993957,0.24498816283737834,Optimization terminated successfully.
3.0602437718237807,0.015528527985035177,0.20485720982909206,0.6340093879937934,0.4601642892942431,0.13144089109555285,0.12606491563381528,0.20575775039742233,Optimization terminated successfully.
2.6001105122946444,0.10756949175666022,0.33160463717902766,0.28489811161883716,0.43035661022686594,0.12877619833943887,0.16564037553756666,0.22298849967299034,Optimization terminated successfully.
3.1198568262028354,0.1654050707520962,0.35131004786170666,0.36929821894607606,0.47683865087789673,0.08889608408120261,0.14732796061962955,0.20149212808341044,Optimization terminated successfully.
3.539727376663734,0.21570488179681563,0.15596921226335553,0.367911012687425,0.5167716593061082,0.09282150901672476,0.12776613971098064,0.18556335309463975,Optimization terminated successfully.
3.0805965884235267,0.14756241965903363,0.30163306409006135,0.24876189570144983,0.45409063372427405,0.13843900329192366,0.14024632782915555,0.19894647628483172,Optimization terminated successfully.
4.095676765087868,0.2778985383119975,0.33565244193256705,0.11718936224084396,0.5422715245848307,0.11936599147473502,0.10672830133943512,0.17291169321689406,Optimization terminated successfully.
3.8087573068212297,0.5149627804107548,0.1699199224218298,0.1332859870531733,0.7484900332430626,0.13087578307206907,0.1405014049652224,0.20717955369708707,Optimization terminated successfully.
2.9433962690945252,0.4369684490400778,0.33016438258137804,0.00520530821562324,0.5278661465623624,0.1379737286978828,0.15706985052014646,0.254274585998805,Optimization terminated successfully.
2.951734283588232,0.3806379857094202,0.2730861238245944,0.3434773500130548,0.4728648051211334,0.2779986639091925,0.19271216083441914,0.21954185272666762,Optimization terminated successfully.
3.4704411503338726,0.3114266296544236,0.2959684048109232,-0.003787091767368808,0.5981174488248423,0.08515087785960442,0.13355169919600685,0.18488250665631045,Optimization terminated successfully.
3.1577952241436553,0.35608775999440034,0.05239378675276486,0.494893486574305,0.5097179975695904,0.22440664152929796,0.14261494111909803,0.2151026991909673,Optimization terminated successfully.
2.677614825952637,0.3061023055870099,0.1620501821121098,0.3311152790980989,0.40345103464850235,0.1812539314259758,0.14924922032290688,0.21488843879071273,Optimization terminated successfully.
3.049685903342686,0.21348293423702247,0.20690541464803341,0.17862359021528731,0.4676036753226691,0.09508603855496556,0.14790855141812062,0.20212140700000916,Optimization terminated successfully.
2.322319238523164,0.21377023372955467,-0.03398597940740153,0.4113721879912299,0.4197512906800259,0.15557918477590466,0.15915497512052917,0.24335732758710285,Optimization terminated successfully.
3.374451949316292,0.2530432860740024,0.01937741356397462,0.4252216063528484,0.4977191976234732,0.11576818752483145,0.14904918285539667,0.19348282566943908,Optimization terminated successfully.
3.3826881249721428,0.30955214494913985,-0.004146276821223362,0.6675008279867689,0.5777144236124202,0.15966346308361276,0.12193507842712481,0.19880576396087588,Optimization terminated successfully.
2.88541740383792,0.36312617295465976,0.34980917923586563,0.14240726578871735,0.5069433624792408,0.08922259427642658,0.16307519040050833,0.22042413244971898,Optimization terminated successfully.
2.7922830768186495,0.13200365111559398,0.02775191556604875,0.6354723834271656,0.4648978026099981,0.19022333847476425,0.15597208826269815,0.2031821994213287,Optimization terminated successfully.
2.808752551597615,0.2578882456920919,0.17577597670241196,0.40081557103153176,0.4188100595983951,0.16443036732759017,0.15270261550786218,0.2159333670240049,Optimization terminated successfully.
2.9288073036110553,0.18846198475261444,0.33153442085748297,0.08468388519136696,0.41129965448437056,0.13887589880579657,0.14392038534735432,0.20054379231820446,Optimization terminated successfully.
3.527937721907641,0.2254658316055172,0.2680502194074972,0.16436850510490353,0.5713120872791423,0.11829832803000916,0.1348078745280186,0.1866818030546572,Optimization terminated successfully.
2.2294510505063516,0.09702239444502248,0.21296685221145323,0.3975689278701766,0.36308667048344545,0.14097144102929576,0.14502923229628711,0.24975397800089044,Optimization terminated successfully.
3.0312454541102274,0.28716633685484094,0.11762039203130543,0.46024832697333296,0.5186115789886371,0.13417711079650255,0.14800761921671585,0.2085673534847032,Optimization terminated successfully.
2.718752976787706,0.3716695577768037,0.12108521978826034,0.5243989253182199,0.4893803799225536,0.07680326121317485,0.1584378117605639,0.24420990309486765,Optimization terminated successfully.
2.5822080849421223,0.32148977537664153,0.2807454198161168,0.3234114617541226,0.3808867564020115,0.22806109937516664,0.15996577999589576,0.223765388908671,Optimization terminated successfully.
3.225859448521604,0.33971689531509275,0.09670719859237034,0.5229774641983855,0.5008440333132647,0.1592256750540248,0.12918428445639774,0.21397829152239048,Optimization terminated successfully.
3.1890888015981824,0.2850198798304344,0.13110750307514854,0.47659263349267444,0.43031857881787344,0.14382673085023512,0.12746997910250632,0.20187380306435262,Optimization terminated successfully.
2.969645305975969,0.11407604832759026,0.16766665556099075,0.3680632588564631,0.42740240014165254,0.11146415224233489,0.12391424005144448,0.19950947499113977,Optimization terminated successfully.
3.376958357212798,0.08069239224381768,0.2422021128441766,0.11067714192604353,0.561441549577593,0.10442069106348807,0.13056250929140553,0.1806217784452502,Optimization terminated successfully.
2.2564446957472946,0.2964710330274944,0.28739681379433957,0.5843612154813871,0.4277611767412322,0.21844038905476484,0.18134294488952832,0.2647342777675057,Optimization terminated successfully.
3.174378446210575,0.19597495024241612,0.26760646914874575,0.23503645515950625,0.47693463706267814,0.14948965289810665,0.134731486019334,0.1962468598604862,Optimization terminated successfully.
3.069847314710662,0.24380585909493901,0.1887173242184501,0.24581813010782455,0.521422701954661,0.11239553659111945,0.1327221589342733,0.20533952798891397,Optimization terminated successfully.
2.869530276696822,0.45849288082956535,-0.042529247763630665,0.8890842511662637,0.4845737780484656,0.12967243572391637,0.18163512326338704,0.2714773836684912,Optimization terminated successfully.
2.8226837717465725,0.40310527216507364,0.29991864121602274,0.28372499417062685,0.4627279129919231,0.13782854813621262,0.15437650434998118,0.22850719009430107,Optimization terminated successfully.
2.8655968782497716,-0.0010046031646689362,0.31856109042476993,0.44481823115661856,0.40819287372916235,0.15714147327434058,0.14611407788042993,0.21081243232387806,Optimization terminated successfully.
3.7143808845663733,0.2179228807463155,0.05072184691113327,0.30154978904933577,0.5502784366807038,0.08049695504017915,0.12442055678755111,0.17405715608308608,Optimization terminated successfully.
4.1246186094051085,0.32736003089451243,0.1678855295849196,0.22174093491319685,0.6027701621527585,0.09647488087840854,0.12068240547603215,0.17143345192679915,Optimization terminated successfully.
3.8765724185437813,0.24890008418290233,-0.008215457012009254,0.5493159438461599,0.6202335306802635,0.0998922205521741,0.11574840310114559,0.1781201761680699,Optimization terminated successfully.
3.458882572108693,0.36725588053667946,0.15346571879795867,0.30956346650256816,0.5328640794189232,0.1755336220018506,0.1353317395183311,0.1905860722277672,Optimization terminated successfully.
3.711323037256783,0.33595206747336614,0.13817751289480049,0.34226000113871585,0.5759784715041443,0.08623101949107567,0.12876579142058933,0.1852992248859884,Optimization terminated successfully.
3.0382481206707816,3.4891130555343726e-05,0.1898021618935182,0.3190629697664189,0.4508242405554727,0.11189156634501977,0.13447047498460638,0.1934507460115907,Optimization terminated successfully.
2.9513765764889555,0.2916636754342172,0.4132387736960435,0.2703557872414103,0.5064374887548128,0.13922905559922252,0.13029231186933177,0.22416918394994517,Optimization terminated successfully.
2.912515346035714,-0.02079668658970478,0.26769338947736865,0.13608395235281676,0.42696560540866807,0.22514852016021755,0.14878237423456175,0.20958686233520715,Optimization terminated successfully.
3.636262316980079,0.25470788248967635,0.3554175599805771,0.38332764409013415,0.4911317985738117,0.12231555981116905,0.11432910015745064,0.18860502675112273,Optimization terminated successfully.
3.1792172058177717,0.22538977658679457,0.269216772215917,0.23551878369518103,0.4764815387829231,0.15153923316979315,0.13385976244577227,0.19163590525578003,Optimization terminated successfully.
3.167662792356932,0.32107787469167837,0.3105248108891703,0.2012107987559654,0.538450982929999,0.11000495608691752,0.13876189553332327,0.1969007076507708,Optimization terminated successfully.
3.021312181807917,0.23605945469857034,0.18075694356945804,0.2864964457670366,0.45615548180512683,0.1382801923690384,0.13432477992008565,0.2001242041780573,Optimization terminated successfully.
2.793021350726632,0.2719829462372986,0.3129032920649767,0.3880210254314001,0.449019248058038,0.1118285662497538,0.14815927079780938,0.22935853171518178,Optimization terminated successfully.
3.0156682034437825,0.07256408999924377,0.07552310198910793,0.4606222675156535,0.4317546354140814,0.11138937791214534,0.13547433080727098,0.19813112075307315,Optimization terminated successfully.
2.5192486369444063,0.275105777904853,0.002832599667210372,0.5118829780318785,0.4511595324144324,0.13551894877012313,0.16716275182672102,0.23469269348226907,Optimization terminated successfully.
2.477745860394471,-0.09733561782331945,0.2835763616994595,0.11182257340662258,0.38150736408334673,0.17317346786771892,0.16504350482185287,0.22018164516663177,Optimization terminated successfully.
3.24922072025508,0.15068036777207502,0.15305766597854098,0.6211652640998045,0.4570402493198491,0.12954516489239046,0.12152616458074031,0.20835275300003497,Optimization terminated successfully.
3.8248196310166636,0.2901781777179592,0.16858194541506016,0.14176116684219514,0.5647937067214964,0.08989854506584007,0.1259313808743061,0.1708631443274385,Optimization terminated successfully.
3.7271615019280304,0.22179893069171333,0.3119625573337658,0.1594302953758323,0.5636678761829854,0.09156194735049929,0.11371265059300106,0.18402544650266467,Optimization terminated successfully.
2.8807351500786287,0.06911392089654543,0.2756980827735832,0.13949233872500377,0.40806163036088267,0.12170238478176333,0.1319535440115521,0.19955660670140873,Optimization terminated successfully.
3.9889590354762356,0.011740951851512995,0.12766840803999893,0.40040269437812637,0.5606154936755428,0.1277257713106185,0.12782165553189045,0.16408179748640905,Optimization terminated successfully.
3.0548419238955815,0.1502492056190166,0.11751278269010654,0.3461777453285114,0.5355158345497273,0.11240209668372331,0.14960031006195382,0.19726086991922331,Optimization terminated successfully.
3.2789772288731154,-0.004786440806214592,0.16384211055116904,0.18611121011578374,0.5109298197685147,0.11716725109625066,0.12261641108763253,0.18071349836323158,Optimization terminated successfully.
3.346273186315533,0.013716404875157847,0.49008016209985206,0.07009837059182958,0.5342170055871368,0.09893275978205349,0.12777966185649117,0.19618049906356974,Optimization terminated successfully.
3.059436154131725,0.414215728974832,0.15872718678121078,0.4179760096229493,0.5682596574341621,0.11279152199174025,0.14595743289521895,0.22440547163185867,Optimization terminated successfully.
2.972034522692238,0.30561522672902397,0.3100324690493842,0.052930470663489326,0.4396265368811118,0.14056998886921412,0.14791560526935257,0.22456565959256522,Optimization terminated successfully.
3.39683098906572,0.1835901625382776,0.2924564203709694,0.39250292942816883,0.4141256078608391,0.11412529490011565,0.13644746639678598,0.18563356677092252,Optimization terminated successfully.
3.3878848531132357,0.4144545630065777,0.08146985639702653,0.434598302976092,0.610485206685197,0.09788538259743161,0.15526210113470407,0.20885123458756638,Optimization terminated successfully.
3.127277590208945,0.4614762031572351,0.50564352354701,-0.0733650635051066,0.5349901147807328,0.12430093196053463,0.17145525064822026,0.23398255042801724,Optimization terminated successfully.
3.4555204491088216,0.12879474356595502,0.34162201990453156,-0.03201525652755659,0.43948583662063384,0.10215340391961854,0.13098229430405373,0.17816708390602673,Optimization terminated successfully.
2.217949724417619,0.21649734830331982,0.48751812229926916,0.026018384281141553,0.356479759973702,0.12661262437680468,0.18244805505130532,0.2459584997602184,Optimization terminated successfully.
2.64678354525297,0.3525007290405744,0.020378654242663663,0.6110203559109015,0.47871379899308897,0.1435523098085027,0.15427465049253122,0.23786858837312155,Optimization terminated successfully.
2.800026059360282,0.4777235249287672,0.5851657771452091,-0.03533130534164111,0.47151353689041453,0.1699022783770181,0.18635840816188912,0.2235571961403132,Optimization terminated successfully.
2.4668796497688934,0.39337829778340394,0.11244282704111266,0.4887829340392694,0.4594699237950795,0.11810875359124767,0.18705469120404977,0.24258636607630565,Optimization terminated successfully.
2.9430501060403875,-0.020892147686141456,0.3970037924113381,0.21799613516178043,0.5341550480411543,0.10916638317396349,0.14295230822646673,0.21184810549015246,Optimization terminated successfully.
2.360902007582445,0.34880627175756596,0.15244478910213882,0.5123316497818781,0.4029972588652386,0.1928067886165583,0.15842785618790584,0.24569788053247052,Optimization terminated successfully.
3.040534399735571,0.21380674860341986,0.3494151162018282,0.2984565517536225,0.46324519425705457,0.13556193872066066,0.1384940610448751,0.20552990725754078,Optimization terminated successfully.
2.676459648496846,0.02826543910120749,0.24724765983313082,0.3820709084675992,0.3960556502757484,0.13070925677658712,0.14637480555526092,0.21825161466441012,Optimization terminated successfully.
3.464482364319278,0.40908570079028894,0.011595026608198979,0.3046585601980154,0.6689445971260344,0.11547214853478338,0.1590366803770264,0.2134614513563953,Optimization terminated successfully.
2.9964720035311023,0.2757699962310579,0.19686465459868743,0.39701408648702047,0.43865739653054114,0.11604487336837675,0.1497919971597604,0.20385283793944886,Optimization terminated successfully.
2.627602988428049,0.20351108453134148,0.07042103106279812,0.6585340297973621,0.4381980585491169,0.11392076313217521,0.14423791425822882,0.23600784022560994,Optimization terminated successfully.
2.6932427433325707,0.057624560121995766,-0.07430137974735508,0.5954475517531146,0.40781612855530674,0.17366762379961898,0.12839102461112453,0.2130378391043326,Optimization terminated successfully.
4.067862530835298,0.18544471207251742,0.09168407822641383,0.4897169071822218,0.634701741747768,0.08539505792661413,0.11769436893446011,0.1688839576004118,Optimization terminated successfully.
2.88344931456016,0.3570700953290553,0.16647598486264936,0.22989266981723222,0.456052694046309,0.19622493788404802,0.15507878946690323,0.20767802803430918,Optimization terminated successfully.
3.8487335609497135,0.15573696767308634,0.15444876708337635,0.24845801694421865,0.46124650508391224,0.0853069682056097,0.12579057817402214,0.17079170944067604,Optimization terminated successfully.
2.733703035397514,0.2059486751826217,0.34254083213115505,0.007171805175573413,0.43133528015022216,0.1867858859546782,0.1431092582284199,0.20647008476419573,Optimization terminated successfully.
3.9515037866897003,0.2140567073752139,0.5076217459835549,-0.04888983129183446,0.5716097188711847,0.1141277989326404,0.11980551435188964,0.18250112305131666,Optimization terminated successfully.
3.860838739332631,0.29726255627445614,0.44039212094484603,-0.2555970227449498,0.5125650938519035,0.13079186364070916,0.12138458226614925,0.17313875427915518,Optimization terminated successfully.
3.4808806566145556,0.11621318540586859,0.08274753186916306,0.35487265673211177,0.4824034933483746,0.09125253682801335,0.13438751250026593,0.1810535334110632,Optimization terminated successfully.
3.2179044501215044,-0.22384896894354944,0.23149820275027713,0.20608139944479195,0.5026995295181338,0.13651894352952562,0.13274751917950373,0.18841114497017253,Optimization terminated successfully.
2.4516979881487813,0.09097639863299922,0.5562853778203732,-0.22278222936341657,0.511612218372314,0.12488438885861688,0.1736102745775052,0.23987754528264515,Optimization terminated successfully.
3.561973812953363,0.2700320244607697,0.0764546021185481,0.7068441332873492,0.5034269035205649,0.13963452184962732,0.120860073842813,0.21005364511015495,Optimization terminated successfully.
3.132706832407983,0.2988578647381832,0.2142168798622095,0.2284464377934034,0.47309738674286456,0.23767995139241987,0.1704041186815852,0.20283793493948576,Optimization terminated successfully.
3.3059015143345283,0.2083427809226106,0.18873458533872178,0.44563873367411244,0.49518654755915503,0.12215839323748479,0.1270519288291715,0.19566764606091688,Optimization terminated successfully.
3.738991706179797,0.2488411696088216,0.3559543332573078,0.07846285245778356,0.5025929413215982,0.15586640777495936,0.12511774113301177,0.17559988330316928,Optimization terminated successfully.
3.1910068770297535,0.3601688978427753,0.2392992652341246,0.15170632695075065,0.5136567143828322,0.14170866388421013,0.13766887752688042,0.21494708557751901,Optimization terminated successfully.
3.0316610666662167,0.32475740702981226,0.20530679469582513,0.2807549488706377,0.4994934320217094,0.2429330738652406,0.15510167820640394,0.20440688451131894,Optimization terminated successfully.
3.5296637170528746,0.2612415463602086,0.28318706547210654,0.36012502618497694,0.5836093761171068,0.187270122394505,0.140940742359739,0.1787840140754906,Optimization terminated successfully.
3.2543441525822536,0.09248302538082245,0.3991963604747259,0.08339999384103214,0.4613346992954583,0.1150950586958143,0.13776628831665402,0.1864094103080377,Optimization terminated successfully.
2.819313605685789,0.3685292046269326,0.050806294457993534,0.5581103722089416,0.537430693840888,0.22031659452095656,0.25154834484620364,0.30242660754980566,Optimization terminated successfully.
2.6121884438127525,0.42235457475929217,0.3275594565518112,-0.007745505211721678,0.506771651949825,0.15859375130214995,0.16329538387013534,0.2415567221111018,Optimization terminated successfully.
2.9352598080567596,0.2590638711772582,0.3141478948883829,0.09622373746321117,0.45496856407726843,0.09403987045487469,0.1519313356885917,0.2112691428539318,Optimization terminated successfully.
5.025759809196351,0.1642103369858765,0.1346812019228807,0.2825900587456908,0.6715673194371417,0.08311676559835349,0.10221417025402744,0.14345818571123267,Optimization terminated successfully.
2.4019944982666837,0.21706528904419353,0.3977767090772404,0.22407768478808665,0.39931396957246307,0.11767258389100828,0.17829661770563943,0.23845714584059377,Optimization terminated successfully.
3.452310925032206,0.13482642097696018,0.4004271140785068,-0.04890170564349154,0.5700017537082704,0.10504469276905021,0.1319987980942636,0.18345822921567834,Optimization terminated successfully.
4.153717031787695,0.2737502938588536,0.31245656835689484,0.0784780793818739,0.5633799776380166,0.1549323750545319,0.12271179776812999,0.16536982406127815,Optimization terminated successfully.
3.0184218816333495,0.3628002358529535,0.14326672900390788,0.3394007856989923,0.5367721672831943,0.10382166497543534,0.15261128963900952,0.22080281248256367,Optimization terminated successfully.
3.6065449848701756,0.15385526317197157,-0.016238499168616465,0.3038631135868431,0.5102894026639248,0.16474044355890952,0.11811618390646571,0.17537984179600186,Optimization terminated successfully.
3.8786291760285265,0.19045497749683776,0.4099350746061061,0.09702932217767404,0.5022846116776417,0.12018432045957192,0.13538487285947348,0.18579324676202097,Optimization terminated successfully.
2.7390466010903487,0.16789650931814334,0.4511548915653296,0.33208709891195964,0.4276888112256125,0.1549541083939254,0.15830100647864817,0.22577322618185292,Optimization terminated successfully.
3.8096474777623026,0.3174976943148111,0.05814517750883377,0.29604170882645287,0.5388120843266477,0.13181314061019592,0.12739017081119783,0.17927995474439912,Optimization terminated successfully.
3.51549495577393,0.14028262093393096,0.2114621542745776,0.3796356543154121,0.489243006474658,0.08375936746079442,0.12732303669720207,0.18633561461963147,Optimization terminated successfully.
2.1090710258422494,0.17191198083732734,0.13341040715909502,0.7092017232217581,0.36169949859268,0.15890599199579283,0.19839883450274107,0.2652364904392876,Optimization terminated successfully.
2.8688922128197607,0.43852775251529497,0.5200551884041427,-0.24737080244994447,0.47380411332570643,0.09525875581068009,0.15515823208802965,0.21706636359273873,Optimization terminated successfully.
2.616932227550449,0.4550876369468976,0.34129830662018207,0.22808678906447455,0.5016951547057519,0.07912739706302548,0.21089035489805547,0.25639921685277733,Optimization terminated successfully.
3.6334818091094148,0.27809478462188475,0.20596252666148973,0.26087592157711964,0.5822188325314389,0.08375758902464371,0.12351452033207921,0.18144657532720185,Optimization terminated successfully.
3.5066169784364627,0.19179867384874283,0.308076690490912,0.13797298589600576,0.5360618658982355,0.14401589861471936,0.1523496638969836,0.18716769353156654,Optimization terminated successfully.
3.3978357870346896,0.037454607652203306,0.2541460914548901,0.24376804092540383,0.4445074906108061,0.11184202502607742,0.11679444362784781,0.1786152252498842,Optimization terminated successfully.
2.6537714843597398,0.20585485855905677,0.15312123815652803,0.12781512078734925,0.4515113134869228,0.1381631154743598,0.1560493800011811,0.22391747496813116,Optimization terminated successfully.
4.30154528895795,0.4217721484418626,0.4301324317021162,-0.25539577671418145,0.6712285248367029,0.10637238100834885,0.1429319672963388,0.19010889432857678,Optimization terminated successfully.
2.874899803166745,0.16693879514751686,0.1842241049341674,0.3074945926159044,0.38392372383072043,0.21315149945437684,0.14226494799963563,0.19926880779258033,Optimization terminated successfully.
2.280039179282653,0.2957390974922163,-0.09888309067738861,0.7200212565836291,0.461789594029183,0.1461881117625782,0.16293928659259924,0.2676165134973303,Optimization terminated successfully.
2.65996025610086,0.20621649876392767,0.09355048124524262,0.4517480827876101,0.39187607193589946,0.10720676530260682,0.15266274532003013,0.21891407427020743,Optimization terminated successfully.
2.6150871721446207,0.34589445842574185,0.30760927931298043,0.44259421933294985,0.41633133111432263,0.30231808961879536,0.15578092199609525,0.23132314122384948,Optimization terminated successfully.
2.9022991237849296,0.3920452073022159,0.36447083440614997,0.052414723275479996,0.5318053882937823,0.14482962198790764,0.15424822515258033,0.21460851424390986,Optimization terminated successfully.
2.4693314442766137,-0.04408349651224261,0.020437678858002052,0.5169186234953057,0.37945236687397366,0.18607640599275727,0.16542375117486702,0.22460474220577537,Optimization terminated successfully.
3.1092598060814685,0.3089629607482186,0.20690229228814006,0.1400970554603153,0.4975567791179627,0.10951354857167872,0.1373052345847749,0.20597887744082988,Optimization terminated successfully.
2.8267932815404686,0.14044282376512934,0.3122221354782072,0.36463717078417396,0.4021542571706403,0.11803272274981864,0.15130929856193862,0.2056567237509432,Optimization terminated successfully.
2.748614240675421,0.02562860051433502,0.212178521033843,0.6290006396649759,0.39833511161455537,0.12355827748941788,0.1406778434699392,0.22464351788126136,Optimization terminated successfully.
2.781853768180119,0.17633621134904068,0.43055547653108217,-0.19983953372011587,0.4232857083488806,0.12671731854168414,0.14826614645323138,0.20644007810546877,Optimization terminated successfully.
2.799616099737099,0.02262951475686581,0.17648580582642084,0.5290124052394949,0.45092112547858315,0.15042615612472388,0.14409168488696514,0.22651292367473885,Optimization terminated successfully.
3.0088789110180563,0.6232728532325074,0.41473667571332296,0.6565372091492485,0.6392404671594508,0.15635508034850326,0.2940964094703126,0.259686662900648,Optimization terminated successfully.
2.0719649313116,0.35684978026812475,-0.030458271916004455,0.7984553833510721,0.3793461760180275,0.11801070017401986,0.17144697146102916,0.31188171221072913,Optimization terminated successfully.
3.0746060779257265,0.17385675826097452,0.2749401916126072,0.3516673831122655,0.48256872076194995,0.12031591444176924,0.1538105339344676,0.19984184820431997,Optimization terminated successfully.
2.44301958185401,0.10867622584784167,0.0955249534632472,0.6489457848673774,0.44427095648813963,0.16532248185421908,0.1487923563003785,0.22967603366809114,Optimization terminated successfully.
2.3043768267747398,0.3339037113469685,0.4007569848977184,0.15663790277522358,0.39577164656296016,0.16892864005307637,0.1877210720250486,0.24209452616497706,Optimization terminated successfully.
3.0519345589566838,0.42210115708140294,0.2831675210505097,0.47765163456722926,0.511562723870744,0.22890537196401217,0.14790880092473452,0.22345142660723946,Optimization terminated successfully.
2.8063625823430853,0.15424003290117216,0.2355190003954162,0.2609597381569112,0.42374114811219526,0.12943109923291346,0.14491060948214907,0.20206085474604885,Optimization terminated successfully.
3.689239235712282,0.30360214411064057,0.23614859510932024,0.31791120092262287,0.5630904680156709,0.1027394825646023,0.1209472007189435,0.1829944301401781,Optimization terminated successfully.
4.159867182858351,0.24120201534310443,0.40625908765626023,-0.12596904018382163,0.5548077490053015,0.14320973751567662,0.1191951589153525,0.16769665922452118,Optimization terminated successfully.
2.4650967269017543,0.2259303776483555,-0.007954454790018571,0.39912818802341876,0.35255833568281997,0.12259849636111324,0.16841428987118717,0.22539425014255465,Optimization terminated successfully.
3.0428718325800737,0.41050158089378097,0.1596460737112092,0.08271231908734275,0.5593850646167363,0.19297369600558878,0.1890281000709682,0.27251385332989975,Optimization terminated successfully.
3.412224439621675,0.2593800523333133,0.1758918303113492,0.2403585495519841,0.5096075370680118,0.13984139355157557,0.12930162579793253,0.192582387099641,Optimization terminated successfully.
3.6470030766486,0.4271275317257068,0.2767117909060521,0.06604438444412337,0.5352627755787436,0.12474464769899292,0.14343939592607907,0.18928378920596167,Optimization terminated successfully.
3.206097668843359,0.33117056091562685,0.26206879985088116,0.3098250037265881,0.4603104435259485,0.10400320626475232,0.14639133816499308,0.20451974874963252,Optimization terminated successfully.
2.628167706056119,0.240393019802024,0.16484898727007577,0.09483706870065944,0.43827691219409537,0.14396299736280563,0.15354437851977437,0.21962017155648408,Optimization terminated successfully.
2.8475945734339065,0.2826462369672569,0.08547354657853645,0.5342849396423517,0.448364446251273,0.11422371238314805,0.14475154500230725,0.213658093035795,Optimization terminated successfully.
2.8336293283505367,0.1069818387879389,0.36283239191159566,-0.08280900403366767,0.4104790777702911,0.12811080708969028,0.12597483226542036,0.2077836422379867,Optimization terminated successfully.
2.1507833650574604,0.004998475759510214,0.17569249611847088,0.5456588550272867,0.43548596464703654,0.15909762132084224,0.19588680357012542,0.2617984280298432,Optimization terminated successfully.
2.524096296076583,0.3438750997693309,0.3639602327762743,0.28132530111581866,0.479383627112217,0.23847381661594683,0.1692043745731342,0.27431562368468115,Optimization terminated successfully.
3.271865490677804,0.3591903517262509,0.24826459662921274,0.1995313992171261,0.5343162338477383,0.10360599667295822,0.13061393806218252,0.20650439658651976,Optimization terminated successfully.
2.6624787525885982,0.05928958975701461,0.2796693308855801,0.2542557915292972,0.46239308328282314,0.15479849615538877,0.16665204479410875,0.22037952513914308,Optimization terminated successfully.
2.736370633540034,0.36289971446125024,0.45802467545824854,0.12460034469836694,0.4456639158744586,0.18408870000584007,0.15759469993013678,0.22646319793701616,Optimization terminated successfully.
3.1139834346444113,0.07845163799030899,0.12794227132735775,0.3928315573257671,0.6086126135176698,0.17880794956861,0.14052724912188075,0.1951081891435913,Optimization terminated successfully.
4.315161391233799,0.3163755244516655,0.33024245643245853,-0.08228373361609298,0.6180362338343797,0.15801040714841327,0.10744093883436726,0.17593380110866813,Optimization terminated successfully.
3.5963340041624647,0.13481161912934395,0.18860198856424745,0.04479606664289247,0.6292056678390542,0.11135264876828312,0.13526010131854094,0.17771292933981045,Optimization terminated successfully.
3.083660420007237,0.192778896126317,0.5234186857080623,0.10801844275017945,0.43425029341670984,0.10851726749342695,0.14889439261448192,0.20046922200897468,Optimization terminated successfully.
2.9793888108099607,0.24074270392348668,0.26092081794768995,0.2206699685233757,0.4328432301288619,0.07981757320439484,0.13558052236994433,0.20199196797810642,Optimization terminated successfully.
3.1144915844526375,0.2536872010221348,0.21349870770364482,0.13297646608019642,0.48569578857660395,0.09596633037631386,0.15739984232894616,0.19751578434431402,Optimization terminated successfully.
3.8051924117541427,0.24332088486737766,0.10728655244261222,0.19171381471565657,0.5363052801898627,0.12407579510834192,0.11737975732795328,0.16859347248843212,Optimization terminated successfully.
3.763528272913213,0.14798850005685488,0.2540615415177135,0.5120982035598857,0.5333334941121646,0.17840555504084465,0.11322641731495624,0.1840810813173579,Optimization terminated successfully.
2.4803384884358146,0.2468568792300162,0.2809083369725869,-0.08008529984866258,0.5235606124876336,0.1415011955666132,0.16800447590399242,0.23770351391892222,Optimization terminated successfully.
3.891009359032345,0.3950210811021271,0.36055687936505787,-0.12524444297886128,0.6190724616376495,0.055772125226546274,0.11006313618837897,0.2058319423701042,Optimization terminated successfully.
3.146223838668971,0.2672164927500309,0.3585541086763291,0.34958761286297657,0.43511337651046234,0.1358548582696081,0.12856978649982193,0.20564705973630637,Optimization terminated successfully.
2.966010206702359,0.2551573067067791,0.3979503371184684,0.05389700504839143,0.46626171017072676,0.09128240450664983,0.14383580461901363,0.20295295898524518,Optimization terminated successfully.
3.6623133181589544,0.17846772358209137,0.27028848980426323,0.20342053720944722,0.6002386197327527,0.16718685771320285,0.13904777370921756,0.17448850501727065,Optimization terminated successfully.
