m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
2.9995464099897866,0.22396696211870465,0.2549959381955378,0.2649243363775668,0.14275934674617294,0.04461922725535182,0.046032912497710715,0.06406987533896093,Optimization terminated successfully.
2.9866791121279865,0.19623458970469332,0.2091001673443308,0.3340074257128669,0.14841804628296118,0.04822621551363392,0.04478671505899495,0.06338028138299784,Optimization terminated successfully.
3.1550741300299467,0.28458069382742557,0.32467318570381903,0.13806121214564676,0.15586152743098328,0.043702484805559876,0.04421241268245658,0.06192479102131176,Optimization terminated successfully.
2.904907934053447,0.2900829296077324,0.2520073156567863,0.3257032468137923,0.14887853854110464,0.0506627090793082,0.046293985840343395,0.06544299911708773,Optimization terminated successfully.
2.947508478403799,0.1746568750574099,0.2881515494143657,0.19553763993595558,0.14300161309773568,0.04416910566243469,0.0444008311355027,0.06369036148645962,Optimization terminated successfully.
3.2673914232879846,0.2563472491053379,0.28325395346361787,0.2424043908326613,0.16426108231214126,0.04247984210142806,0.04381314511319969,0.06201388850247306,Optimization terminated successfully.
3.1560728978390813,0.18879680696835544,0.25273215434279156,0.23435093459280154,0.1571123147206973,0.04193764758880178,0.044319728417596356,0.06114592973374721,Optimization terminated successfully.
3.06104949256945,0.18139802613127476,0.3265032705483699,0.17598077497839965,0.1477900167600201,0.04286753283940925,0.044538355087574914,0.06213686477430851,Optimization terminated successfully.
3.078584033674672,0.2930215210911282,0.21200724009434763,0.31647231845217916,0.1490370037567451,0.04650791860125696,0.042919201670692395,0.0634471565234538,Optimization terminated successfully.
3.115811332737442,0.2548583524148965,0.23975146580871348,0.3474985215872054,0.1511315466930342,0.04237696458999675,0.04231272539248276,0.06313565456172526,Optimization terminated successfully.
3.222085647968791,0.29067741312463946,0.21836383637597417,0.32995682436526347,0.15415556758185325,0.04307995814038086,0.04269601759037718,0.06168826735256824,Optimization terminated successfully.
3.1520217054104176,0.23093625220310926,0.2470620995882502,0.16493987903967908,0.15329854909074145,0.03903293877357855,0.04312547662474487,0.061483538811810186,Optimization terminated successfully.
2.7645953182444085,0.2313145329258981,0.19907517960270796,0.314137578212096,0.1408643962272166,0.05080794597830353,0.046547078562147834,0.06738848964703996,Optimization terminated successfully.
3.021902370764256,0.170475452703208,0.22832462285512767,0.2544605834539191,0.14833582845242027,0.044171282452079984,0.04252099816321046,0.062325175647348664,Optimization terminated successfully.
2.8845495048830636,0.2968380322116411,0.24335487906044878,0.2969236116093335,0.14708674348361309,0.046991802204277816,0.047389938759989245,0.066427606061075,Optimization terminated successfully.
2.9992891815755374,0.3344648501795906,0.21844142085267454,0.2647057282539159,0.15360733272883248,0.04748753282976713,0.04671284541597067,0.06539952028545744,Optimization terminated successfully.
3.19054808305682,0.2045001393397443,0.33308291120523725,0.17145229658816458,0.1559952778470341,0.04514322141601885,0.04179861290304038,0.06081361092201236,Optimization terminated successfully.
3.0877870444446223,0.24007420945431718,0.28826872395229325,0.2967204388579179,0.1503290005337014,0.04193662293479235,0.0420866310509859,0.06315173473459613,Optimization terminated successfully.
2.83140427893302,0.22221456353318464,0.32629099027124,0.18117673563176398,0.1409521056697226,0.04485346045608124,0.04806282899754335,0.06626571103104521,Optimization terminated successfully.
2.8953735905947404,0.24400837684692664,0.2513858092636079,0.3558335593833929,0.14801629941748443,0.045620732430564,0.047542646048754356,0.066030525603541,Optimization terminated successfully.
3.1165562705854732,0.30830699219678487,0.1903382088371542,0.3382742852595362,0.16032473968160776,0.04992174043506953,0.04239887748183388,0.06364439997415341,Optimization terminated successfully.
3.1043846377744737,0.12883179510722276,0.27545928954933185,0.21733590247057133,0.15611446810279883,0.048265408885593504,0.0422993262550971,0.06160611499024509,Optimization terminated successfully.
3.2276163332090646,0.2969395903739509,0.27390175116914656,0.292326735007141,0.16797807867485798,0.05224902223584634,0.04322220845429848,0.06231072145600883,Optimization terminated successfully.
3.052249426361996,0.20485072287363254,0.2119671850031739,0.2464803206951357,0.15807276743800527,0.04089303577746833,0.04511419824878034,0.06232001634498115,Optimization terminated successfully.
2.925887900943553,0.19743355274305446,0.2517682453123059,0.2912508273752717,0.14404215673870677,0.042389698200062824,0.04581107693276787,0.0641474517699219,Optimization terminated successfully.
3.2536961336959758,0.2259642852490263,0.2826264992696742,0.26173924587575953,0.1594341816580109,0.04178114945345575,0.04327091787489483,0.060690353802973274,Optimization terminated successfully.
2.8249312112955254,0.20758319475629966,0.17632705316390868,0.3183076137546853,0.15010271591958263,0.042097009014000215,0.044484717598088114,0.06661081344805385,Optimization terminated successfully.
2.72774100503747,0.3176648433154941,0.2584910300785457,0.2843069380185729,0.14869240020864574,0.051637513466337236,0.04833053254454273,0.06894464512556067,Optimization terminated successfully.
2.788637961332166,0.25461077239299323,0.279252712100431,0.2608467843812041,0.142827220604487,0.04526091150756464,0.04599937324690183,0.0672865041581716,Optimization terminated successfully.
2.8822851318853635,0.26575198370850805,0.23840992699540978,0.2540670279162877,0.14348675369060693,0.045818552548222466,0.048403179149820744,0.06669294477832444,Optimization terminated successfully.
3.069231014936165,0.2118335213951322,0.25897486435187306,0.21250376802448168,0.15398232421280453,0.04991334102756693,0.04542173082766536,0.062080586925229546,Optimization terminated successfully.
2.8461659963141774,0.27191281898602393,0.3365278096489458,0.12659581876188383,0.14721415645294583,0.046330601172798705,0.045960200598426086,0.06659737936761524,Optimization terminated successfully.
2.9698292078769137,0.29716666762791233,0.22388273788373916,0.28630686018579743,0.15318457869530294,0.04310651711820158,0.04562785851530899,0.06611022471048528,Optimization terminated successfully.
2.778945217268644,0.21420826701214046,0.23048931485146357,0.31698322721813577,0.13963635726066742,0.04997343181892775,0.04700645255873475,0.06655847594264362,Optimization terminated successfully.
2.9081575045043015,0.21152479775054556,0.29976286621078874,0.1727413706936511,0.14083129386460133,0.05480791142672812,0.045089493595516575,0.0648416696972332,Optimization terminated successfully.
2.9839500135109303,0.22280415473497886,0.19423556170227266,0.2738202910025318,0.1446320945699162,0.04043774514870759,0.04457724537653438,0.06336382823882286,Optimization terminated successfully.
3.114376580483259,0.24337421616237573,0.2956842762440696,0.19290376793853575,0.14844659034735877,0.04714728342491871,0.04295356960475872,0.06213691844041324,Optimization terminated successfully.
3.1979410908813026,0.27377914678075466,0.26025978241529746,0.21554314482438075,0.16143926252329036,0.04679384543607343,0.04180255412582825,0.06181143835102035,Optimization terminated successfully.
3.1056396701173927,0.23782756373311473,0.36098164724056037,0.056602832916668705,0.15212988353367274,0.04750422359661925,0.04484211813113116,0.06200554188167794,Optimization terminated successfully.
2.969997293176683,0.2903151812908017,0.2589096779231209,0.1759648740941544,0.15164745429506937,0.042733037810596244,0.04409597120756382,0.06486070983255147,Optimization terminated successfully.
3.0874270287087477,0.26075607701295933,0.244111299091951,0.18958246003231152,0.1498751221125437,0.04453886962058275,0.042729192916339066,0.0628873943554644,Optimization terminated successfully.
3.116702965865943,0.23207172981267077,0.25774767818854916,0.2808584816094767,0.15845785317179664,0.04445466607781711,0.04348746609476469,0.06264886514709751,Optimization terminated successfully.
3.017228990025046,0.2559746998115096,0.29590250550797675,0.11990467731907181,0.14767190747305384,0.04145629818445147,0.04557288387756331,0.0634007923258385,Optimization terminated successfully.
2.9839536507158595,0.28141548287420864,0.2840543493516377,0.26742181982148044,0.1474388219736498,0.04554852440837127,0.04580519922411529,0.0649148945916804,Optimization terminated successfully.
2.90235653346362,0.26619134813237766,0.2677197429687305,0.1896183153881925,0.14484228990738904,0.0497104472966404,0.04510246610173553,0.06636747667564778,Optimization terminated successfully.
2.9947603384063637,0.25326281235673176,0.17583162465174573,0.24538989117796994,0.14881356096362836,0.04556269492566665,0.04344619343145662,0.06364105800401144,Optimization terminated successfully.
3.168942997397875,0.22372238352732512,0.26238217531871566,0.20184487312741867,0.1473776909481695,0.04531777356581343,0.04218131164574818,0.06092977058266354,Optimization terminated successfully.
3.04154589953949,0.2962964792968603,0.32807075266817043,0.10218843576042999,0.15342687130690857,0.04291267792494928,0.045981658477270024,0.06364654010243645,Optimization terminated successfully.
3.2338421013410894,0.23816290231274756,0.20249029587348122,0.37767410343817975,0.16210822125507723,0.04354550925222549,0.04192091621220625,0.06154570766378787,Optimization terminated successfully.
3.0537863173385262,0.2536421836541187,0.24718177453741708,0.19002870096360105,0.14830476889928498,0.045506902268573124,0.044415731649932386,0.06340670809945498,Optimization terminated successfully.
2.853248768227999,0.22429077072949485,0.24432336537200572,0.280845874153468,0.14156449499447782,0.0415821574745008,0.04488655842921869,0.06547752707195247,Optimization terminated successfully.
2.832514910722693,0.24532155286229426,0.27778229358904183,0.12899271831244935,0.13966473625820147,0.049172921679116834,0.04504237416246007,0.06514082881584563,Optimization terminated successfully.
2.8263535532532447,0.26656746598567566,0.31565791513618935,0.11963658888199158,0.14240360028202928,0.054712311052128364,0.047118546428967005,0.06647030333863946,Optimization terminated successfully.
3.0318371617590625,0.18990035765485672,0.17847679371330777,0.32833709691036017,0.15948896094776624,0.042907817028826595,0.04442071520665875,0.06328188735296117,Optimization terminated successfully.
3.1788150374224546,0.21955578783048638,0.28618868081561644,0.1695051571913719,0.1582193331942322,0.04672217045720168,0.043159426977400626,0.06129579015225884,Optimization terminated successfully.
3.0035587210450316,0.32121028621591396,0.2577637326346838,0.36102250236836664,0.16049154482555952,0.05152952677976116,0.04549265501182333,0.06692093263955945,Optimization terminated successfully.
3.0067041246020763,0.22109447159429332,0.18632651842092335,0.3297035121345024,0.15177996176294536,0.04398451138830015,0.043193918406127185,0.06393109091230523,Optimization terminated successfully.
2.959787823119729,0.23352399461798468,0.1406357248563469,0.31446108111480015,0.14867523587615888,0.04915120874470467,0.04442963749636361,0.06342976700088872,Optimization terminated successfully.
2.9579004345169992,0.1922902648688778,0.3029609930292033,0.2320984960444527,0.14822356272697432,0.03933319491176231,0.043692484585207,0.06399688027573462,Optimization terminated successfully.
2.9930275482710904,0.20770609814307384,0.1882480742033315,0.3292261345219538,0.15342901834528963,0.04549184140719983,0.04314449156670154,0.06353992076651577,Optimization terminated successfully.
3.061142315616942,0.23244396712053467,0.2947763430315273,0.18722138822920636,0.14780236947705852,0.041413177406255816,0.04495233150531967,0.06262199413919131,Optimization terminated successfully.
3.02846491074987,0.28367144914339937,0.27498680984578716,0.2519693748721955,0.1527750751423377,0.04377786266009187,0.045177644060586754,0.06467299471405805,Optimization terminated successfully.
3.0528340379743564,0.2019644823415171,0.3265487451144462,0.15586993981843172,0.14744812847861116,0.04416102438322929,0.04372931818774576,0.06281591163470172,Optimization terminated successfully.
3.10750802878522,0.1936425213113091,0.31155839796075935,0.15985178184545534,0.1508001788389361,0.04289816840708238,0.042964086172156676,0.0618859317072308,Optimization terminated successfully.
3.2639290929783633,0.38013097665614004,0.20297121210445823,0.30872543995952906,0.16454045923908478,0.04908162784143201,0.045506028070076136,0.06330664560774396,Optimization terminated successfully.
2.9047786028392135,0.19210164448112255,0.23909131500251338,0.26640996622515545,0.14327862618340506,0.04178972183915735,0.045774755283911915,0.06435063663584438,Optimization terminated successfully.
3.151685923825941,0.20939861096311127,0.27640333365270187,0.27416177594769375,0.1622126972291552,0.047730503521877264,0.044390309452612756,0.062198861024115384,Optimization terminated successfully.
2.9225229400696904,0.13733301751770874,0.1629560521694679,0.2578543266457467,0.14752325606489394,0.04245130785659894,0.04373384304651899,0.06353798403386728,Optimization terminated successfully.
3.029622171966291,0.22009748511532942,0.19803975450409472,0.26408113638894676,0.15756075062062339,0.044874552492068766,0.0426465533269856,0.06244611209782827,Optimization terminated successfully.
3.2520711956447297,0.23369492700793326,0.27757947234888247,0.1786367880497315,0.15792615153753176,0.04616000373159166,0.04364501082446142,0.06032809345932548,Optimization terminated successfully.
2.996771451002563,0.3427621048848496,0.3022282330144153,0.18117246705360704,0.1559458992113538,0.051867873686126435,0.047690158802439674,0.06567959208681957,Optimization terminated successfully.
3.167830941985411,0.27672486622366654,0.24052556658500557,0.3291653055814814,0.16239249858451948,0.046224731846576224,0.04148141660303604,0.06267865753398102,Optimization terminated successfully.
2.9592802194735808,0.2201800962095468,0.2636481527381997,0.22601223293144906,0.15606802612458787,0.05066412838440405,0.04208203163430136,0.06419987915193318,Optimization terminated successfully.
2.8690368295027473,0.330119950809835,0.3039048164974689,0.1900816630827843,0.1457374161111877,0.05114298450368674,0.045677345732590365,0.06715833932292024,Optimization terminated successfully.
2.6791236482009673,0.2092630382743721,0.18328669659797586,0.3487646744457482,0.1368566404308742,0.04790065045075531,0.04747661412577446,0.06878795938977042,Optimization terminated successfully.
2.851995439232934,0.24320254542051062,0.2114848725079679,0.2914376722279892,0.14698617764093472,0.05011398362429181,0.04517905114657613,0.0660066674986293,Optimization terminated successfully.
3.022052178907325,0.2982165548228672,0.22582500082875678,0.19350382763516094,0.15278939570692482,0.044171324046344614,0.043692537808626336,0.06386996604405842,Optimization terminated successfully.
2.8838018287505465,0.3244286172753911,0.29711416631746024,0.23024931849494717,0.14861896227939234,0.053005575422638916,0.04661015315613117,0.06666323008638671,Optimization terminated successfully.
3.1558486995359862,0.28323507163198036,0.23922107373294388,0.24666957858478106,0.1583837317320408,0.04986359917355961,0.04494865272936722,0.06176615313296792,Optimization terminated successfully.
2.9435638113577043,0.27124907408077387,0.2502743757286724,0.26577474679595425,0.1533711930626898,0.0488482149197009,0.044447825313919324,0.0654568046616885,Optimization terminated successfully.
2.965607895348766,0.28571717025996923,0.16890739897265394,0.33126331320143454,0.14741303860407204,0.04755712114972737,0.04459210543286316,0.06482547121547944,Optimization terminated successfully.
2.565257949759226,0.2176102381157583,0.3017749075756264,0.25020588315380976,0.1335742916552763,0.05232905311178881,0.04916863895553813,0.07038760688393027,Optimization terminated successfully.
2.8500239471982987,0.2391113984128365,0.2896849901885287,0.12370129570143346,0.144301106090857,0.04382829454006549,0.046433841284152316,0.06515974010747042,Optimization terminated successfully.
3.327116824749784,0.24239265146486821,0.29480279260672815,0.15518932989483014,0.1574486711269986,0.03932891002062601,0.0434214193182205,0.05956973344655437,Optimization terminated successfully.
2.9965651412495147,0.2607821190260734,0.24697740891671272,0.30031782614616437,0.14141674754286748,0.0493586113107731,0.04375353832671159,0.06447529502826896,Optimization terminated successfully.
3.2391588959760935,0.31851438516278074,0.20652064322097968,0.27482262359976184,0.15630688077375687,0.05098781910080028,0.04401585054201596,0.062032058776225654,Optimization terminated successfully.
2.715016014118465,0.25515951135140785,0.23738942815030323,0.18679277282559997,0.13710907859630417,0.047708491693417135,0.046471991862913675,0.06785596755862394,Optimization terminated successfully.
3.0851780896072887,0.2126166942560195,0.24938865635775626,0.2734023376463197,0.14979471586942555,0.04028227498678747,0.04383194005478755,0.06283011385921813,Optimization terminated successfully.
2.9991635592040025,0.24595887952085857,0.2755214521030194,0.22728702574231302,0.14826844782246465,0.04882409397113918,0.04419994387749012,0.0646779101444963,Optimization terminated successfully.
2.9627299426107516,0.16497874922426198,0.25003014573564064,0.2850942188831782,0.14767893232860532,0.041047247504072314,0.043994267519674154,0.06394285817507643,Optimization terminated successfully.
2.6838681002669613,0.16080215090417482,0.2715791200727377,0.22072505738001771,0.1342258417840319,0.04930741297755001,0.047374822288684545,0.06706198668979728,Optimization terminated successfully.
3.2038502151187673,0.24255437812264022,0.24556698841683708,0.21088078140018635,0.15584667679328534,0.043845658847118496,0.04154801138255331,0.060966534109649445,Optimization terminated successfully.
3.102857683617069,0.26383029999523777,0.20369697678548382,0.3120247987615476,0.1498898900489837,0.043241188267038703,0.043865900086160925,0.0635214042925193,Optimization terminated successfully.
3.1832848663882145,0.2937860801832819,0.2609317541750531,0.21654746814658177,0.15675921709775342,0.043651621473461535,0.04460136374491984,0.06209397905612128,Optimization terminated successfully.
2.923866282135656,0.3665701437096645,0.23257728361159824,0.19024938534737135,0.16113995051391808,0.05243470588262677,0.045404328832745124,0.06684017783483033,Optimization terminated successfully.
2.9619764042984547,0.18181620692537898,0.28601618109915006,0.21867904053117082,0.1482032931452477,0.048113212340946336,0.04479912112622048,0.06356528448870816,Optimization terminated successfully.
3.207259142683034,0.19197824332768165,0.2480729438558883,0.16163092437372775,0.15614961774804192,0.040999567106926586,0.04078052553071726,0.060324217777677026,Optimization terminated successfully.
2.72792097712836,0.28467361828277676,0.25696187215620797,0.2796916251301485,0.14362446876623158,0.051639609546147464,0.048242809871381985,0.06814406429121232,Optimization terminated successfully.
2.9520829286165884,0.21504271796183305,0.28554922814159645,0.2002100615447099,0.142060038050472,0.04128167892707435,0.04605420606485473,0.06361482486768896,Optimization terminated successfully.
3.1440829160171644,0.2584713285488054,0.2661754107618869,0.20827481248471197,0.15957911232750494,0.043014433004406286,0.043094286625194336,0.062247551891688103,Optimization terminated successfully.
3.0548240617122397,0.279379004653582,0.3130294058879136,0.17574794942830066,0.15351037106266613,0.049571087457813114,0.043976014356581175,0.06377141547145368,Optimization terminated successfully.
2.9601188264877205,0.16694874795983472,0.24070639488980727,0.2075967978261397,0.14521903778434353,0.04416863271350451,0.04422015429133902,0.0632051354313297,Optimization terminated successfully.
3.0458868220023416,0.21930644656924322,0.26332348430176217,0.21417352789033545,0.15346140459954796,0.04646993588063893,0.04434115579194426,0.0627569029388872,Optimization terminated successfully.
2.7996063049834614,0.38761129157361013,0.25175297496233007,0.21589551800396467,0.15237599382737405,0.049144224101790854,0.049068422614142126,0.06987082041869348,Optimization terminated successfully.
3.16559498741809,0.24364229806740495,0.29041217682649006,0.23200835721835106,0.1526980991920682,0.04679063647245393,0.04438557075587244,0.06160100860797232,Optimization terminated successfully.
3.1393722530611843,0.2244583219330662,0.19466874336973794,0.26475025151890297,0.15789249104577727,0.0431674128793974,0.04336576078049845,0.06183343992456143,Optimization terminated successfully.
2.829197427510821,0.29010045707121374,0.175301819352989,0.35614697457248967,0.14293880970753756,0.049568569040884254,0.04448580723111471,0.06749025737779187,Optimization terminated successfully.
2.846017378054032,0.19687864018980683,0.24173623849136236,0.18783015717763862,0.14760465266575315,0.04664353852146576,0.04633254178503918,0.06491621810638726,Optimization terminated successfully.
2.95716273398734,0.23780468071516814,0.2571542258331181,0.26670479380440076,0.14784931542139185,0.04364448635648665,0.043370804265313964,0.06475997981471526,Optimization terminated successfully.
3.089342863374351,0.3003660871279646,0.26087577958250974,0.22388212170720728,0.15585494805845002,0.044799955221820544,0.04480616660546522,0.06328386856289966,Optimization terminated successfully.
2.9110310249703635,0.3047909212738107,0.19083880910239065,0.25125837246158883,0.15278075736416535,0.04738741435270804,0.0451855309753989,0.06563171683614559,Optimization terminated successfully.
2.923876963994484,0.2551876426997961,0.3108510730393105,0.17007313106311162,0.14979134262975777,0.046272115825853395,0.04557843054038866,0.06498091361854906,Optimization terminated successfully.
3.1835830140541646,0.25157934511832436,0.210833910636821,0.2562933904589683,0.1544327737205246,0.04765769816111877,0.04319186686582483,0.06184170549512767,Optimization terminated successfully.
2.9290894266834773,0.21993964699841367,0.22728514349248743,0.25018092038556555,0.14191038014803484,0.04742502985871388,0.04398263662236418,0.06412477780047436,Optimization terminated successfully.
3.1857753389809282,0.23773563291650052,0.17142722180231829,0.37090701967997874,0.15298002912619954,0.043805345280037745,0.04271344439649503,0.06191495437331472,Optimization terminated successfully.
3.2414955580100964,0.201722713630929,0.30119335834408156,0.2725881701037232,0.16117527292741934,0.04579045146286812,0.04109815766667505,0.0616368237541026,Optimization terminated successfully.
3.025919976306584,0.30893643519655156,0.1979035058215139,0.32707674263350883,0.15948445213848647,0.05002865786865511,0.04432058863846675,0.0656355450206149,Optimization terminated successfully.
3.0237252580640437,0.21361033872336663,0.16793639956335935,0.3203938708789876,0.15341754356684068,0.04312643509371806,0.04407410152213233,0.06299652602405574,Optimization terminated successfully.
3.0426718430886597,0.20949924834469036,0.2631835489095935,0.24258601767590235,0.1538506181012313,0.045913846046916146,0.04406815722719062,0.0631323040341939,Optimization terminated successfully.
2.73801808609722,0.20259366032993287,0.33966550392950556,0.1607360856413244,0.13963592232833838,0.0491063885334032,0.04790033908758801,0.06722209573164405,Optimization terminated successfully.
2.9821286706143137,0.32266948250080907,0.23829050354360543,0.39067361936078354,0.1570020622296304,0.05774697524964258,0.04552885542291506,0.06604961182135659,Optimization terminated successfully.
2.933363141243631,0.14995930723259748,0.27984551043208183,0.2043333718141144,0.15163781092905088,0.04387087295878557,0.04525918752137588,0.06384064405792851,Optimization terminated successfully.
3.1104192199340526,0.24589067918910107,0.2737985021262657,0.2395619605252533,0.15383236414604062,0.05067055121228973,0.0449139417783429,0.06270821970028537,Optimization terminated successfully.
3.138347794435968,0.2714898872164141,0.21017725421006073,0.3144514583413011,0.15692411032333314,0.053128862575766614,0.04295395224752534,0.06245552916177889,Optimization terminated successfully.
2.9836052300838882,0.2551296441419717,0.22125297086941637,0.31078577447340705,0.14596048255376978,0.04238275899618405,0.04513621441538978,0.06435161398808602,Optimization terminated successfully.
2.799138912447241,0.20889785520343707,0.2476114586014562,0.32774342596240946,0.14509724251210754,0.044957836024608865,0.04560759163620334,0.06737325373892439,Optimization terminated successfully.
3.2098988296279085,0.2221035077152661,0.31715837654202783,0.1927681955463463,0.1612657989552389,0.04540263291905098,0.043284243007003724,0.060963228475386336,Optimization terminated successfully.
3.0605124874450667,0.21905246040574528,0.2870631030156982,0.14864657835322947,0.14765513095524935,0.042547425034347434,0.04481893824124975,0.06250435510420105,Optimization terminated successfully.
2.9188465020133556,0.18943916639633301,0.2877933087215894,0.17255282984798648,0.1503829400862564,0.04725287308899283,0.04422700472446667,0.06421787156155692,Optimization terminated successfully.
2.9052679254575042,0.3277408895073388,0.22672540857189827,0.40926597542145965,0.15268809859533414,0.05676960468902673,0.04511184273627625,0.06928543503462122,Optimization terminated successfully.
2.9809359548967405,0.3047818485085267,0.29138777298193264,0.13237634394229972,0.15644136688505975,0.044911981663886866,0.0470201484436358,0.06496700518697189,Optimization terminated successfully.
2.8638526320371067,0.2064686754024,0.18796627605216626,0.2917664419468281,0.13920672293512829,0.044271970524644016,0.04488655939395502,0.0650965660862421,Optimization terminated successfully.
3.150368687810426,0.26371440324716006,0.18579795050327025,0.2669845549716806,0.15391876880168245,0.0402800141910009,0.043256981292083274,0.06168581630695667,Optimization terminated successfully.
3.022789835092019,0.25239177234442794,0.26803056913115647,0.30897796798577293,0.1566619692228935,0.04694721405651317,0.04321995011994476,0.06444539528998991,Optimization terminated successfully.
2.733303133411652,0.24921514751624446,0.2765679798122357,0.2728733307282897,0.1436060809481283,0.049669179084386485,0.04603300569535361,0.06825539446135326,Optimization terminated successfully.
3.1248017534470094,0.25048536612520345,0.2407077051416334,0.26826468587045593,0.14911727963319543,0.05249809010373089,0.04515507683622286,0.06206334047724099,Optimization terminated successfully.
2.946565515684041,0.297801825957018,0.23209465714764937,0.2283317774643442,0.1474250086979974,0.041023159631210365,0.04500151592462691,0.064730877203458,Optimization terminated successfully.
2.890829025358367,0.23546652029529852,0.21939611742265233,0.33993910657694293,0.155538696090631,0.04576934575524856,0.045803494666487414,0.06620434218725711,Optimization terminated successfully.
3.0415982487455104,0.32193303263918505,0.251182648112596,0.23267758770058405,0.1568468131574111,0.052572855780994195,0.04355808019403492,0.06425837040699012,Optimization terminated successfully.
2.9583439328721144,0.2620661577351789,0.21159432530412975,0.29828680869195706,0.1511315234856694,0.04596772366593277,0.04430070706491362,0.06523279273872797,Optimization terminated successfully.
3.174612107398091,0.2535386956498113,0.22084378158748363,0.20050196461929035,0.1688695796915283,0.044806397914374234,0.04416071654820265,0.06150819214169974,Optimization terminated successfully.
3.1206752541380216,0.2566268901472286,0.3059286620874644,0.14405837253856135,0.1540336121964849,0.0461531902627519,0.04318865094705544,0.06257404335133734,Optimization terminated successfully.
2.9910453496864493,0.19756369153806524,0.2677817378384765,0.2890146422432494,0.15058492653804614,0.04504689118122949,0.043406710041417926,0.06404503844713492,Optimization terminated successfully.
3.2366445533220505,0.31000158536483635,0.3131612455882842,0.24275822933522215,0.1657444096934784,0.04491400802696016,0.042916563532427426,0.06263201743492132,Optimization terminated successfully.
3.0872745411445095,0.20595072542258985,0.27438829869978965,0.2150433080471967,0.1517145801094842,0.04313825440179729,0.04298425064112331,0.062150425276077094,Optimization terminated successfully.
3.1675656894898054,0.24438077465989028,0.3282940499795766,0.14755568605481761,0.15850475371636571,0.046739369104712,0.04340614257385927,0.062124672444971774,Optimization terminated successfully.
3.023601377438248,0.22479415499924904,0.1742260060845056,0.3429242753088312,0.15440127976750462,0.049056491339921786,0.04301184187218693,0.06301042481591303,Optimization terminated successfully.
2.944326760872996,0.2880458376371269,0.240320826185992,0.18631703000365327,0.14716912114790015,0.04895709108230573,0.04396034394703068,0.06450775570529292,Optimization terminated successfully.
3.0582092539258094,0.23021421438856926,0.2045080176312054,0.37340131097447543,0.15670030412862257,0.04668161050297871,0.045709658958812585,0.06380789216067294,Optimization terminated successfully.
3.187955311505227,0.31431191217265125,0.31692812775628676,0.167203813784428,0.16058510870618498,0.04619965091733404,0.04335445916128367,0.06302036985671171,Optimization terminated successfully.
2.9535648857510637,0.20627584126113985,0.2317144437708777,0.24317993555148093,0.14958419885834434,0.04585115463160085,0.04352603056670197,0.06431241204625858,Optimization terminated successfully.
3.0389405956151405,0.1848861479378072,0.25044562383201663,0.28990492382257227,0.14815719428309412,0.04152911216548656,0.04209278974232023,0.06317213876945077,Optimization terminated successfully.
2.972165888346984,0.18731074225609853,0.26132997890250853,0.1537862755313906,0.15411370955033907,0.045089745211334534,0.04324962911304145,0.06339322018015868,Optimization terminated successfully.
3.2579725758149722,0.33164557030774333,0.28418090060855683,0.1654564454217919,0.16855134968833047,0.047263776116276086,0.04411524038426456,0.061809664086808956,Optimization terminated successfully.
3.0749600089221314,0.32369313677667466,0.20528483014386273,0.314907519067695,0.1547598500265203,0.041140926516840724,0.04313519349881782,0.06377918474782712,Optimization terminated successfully.
2.865551827239595,0.33625445266625653,0.35651534580070743,0.23477804548288078,0.14874577753603477,0.051285330338385525,0.04733394356425931,0.0675282096726357,Optimization terminated successfully.
2.9849132452546474,0.28902205111727725,0.26889502082915684,0.1913674531757462,0.15192425145908012,0.04625902610808409,0.04524048256296977,0.064222256062886,Optimization terminated successfully.
3.073348939126111,0.23688202363193503,0.2546814198062217,0.21435461144776635,0.1520092051633523,0.04838271293316407,0.04289140092472979,0.06311867872106787,Optimization terminated successfully.
2.7732626657325605,0.24623564043327667,0.31101433995046723,0.22383130815646393,0.14078409696137922,0.05151283393640056,0.047344518520004965,0.06813166526051924,Optimization terminated successfully.
3.0464480947470607,0.23776951881153674,0.19838013628226053,0.22165865319613817,0.14453398245166765,0.04542413440330737,0.044582684426146255,0.06284385245098101,Optimization terminated successfully.
2.901819287589235,0.250949521038059,0.2370585531484284,0.2767360143503435,0.1426836716786371,0.041974827541344545,0.044968422268519964,0.06554963840028022,Optimization terminated successfully.
2.827417914711965,0.28989794481543163,0.28053829951252296,0.19869680998467176,0.15497323162820453,0.04788751696397291,0.04774037921441545,0.06745761265087483,Optimization terminated successfully.
2.7832246184996405,0.28514919566230734,0.196177721069776,0.35107096259338916,0.1440370116494696,0.04559993461749956,0.04699211171526334,0.06790913067730281,Optimization terminated successfully.
3.0027950803562984,0.26914571690735145,0.2681079056120804,0.15148091021649296,0.1519532462441148,0.04875942219257303,0.04576496927189158,0.06361235938366443,Optimization terminated successfully.
2.9455971042736677,0.27000191327344614,0.3006706778913312,0.20379127816081452,0.14405963652210918,0.043272529242973576,0.04447914246231673,0.065240502405875,Optimization terminated successfully.
3.068258050926742,0.201360973336749,0.25393936903140835,0.21378967698208912,0.15275601553544332,0.041671353907678364,0.043493081175356045,0.0618859518359202,Optimization terminated successfully.
2.9418693991566722,0.2396143102603989,0.26671174894201566,0.2176484508786244,0.14521663402755478,0.04371277316902887,0.04640875317539865,0.0645654858235963,Optimization terminated successfully.
