m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.7237470935058794,0.10855529121893065,-0.08853011208443261,0.5954981952657004,0.530254651243469,0.07614749709994512,0.13389948263021959,0.23299138224480723
2.81091457214426,0.25046805136921857,0.24015870303175546,0.43841837238141446,0.44151328185132,0.09523853291541462,0.18300318395783394,0.2948424663566165
4.119897310176857,0.23470893888514555,0.24870446152262907,0.40456766720074455,0.570619177200302,0.07561542578612744,0.1348723983488622,0.21817148799889696
3.2046684851631393,0.09617677846165443,-0.023306044755230824,0.8547602841462669,0.48072487429630995,0.08627958201616763,0.15568307254115843,0.25319870978165343
3.2053636530948726,0.24498312411186474,0.3437978746297453,0.24271777298839542,0.47975628274645193,0.07930900432585444,0.16756909219103888,0.25622094104740745
2.59138590836641,0.1512453779665086,0.24490846764876884,0.27414633922303244,0.4189469140350821,0.08861904978938583,0.18190705305625043,0.291401843127941
2.4460692421006396,0.305892457403406,0.3346573076222159,0.27683142161652385,0.40724607745808766,0.11116454658119877,0.18897504427397652,0.30707924124843766
3.385454549869536,0.18592454406001951,0.17860532990220038,0.23984669296956912,0.49696231958531123,0.08441558968256672,0.15658927973095838,0.24341037293872791
3.7071038548894366,0.19672603810123018,0.19992348340015414,0.3033798323803825,0.5290716109746205,0.07504383635608505,0.13735027911044884,0.23163694666230053
3.443517919317669,4.175018262379504e-05,-0.19402755816866019,0.7590499253487251,0.5024650284644767,0.07694609968657881,0.15538899226558828,0.25277470410296343
2.8053012195155995,0.185680850932656,0.15358713595201584,0.3805233708919141,0.44018865965104187,0.09265392535940017,0.15733671017021808,0.26021190836100777
2.502298002422423,0.2805410200095424,0.21180589287006304,0.21825052497231548,0.4101561071135624,0.09218586772191509,0.1654551368806788,0.2671169919561567
1.797814952193412,0.10151740412377751,-0.0543430713657546,0.4901543994906006,0.34090087380550127,0.12611834502258215,0.215988399967978,0.34914381512711057
3.558236189949488,0.2613770884871842,0.3238756367694753,0.23466506625303338,0.514846785341237,0.07635534263558541,0.14899269577918625,0.23305227895846722
3.1770813692123,0.1873144592802811,0.40088864136010693,0.2933934643160781,0.47638592205235375,0.08832422751312792,0.17087115083492846,0.2833122713009502
2.4904194482308717,0.05236498980982715,-0.04090702530726356,0.8799867728053526,0.4092609561500203,0.09621484405318753,0.18355025874287656,0.31068900613500106
3.2978793492156093,0.2902681949993409,0.4267824909595662,0.08075622317237102,0.4879374227330501,0.0856924228355988,0.15842876460412786,0.25669607447031967
3.061555845055413,0.2772256558260061,0.5331946304118631,-0.31294596405563746,0.46486723650402767,0.08446345723987543,0.17157869307159446,0.2738881483334775
3.1064124323127036,0.2277715349542021,0.44469463276795373,-0.20941527353683892,0.4690527898874723,0.08511642866634882,0.1643113099852683,0.25558633985335416
3.2835748282409645,0.2540706303813637,0.2565277390355601,0.18779840711471862,0.48698705560561445,0.08823537674790506,0.15653834124274235,0.24499852356232066
3.4525127088629874,0.21774262186510657,0.23061571827818783,0.2566982830665356,0.5040088488073482,0.07675061376158156,0.14769972006615825,0.2297515463778384
2.91690898789364,0.16777984008565616,0.18693487872187214,0.2738511398254909,0.45145555334399945,0.08827229656547377,0.16555410305130264,0.2666518464894501
2.906344812907953,0.1538146778865212,0.13480203919196582,0.3117352607765409,0.4498652363713976,0.09716541741114977,0.1855052323017276,0.2960497742844085
2.965023615645624,0.2249424820762974,0.3808526697447487,0.14852634531529485,0.4565116662217353,0.09190463027539734,0.16595575366641444,0.2752491151044204
2.7067813637281146,0.22380517384609797,-0.12228228778751933,0.8856121533202843,0.4321673825968858,0.10088621725601202,0.17497069657165942,0.30637918613238696
3.2480431240134413,0.22933176661483706,0.35570231189779217,0.2343745529544598,0.4832694022480161,0.08003313339248126,0.15815264641990268,0.25339774322994324
4.086374000306758,0.05434851103475024,0.0585260012996206,0.5868466703318805,0.5665032303910253,0.07516733394144134,0.13892076707813153,0.23012099973470437
4.3039325100070736,0.1346231179450798,0.15212982854169918,0.32436548945612115,0.5877483395916578,0.06704789061285663,0.12076250516097213,0.20057354059455854
3.0879542598523457,0.20174471022769802,0.24599312740945414,0.5391201792782239,0.46953205202817905,0.07761604122825477,0.16139814552166376,0.2641891659316052
3.7027405469649146,0.34346511874239805,0.23713715216697956,0.06595763222230634,0.5292085836536713,0.08128770209036978,0.14012947043004076,0.22010909042164056
3.553198103016862,0.18766620812100637,0.14942544771877125,0.4408645128197859,0.5139718732623426,0.07284261755961388,0.14634644599913005,0.22512178002947145
3.591240388274734,0.1715288714816503,0.11076118972115603,0.3119771329479261,0.5171895868489484,0.06891847333279097,0.13526336205162207,0.21043373277123423
2.8016919217681506,0.2022211428587723,0.021922509729918,0.520670759636201,0.43972617574389883,0.09057493386605601,0.17541475132621168,0.2793493669365405
2.2457858290091357,0.1798061715391887,0.31502013109585636,0.3210377524488354,0.38444426552619815,0.10478443255894367,0.20382920172020424,0.3257096020741875
2.412744290125888,0.10476961908551041,0.24023907911783798,0.23599422069750112,0.4009784830295034,0.09646592533456393,0.17941999528753846,0.2926254692664744
3.640275016531433,0.11125438033160788,0.37162940441026415,0.4205038975087711,0.5234183839896536,0.0697140747687401,0.15554039672919742,0.23472581499549905
2.78035551232238,0.06726395913012911,0.0972831998903157,0.5178926621441029,0.43742881239768694,0.09320473089619745,0.18043493312702402,0.27975874525175454
3.4754952897386913,0.2523504097978295,0.2409126163592445,0.1026323563767572,0.5061557668044113,0.08987134814573297,0.15386098502054568,0.24466678494999317
3.0647235645139004,0.2018542368574573,0.2506995042279768,0.41470954522460557,0.4664446994956177,0.08397938372867347,0.16487448034294286,0.24949252663700988
3.5859697906062475,0.07564590244470569,-0.09509342385260923,0.8509145068782777,0.5174387678218877,0.07542913691233251,0.1401279548584309,0.22214359610851267
2.5142762697638807,0.18388724023659114,0.23620055486431388,0.3317463567248006,0.412037678221552,0.10577476800642993,0.18521004846428157,0.28784448259401524
3.534654053719931,0.008532031247517275,0.04760279183301884,0.6640514543259871,0.5120582475754996,0.07422432022865118,0.14998519870657148,0.24007391313565934
2.8441025580299164,0.027327068678983525,0.1276490065840274,0.9900082119835323,0.4454592382075984,0.09514384763686998,0.1879426065148777,0.31068566156974187
3.3462598650595026,0.07268572162393053,0.14559275260335608,0.599643877346462,0.49347991905702077,0.07733563989441622,0.146293181856997,0.23624894949390704
3.872812179966717,0.2125659862607399,0.2702036281284675,0.1897409574208289,0.545188386178818,0.06891568402377207,0.13881405186675236,0.2134146503277215
3.3954440928867706,0.0020298132757406674,0.1569039282438205,0.5529680716627263,0.4981404759069991,0.08919545509841255,0.1485739491201518,0.2542859943139611
3.3055072067641325,0.13286847235321037,-0.03470405099941823,0.4403368675303595,0.488812380913116,0.08189125585484819,0.15012880237598783,0.2269083947370984
2.7315225836307935,0.16353502687118132,0.3120747077043722,0.23074526612968022,0.43277315149888923,0.09582425692963518,0.17886281586379366,0.28927744989742005
3.46192266514639,0.17360156442096264,0.3674464756421122,0.013694866835821485,0.5044007154838734,0.07641071096266785,0.15348734078301374,0.23770021074363348
2.4743790613850587,0.21853603844111846,0.14380827109399524,0.3326795767671965,0.40729839907926163,0.09010966285110861,0.1620936066835045,0.27669114462666894
2.287860254592206,0.18404098610584838,0.18739694267608048,0.01704296405319331,0.3881350768105591,0.09172705085535938,0.18548473451543654,0.295462718475477
2.7201057620629268,0.02574385640304159,0.08375409846469066,0.927571775063024,0.43250917030712227,0.09757928006299733,0.15335384244308747,0.27684695895535044
2.8109217604384,0.1976634906073856,0.23950156226743752,0.3574282139722382,0.44080590642012163,0.08555529136950395,0.1706111310879467,0.25872166446117756
2.5800187267046324,0.22443540959169095,0.3399722308719041,0.2961691830419117,0.4194518565582019,0.10817364609591097,0.1884259999922933,0.2962848637698927
3.426997794221112,0.3010906606065822,0.3594372460073464,-0.1735660575014254,0.5015155314805698,0.07835138727089518,0.14671845387149304,0.22804283824211097
2.6526323476371614,0.3496048480015284,0.328948690004633,0.012843704142049776,0.4258206908042893,0.10680150205582477,0.17574432192393338,0.2855118329748507
3.2377004433926486,0.15901332836143753,0.13069379710242066,0.23401308997042752,0.4817067188750124,0.07220725732970987,0.14929069383690327,0.2298042521381825
2.9114024931752067,0.1392739447607604,0.22206500707739607,0.16137957183709367,0.44981429329611616,0.08533539485765135,0.1714408590740553,0.2633481271761116
2.881470520781752,0.18103552345614374,0.043765921981825315,0.800056291791369,0.44748856802318226,0.08182869842242521,0.15832695657427434,0.264249797662824
2.352803960576031,0.17742137764328186,0.10634212291179362,0.38173699493839575,0.3943941989372529,0.09197947455563524,0.18420077187759346,0.2907741771260655
2.74039254753447,0.25656882087167987,0.32304143657310624,0.2193820060225988,0.434480110837381,0.09236905622605958,0.16530869801618053,0.2759937491097529
3.2993459029416634,0.21877876093720364,0.20498741284082095,0.4426827953735153,0.48961892036451515,0.07691020996678496,0.14391695958968465,0.24732561531317593
2.8762943911419763,0.276807089219275,0.05027133050193572,0.5670125193290189,0.4488673789595009,0.09771123677472511,0.16498323896700134,0.27935514334967665
2.644166983968483,0.316018191075213,0.09697562976736394,0.5241738895467191,0.42691159997863587,0.11777476619720272,0.16451628871583518,0.27585191236034146
3.114757063700017,0.13146431558758487,0.227420467051221,0.15194042376271516,0.4700355485540624,0.08680206068094783,0.15456285934665562,0.2579576122608242
3.8796702983825155,-0.025859585438751442,-0.1745187253650548,1.0060252225825763,0.5465368093100863,0.07855289099577907,0.14052797264801992,0.2375983387395002
3.3568098615123954,0.16216183343599216,0.08830608724785416,0.3929078853745076,0.4942713111522841,0.08476898679776168,0.15517349956931278,0.2484201391659591
2.9355435547551405,0.13097261422683898,-0.0029055122732060887,0.6089465529198985,0.45353467654491136,0.07490639329463898,0.1644327351489184,0.23984795547287635
2.7726301544613055,0.16432178486047289,0.060343415449827895,0.0977850834830826,0.43580968115373964,0.08093634681186405,0.1618583292635576,0.25976302444970545
3.119467271037564,0.22957578543174628,0.02990805328612175,0.6054615575210662,0.4713146328156666,0.08548287747120878,0.1545571550455146,0.2495001525371776
3.3236687998210432,0.3305595092888346,0.25344478315951435,-0.004103699961268754,0.49247253418629,0.09091272217954535,0.16092361880756578,0.25028618396995195
2.814868048886005,0.09126250464789362,-0.015962650957374244,0.6919831895690822,0.44097977439739955,0.0837875262564238,0.16090825484621854,0.2672760357111323
2.278300645362207,0.09624819943483377,0.2571314858711959,0.11798481842186434,0.3874854435919012,0.10412427497384082,0.18657760478568658,0.3079769207250129
3.075645779946668,0.2905209347992415,0.5156417682731735,-0.20638623992796995,0.4668143620579466,0.08788984726792669,0.16310500817902834,0.25496146211125503
2.979000343938588,0.24240548625303196,0.10985360400121975,0.5500745015235561,0.4576348392376421,0.09932592041986316,0.1666952439220444,0.28297342285290333
3.7160716557047015,0.2579998855339787,0.26103383183606366,0.14612420395038178,0.530396313576466,0.08318836764281778,0.13803911563449844,0.22786275219763888
3.0623926915924438,0.1435006848057148,0.353518254341312,0.03792510479951161,0.46488276202576184,0.0824978652450726,0.1561842617048802,0.2590683930201916
3.348835947887249,0.1939912394607352,0.3014092153109489,0.21893982061404682,0.49441799959632193,0.08075259430351084,0.14834779483458518,0.2518482447780987
3.523785528773247,0.10024776310564622,0.012916781426797773,0.6633884338820987,0.5112647180429076,0.07624859804037516,0.14111408460061087,0.2399493122652762
3.087375846894709,0.12592278729839276,0.301728098778986,0.3696959486333138,0.46795663946135624,0.08569848478971545,0.1545413816574188,0.2717146216658664
3.387303409712133,0.21028636096368752,0.3138379297307158,-0.013804152119563033,0.49725142744696815,0.09208865077443223,0.1560374488697368,0.2562647120610685
3.191965607063371,0.06987969537365733,0.07860176474516664,0.7014560700769518,0.4783800416920454,0.08806745230499778,0.15376555823852148,0.25427189583595217
3.616826262662955,0.30922064107623176,0.16727445056444484,0.4220251609590232,0.5214695325771939,0.08536480952564608,0.13910660299552113,0.2249941562842023
2.850064974673823,0.24646271184184068,0.10165588228573058,0.7452188582469645,0.4461539601258061,0.0983930147380366,0.16626934849186545,0.27543876954110197
3.6760208885809424,0.3224783693199035,0.29791213781819087,-0.07043981591577825,0.5249230086515572,0.07081603458296871,0.13981975483276338,0.21184261208559615
4.20835393758637,0.08974521898963582,-0.14103877945493662,0.710755718799134,0.5786624281070769,0.07240800074451408,0.1370654545826483,0.22089416294704856
3.0155255782972743,0.10008510853038086,-0.05585404468771375,0.7747116291231597,0.46143821141013447,0.0952961276115222,0.1737578176224265,0.29760787183326365
2.633294313482126,0.0851162440550459,0.08055990342856867,0.6614698855312346,0.42284645845528634,0.10279387416033141,0.168467863057047,0.3032379423600656
2.757750589789972,-0.0636807572941952,-0.14786160279494534,0.7740576787899165,0.43463257570715624,0.08690961932884118,0.16832531517330718,0.26442704312060694
2.781794789275186,0.12766855247095532,0.026554909870624577,0.5475086047195648,0.4375895660906775,0.08848917555456842,0.1640171235633437,0.25842301268844414
2.75690004767065,0.15996651011941695,0.23662781978833225,0.5268434500397029,0.4352481102160285,0.09092818317965413,0.16112168213319641,0.28613865026331137
2.827671379030571,0.15526214619984263,0.2989304872287662,0.5402458271225634,0.4436376798649877,0.09120507525788037,0.1623738389210706,0.27484636799737533
2.5495083792510975,0.2563358189571552,0.47050552232076753,0.3076632165475375,0.41462615299400796,0.11099062988027597,0.20316414515683606,0.3441820546737531
3.339903113759788,0.08464341473239534,0.0746749928788536,0.46238362355758666,0.4923979317973215,0.07454634928433722,0.14874905094210958,0.2368352384850474
3.537854703534083,0.08789988949266439,0.2818762715443792,0.33046415073795454,0.5123146087583164,0.07528598533105749,0.14600386663831538,0.2308495746324479
2.665041629252319,0.2996668690345496,0.6410607234527568,-0.3276942686948352,0.4259030833615391,0.09789871582815772,0.18572846978359217,0.30103283595364005
2.7916847977938346,0.17146656073074046,0.06433176832685707,0.416460410946029,0.439039027421522,0.0880024389011088,0.17742328219013098,0.2601786717341707
2.5919114237411596,0.01831115565517338,-0.051293982264433303,0.8516350318602567,0.4190763218855707,0.09955688987387044,0.17801716636191853,0.30332462494364937
3.4545994306951076,0.1650817740680537,0.02565511186824496,0.6140389892639887,0.5042280902680167,0.08060559125866082,0.15399679906946437,0.25811486458776484
4.007705697603324,0.06185601717597014,0.03207010611698716,0.7085407768263118,0.5589621310417159,0.06965074681988213,0.1348448485038312,0.22242145020460677
3.168439295900459,0.12222153088744675,0.3854839028395378,0.22345634451318397,0.47616704752551037,0.0868862499953159,0.18390196518964524,0.2682228301763146
2.7439656922292697,0.09280128927424806,-0.013694897060190444,0.6518129406885318,0.43356824688842965,0.09298814865291105,0.17240283636367718,0.29472063798286846
3.294369037397211,0.37334748099381243,0.5477828341661427,-0.024584930159689187,0.48948613016551007,0.09334294407145205,0.15729444231759926,0.2520847632932667
2.905990534918689,0.13898466371157286,0.30411015771911853,0.03679074257265309,0.4494479457062816,0.08896090236517265,0.16845955670549828,0.2645389904515349
2.971135626795174,0.13201421881034617,0.16743797521634957,0.5402362939162074,0.4569773185603924,0.08333249319863471,0.16236500895365225,0.27359208434517335
2.92860266703151,0.21996739959605302,0.24251802139660245,0.11874887944417821,0.45173286048775824,0.08671537919599288,0.1604487904407475,0.2547638416851722
2.5142289728802885,0.21854129518439686,0.5138874996501052,-0.030761035586970922,0.4107082074244981,0.10390719289913092,0.1889730662881094,0.30498762877921776
3.3191508420204743,0.12042496488893131,0.25159994584921774,0.4053245906744316,0.49125920604386686,0.07915655386957725,0.14417172413044213,0.22548696231494814
4.381021233551416,0.24838764634179522,0.05673720529456974,0.24448674091574796,0.5955022176414362,0.07224283618004655,0.12407803996333111,0.19545960220563835
4.272967620685936,0.22048392972895348,-0.00018416127765088472,0.39933579757635046,0.5852126502013923,0.06890541272885649,0.1260281930567988,0.2118665742883521
3.218626898570519,0.29761353385553835,0.6111864253206579,-0.23750612523843204,0.48080594192745313,0.09219137651128899,0.16002947320993618,0.25751852166684835
3.1271234519187323,0.2113966539504082,0.3672262309891605,0.09207703958563856,0.47097343199107977,0.08289948227771887,0.15176646838689237,0.24442660997398624
3.0305444366506897,0.08708142798543483,0.01664162463229371,0.681314911727646,0.4623936925054791,0.07776381434559514,0.14831755307214767,0.23737331869123748
2.8607519128947647,0.20199317583503523,0.3805592426926727,0.06174046942829121,0.4457700210486329,0.08844036879350216,0.16573837790838827,0.25055514752699165
2.2675557623208515,0.1433217957205446,0.23886157066736574,0.27023902362611424,0.38722289221912226,0.10273882281316037,0.20437922363662978,0.31274414172289233
3.138873257554719,0.2627552728729602,0.4059446110635252,-0.019859612951239072,0.4719593129016461,0.08537511149209312,0.17249615696822854,0.25943274631284396
2.126475940937876,0.016702658658934087,-0.026679911990684133,0.6840286043370237,0.37285136560776366,0.10684143733396533,0.19824405573013248,0.32946828414714135
3.3116240141794937,0.12426988626060745,0.07515734652078868,0.9938800122004429,0.4929898520774027,0.0820778380618511,0.14797161075552565,0.261010438967789
3.01121524505857,0.2154255482948612,-0.04295548274111298,0.580827359726083,0.46055940880592056,0.09406073681759797,0.1611876814665499,0.25955978868167084
3.4103134327477154,0.26453399498755686,0.23632260707089323,0.26822991892586595,0.5011990655538741,0.08433922153594979,0.14224995901782853,0.2317954808983335
2.7042115435145186,0.3235485275609192,0.19174032922792106,0.19415143895319864,0.4302367721678987,0.10200347492686469,0.18047669295754565,0.2872575724499397
3.7231652159624002,0.11745199891739427,0.27955861652733555,0.3258865110142418,0.5301767599227912,0.07602333135791817,0.13774387774810837,0.2277509817160805
3.0979205172210555,0.24506837991908853,0.21311508909330362,0.3200262703141131,0.4691220839957151,0.09388976859908792,0.16136466693273863,0.2552315984329304
3.5409329788290984,0.18323573163129886,0.5450657628190598,-0.19288573130847173,0.5125760654886502,0.07405444176159537,0.1579255647266148,0.23471684871587895
3.2320544778816833,0.13840914346410282,0.21621224912683953,0.06955127974403424,0.4812071247978107,0.08517397459703577,0.15677758280235027,0.25029768068545066
2.1493589221442475,0.14581116009380796,0.30577722059188317,0.44168548968362065,0.3748117140004952,0.10682509646611804,0.2028428935609076,0.33103062564189906
2.604805887888425,0.30225071080472676,0.14900452578019785,0.006621820588479577,0.42026198019366084,0.09641085540727755,0.17773374767502048,0.26621248808480014
3.0363300420463126,0.34844683122644315,0.3279973541651795,-0.030300163108379446,0.46340736758749373,0.08920669220336108,0.17037499397821415,0.2629524252352469
3.3599000990461425,0.1287624728618107,-0.04485517159342091,0.5021005910254607,0.49403732188728566,0.07841250140533881,0.14559180717203626,0.22974550364171428
2.9400303560910768,0.07504944203665037,-0.0119152570814426,0.6775452404723099,0.4530244962853859,0.08203667521709765,0.14909400020746222,0.26775894069753725
4.011015921789126,0.13885731983924876,0.1749093695826336,0.5544759796545901,0.5604634050434361,0.07301828385325643,0.1436772035207508,0.22797258433166023
2.664655959158672,0.23780590223985504,0.2154806427446449,0.6452001332422483,0.42792218789323433,0.08759030683502425,0.17162833085464774,0.2737354429619391
2.721797928221869,0.2163992145560677,0.35947962087319074,0.23309043920171055,0.43230333244921487,0.0965495188417935,0.18443231115738676,0.29852819820904
2.7771027000959063,0.07814526731306567,0.36017422431445206,0.531017548567227,0.43776478128779067,0.0906513302330887,0.1691360384757932,0.2919334331580204
2.626160675383437,0.3273910969784001,0.41511404273422026,0.29065101833302587,0.4259758058463715,0.10962281939479065,0.1794924131516909,0.27909604511563985
2.1220486252712774,0.20812292094058688,0.20910790367868903,0.6132411961796791,0.3740500071497976,0.12519490445346118,0.20555365794239505,0.3397893982827207
3.24826421872735,0.13069141383821226,-0.013650086885445348,0.8561961596684031,0.4844583952673251,0.09762882438857026,0.15290466374760237,0.2569195828003345
3.26884596015556,0.16150634895521887,0.10348106621711042,0.5145812061127106,0.48578793467120474,0.08196669263798721,0.15852995412274604,0.2595241406020112
3.2079653246140833,0.20783121033529628,0.46759864812976193,-0.09759639849994897,0.4793085055606763,0.08054027342623042,0.16288385145908807,0.25015265264104397
2.7090483550558453,0.06194131201381517,0.08162805278588678,0.7111050783168043,0.4306787910391435,0.0892607228837752,0.17401455948413902,0.2994063370796555
2.627537765283794,0.09728253008575113,0.08828042118165383,0.7334711553898761,0.4236067354443595,0.09384513491210034,0.18634115355538838,0.29993711029872494
1.9564202043056573,0.22616819439717667,0.13673656297548584,0.41564833875978835,0.3555485416484896,0.12042355406347575,0.2217389360428991,0.34485974523713303
4.105002153987458,0.10597154428682837,-0.04463368922237394,0.6240804036406805,0.5684623425764522,0.07220178732180701,0.13421103803761628,0.21878131276917687
3.3333953252049113,0.15263524768613712,0.1197762102028468,0.24283393199330627,0.49148182400377566,0.0758532668293384,0.14439840654800623,0.21733329004436042
3.2466758687703794,0.09074398985268536,-0.08651194348222231,0.893030033054101,0.4837806782042248,0.08881887897612536,0.16215507661491352,0.27381071058598216
2.7781974501678715,0.1808898484440386,0.3451889685798054,0.03457966859620136,0.4371040408411088,0.08692738789764017,0.16978063876470437,0.2797952649196072
3.3301110242606557,0.0019003840284428568,0.0874159875420475,0.8115829359314363,0.4922448274947658,0.08887488301466563,0.15196243570363477,0.274638317621147
3.0177039291505436,0.10406312221138761,0.25083282791616757,0.3278143498316668,0.46089819429594403,0.09151132235802113,0.17844572005601675,0.2821279160455559
3.8262932589094873,0.18494384117797175,-0.0583356305471836,0.7181578186374089,0.5418780770707433,0.06839714756010117,0.1356772637387921,0.2155553217614455
2.9380945643893535,0.07541425410333265,-0.07754287837254115,0.6766549431178194,0.4529911852236917,0.08720723260416122,0.17535175455511098,0.2691460888596698
3.7221325043650597,0.26746640492818236,0.3734621393079945,0.12108809512114686,0.5300637875352341,0.07659524271821187,0.1539385578246999,0.23215211227691854
3.3985112754141467,0.25103221681201304,0.0723584917951678,0.33294927540582914,0.49960665890038847,0.08406367387708587,0.15021241760176587,0.24640176825559687
3.699856318081026,0.12021028982504246,0.16618399577187348,0.4827810787746927,0.5289409352675863,0.08295318443507704,0.14702299780219397,0.24057624624449417
3.093963732073836,0.2694955598625738,0.2810250245421121,0.2776363100761121,0.4685304060251677,0.08727319238558268,0.1666104977495222,0.2664181577679193
3.5721715744535523,0.11945862248029937,0.12057621735249803,0.30030215623702894,0.5150284052368124,0.07750236284368386,0.14916282153188046,0.2351617337460877
2.5227404216388076,0.13897038609686183,0.29456526758199,0.3275659246303204,0.41218077334060044,0.100022272702253,0.19911644953463062,0.2979217655227898
3.670107560341461,0.11330311736914836,0.15694443533171595,0.5225089947839465,0.5254581644530715,0.07489123520986381,0.13775698497643618,0.2272968679632533
3.195826032129623,0.2168338785000773,0.23821312949389895,0.3213608893014822,0.47866694090871276,0.08316430704248094,0.15541321953912254,0.2470007828657852
2.8430449538866043,0.1347064337384442,0.2192529680411036,0.5282790677641154,0.4451702466966944,0.08699606965046905,0.17028692007561672,0.2650301500226733
3.125157186397071,0.2646811415569473,0.3793889078596223,0.006624586084539313,0.4715369141526963,0.0784174338986585,0.15599075323185746,0.23475595984020495
3.4015579084473972,0.4216590160537388,0.3487019635482288,0.08633504522494598,0.49801554576925916,0.08966011477785792,0.15673090704719217,0.2349330235862514
3.0584814791187056,0.13146076898466078,0.1468128221417665,0.5033810425787397,0.46538821570969185,0.08903269651336582,0.1585407667811369,0.26650460504007384
3.23014175738819,0.13340948728890517,0.16431813484320273,0.5400813052679849,0.4821105591541821,0.1008079395490393,0.18389672221760014,0.2805157957122115
3.84925955263844,0.06045147862096367,0.2748450841359362,0.28704580921742817,0.5427803734881719,0.08283969455494176,0.14192385938669208,0.24383067138122316
3.5971528022940484,0.16694926667170013,0.3804504292728835,0.2413511207254969,0.5185264623666052,0.07202011335756983,0.14981172609892754,0.2292538859015816
3.5896943572443774,0.14447207940751983,0.19503365924576,0.25782245386418023,0.5170840824352568,0.08003572810501042,0.14615977843314934,0.23863373786936107
3.2195082344098864,0.10177446155948087,0.17852519684602539,0.5479111272770838,0.481536433093825,0.08290314960745748,0.15078358955688564,0.24562644526845875
3.347822125868756,0.2684250493109971,0.109748334276633,0.49380829632020323,0.49556649816584547,0.08671519410065873,0.1477993617879888,0.24153329506116578
5.303861812773948,0.17790316636436973,0.20390414846036156,0.3758721067537202,0.6876658574547715,0.06318585228839863,0.11371398291964852,0.18500499603300755
3.5537560877786922,0.21849118108860724,0.4260568814007796,0.04089004140263991,0.5141997691097187,0.07810450512949632,0.14227348153399527,0.24413085293503414
3.7268973704882224,0.19337774541456146,0.052770391323899865,0.49247735844545953,0.5313495807710931,0.07455718122820705,0.1387177289386609,0.2228699460368096
3.6484193792040194,0.10105562047654848,-0.015855230667396174,0.6631049494931209,0.5235679800903992,0.07549729269666383,0.13750608230500816,0.2196447483627008
2.5221772338617714,0.12795220195367166,0.12336812310407735,0.4482080246635125,0.41173417242675575,0.10182291761304167,0.19438185164035265,0.3023633318738406
3.1324343688502365,0.24974201802774537,0.25559526422296974,0.19879958025625535,0.47284488901910715,0.08414947695573001,0.1520790824208708,0.2481542731966782
3.1010633788443647,0.15179087659743679,0.3005277414465492,0.21014338305035685,0.4686142386948426,0.08604452892381576,0.15825336909400414,0.2629453010926554
2.5338246808318887,0.26148618042314914,0.38698593721637453,0.1461036855020194,0.4134770005512396,0.10714688452343701,0.18896465424286898,0.3113686149839905
3.479201872798077,0.13728003041088038,0.3180358082624055,0.44275718190781554,0.5074977034623993,0.07624763984720612,0.14447211603978102,0.24081291475244113
2.4609124680074093,0.2618118796929003,0.1899299565934004,0.2143140299241103,0.40636943752194193,0.10299997290732213,0.18459238542386416,0.2789471587814269
3.835229538191305,0.12653176229390828,0.1548657487894276,0.2494520992682327,0.5411501361040559,0.06743335491752711,0.13015811003135144,0.21872941640932242
2.7405205944769455,0.1601640445224769,0.3274965279286821,0.22789377025092244,0.4336939186144455,0.09029563025061717,0.16783129285366447,0.2735894773283865
3.8377815621922924,0.1006736704677586,-0.06546246428277135,0.5343483454752199,0.5414308685823668,0.07421815475552938,0.1304328117446705,0.2065652571431562
2.14044214436785,0.4038475043833886,0.45019354923629956,0.32624895217372357,0.37614962233158794,0.12912222528513392,0.21475044284836053,0.33452622441459096
3.042917543123912,0.1997917541947833,0.21261880380525955,0.24636874294703595,0.46327782812165097,0.08130723941403643,0.16130576810958225,0.2548711231272172
3.663183012337316,0.23196455155429074,0.08068041166738053,0.44154553160463994,0.525061881528066,0.07984060504374549,0.13489021323483505,0.22175966141313838
3.141030723581972,0.047259364432129,-0.008600194958320699,0.636119460421424,0.47277981646714345,0.08374291198180507,0.15634015971514276,0.2536514215952004
2.545368461223954,0.2525597642327856,0.3667477613673517,0.2966148589251598,0.4147002400933444,0.10030156890426176,0.1855036336583731,0.3065221774009988
2.4280921887805063,0.2697287655368231,0.1011222900519093,0.4766996157539924,0.4041058750846913,0.10512478107261114,0.18864479163506595,0.3037675109601251
1.956174475797158,0.11029204058728259,-0.06854167871673897,0.9102691391431732,0.35714177050505347,0.11579727134789025,0.20946581964933542,0.3560222148328696
3.1130515488225177,0.12308592739953389,-0.1726805429627324,0.6230481787052753,0.47040972926966745,0.07799209907346873,0.15950211446646204,0.24731029126217594
2.922470336257955,0.2410007879655987,0.2988763598884788,0.7025949015808706,0.45254305821720797,0.09188016936652417,0.16414457820476827,0.284403378487334
2.9512066979934417,0.14188314447991113,-0.09275409896540934,0.6591566524309003,0.4542606342902077,0.08053308891370507,0.1570464538993504,0.255748193601274
3.2415928721037925,0.14979109368883725,0.15103437959935256,0.4586395937650902,0.4830843464110783,0.07723916478287081,0.1552538148265884,0.24822110997976768
2.79136709277951,0.2767508633853582,0.02969449878137829,0.33584919242428624,0.4382980275224914,0.09730538200056539,0.17628751722382502,0.28078372238466975
2.56271153260455,0.29948920991572614,0.4082898552379171,0.05948605994408877,0.4175348056932169,0.10672053718763012,0.19594976119370286,0.29250469018172415
3.490358390218484,0.13178933998357523,-0.15715610903719898,0.6507573172844733,0.5075012950115166,0.07387137766029031,0.14440673016404051,0.2406630144189221
