m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
3.3416873400769416,0.21699191530388182,0.14911390520307877,0.45694452242247846,0.6401261438360472,0.17870649246610412,0.24721436916721704,0.36893734225695735,Optimization terminated successfully.
3.59990313957581,0.10866993571946959,0.06579537523798135,0.8597866719222031,0.7021149905663517,0.1841344543352868,0.22108611904774342,0.4145331737515933,Optimization terminated successfully.
3.854917251636434,0.15158530651268448,0.03982812342517866,-0.10178143150281045,0.7611807174379781,0.1364328771497538,0.23983000222431017,0.3641906956975492,Optimization terminated successfully.
2.8714452849292407,0.2339171908268189,0.30292679253310484,0.1551834286815485,0.5338555755492151,0.17915308481157152,0.24762638000826676,0.40723563229753595,Optimization terminated successfully.
2.7152137990257095,0.2555357996235145,0.37410969681075734,-0.21593757022010146,0.658828550634297,0.1545776842374644,0.2700746429561662,0.47877994140984226,Optimization terminated successfully.
2.4235049380461446,0.39638049991619484,0.36223465372945063,0.07867321655940494,0.5816450005051714,0.4085176121188884,0.3856096653434337,0.6554078880844278,Optimization terminated successfully.
2.5683504946727322,0.3617380649908237,0.35037155745470117,-0.01429523328414161,0.7151591619041664,0.17976767390373108,0.28087994889429796,0.4191645936638771,Optimization terminated successfully.
4.101942542511941,0.47011230182489266,0.47788359829583815,-0.2552390129535319,0.9430110614582593,0.1596351159796998,0.2726391010926264,0.4377272718461264,Optimization terminated successfully.
2.578635974312899,0.355751731073799,0.49232190832072487,0.020490540287842626,0.5334406072336129,0.21230559210215058,0.34605546731405507,0.5596034614955088,Optimization terminated successfully.
5.097030868528236,0.24632978826620422,0.13401704826599795,0.21618350493224037,0.965066049374787,0.0941748172523143,0.14582364534355238,0.27669554022047166,Optimization terminated successfully.
2.6750656786226816,0.5244079111871589,0.446290956846783,-0.3417826987778403,0.5654373279384317,0.16822150108859413,0.3066134725180847,0.5498108683480978,Optimization terminated successfully.
3.6606999868454,0.4515824461611436,0.34069606272446273,-0.5282214839803889,0.8319745115160626,0.18231922152782323,0.25567887162383407,0.5214633584630955,Optimization terminated successfully.
1.9883229193821272,0.25808778028039026,-0.11239984116591123,0.3334229971254677,0.5333606223541151,0.31343002565046507,0.41909431422722915,0.6910185806088219,Optimization terminated successfully.
4.8210944692552005,0.024024162741429662,0.020794351002211296,0.688536874601893,0.8449732569651951,0.12061407094018108,0.18494724070581997,0.29287198158184014,Optimization terminated successfully.
2.2612212480802825,0.21119724173686608,0.5009930041456945,0.3432675059919642,0.5810163013903671,0.20596308039616068,0.29505440546564027,0.3730370216533176,Optimization terminated successfully.
3.898679482121998,0.5838121716710936,0.6808748735918404,-0.25598280845740506,0.9155853410132659,0.16096660751159114,0.2774910632830217,0.4696388817262466,Optimization terminated successfully.
2.96993136615467,0.21651202961619093,0.1047768943582543,0.532931202810309,0.5454309675006255,0.16940187910966328,0.2204979966616396,0.3764384183160012,Optimization terminated successfully.
3.5896893315575653,0.2761101830608565,0.14152485578158475,0.4536929696055689,0.5877473580266017,0.19604646035735418,0.212050988345582,0.42458791643499816,Optimization terminated successfully.
3.5945853456696155,0.4740836953580466,0.7677723654348618,-0.29272893260199717,0.783369271507832,0.2373677638340836,0.2774648310315504,0.4509022862984074,Optimization terminated successfully.
4.343348612718392,0.017054722392737816,0.02067516395637349,0.7281975373262155,0.8539156154370616,0.15290412887294816,0.21684536735067675,0.2999684063181267,Optimization terminated successfully.
3.6674694835116695,0.3129759390439081,0.046603012853955045,0.6516793153756683,0.559375646580688,0.20617295657703089,0.28706584468904056,0.4412186201523522,Optimization terminated successfully.
3.362654487996891,0.018557595435795438,0.06278876293762839,0.47793600997893315,0.6060975800479594,0.15142628685229934,0.2048950041450943,0.35891288805597077,Optimization terminated successfully.
4.811590109256521,0.20475691992051176,0.07122016663582549,0.39744875761703163,0.7778455353671903,0.12447614927412037,0.19327740728954587,0.33606668451902755,Optimization terminated successfully.
3.618422831996254,0.3612682689693069,0.19375097814940034,0.27085080791559824,0.85748957405068,0.13207376145364003,0.2526655963304757,0.39788525362864596,Optimization terminated successfully.
2.378256744733638,0.1512865533227881,0.03597156177117894,0.7907402560256509,0.5718999000971097,0.20284574975446462,0.3642657959792209,0.5737168815892965,Optimization terminated successfully.
3.62024950364364,0.24086229412875,-0.07710583847780411,0.883869993309259,0.6062066185995706,0.11843420305930553,0.20438726944344085,0.390752239930813,Optimization terminated successfully.
2.3106941398600114,0.3663080489431361,0.6729393413390873,-0.379977237476074,0.5215088788737254,0.1767052061503942,0.33601632611151755,0.518063192932961,Optimization terminated successfully.
3.000055690530483,0.2203454202753375,0.07853588341137989,0.6873867941321219,0.6371375046223879,0.19356427751197852,0.23267511945112496,0.47057569603570537,Optimization terminated successfully.
2.5581071907813127,0.721706820588101,0.30112655116408366,-0.006394741878904759,0.605018404355926,0.2646305050863374,0.2792687964573755,0.44339695405969737,Optimization terminated successfully.
2.3184105839563296,0.2604281341133419,0.04967208582332872,0.5420448005351546,0.5107092547173788,0.18727620918359708,0.263432994396043,0.4514365066691068,Optimization terminated successfully.
4.136079747624408,0.8812100561579832,1.2335223573078542,-1.3683164338847842,1.0657336771668744,0.32517628874759114,0.4633628866641429,0.7956649385836891,Optimization terminated successfully.
3.8729837790951356,0.3211451291342587,0.3726704855521021,0.11764021949519538,0.8045429539682974,0.14812909932535132,0.19020950301610137,0.44497802913414813,Optimization terminated successfully.
3.4540600208414105,0.11188454417923982,0.19159587297131517,0.319438067049877,0.5453901484333292,0.22952056318289923,0.28136353502296185,0.5011599096541106,Optimization terminated successfully.
2.881695166064527,-0.003656796015431249,0.2005152757797787,0.3226417467320051,0.523914202940962,0.13307715702286946,0.2606772791308169,0.412713168124403,Optimization terminated successfully.
2.8905702115443668,0.16166420011526098,0.4992848643203699,-0.2601768575655064,0.5245124001862145,0.13597359911237225,0.2369364202025547,0.38589666056648625,Optimization terminated successfully.
3.607130419016513,0.22468297873729254,0.38338854729436145,0.39395441689518385,0.6656766310641812,0.20106890399088628,0.273172010619257,0.40977077290134806,Optimization terminated successfully.
4.209692243697747,0.3097736310277108,0.513148537300973,-0.11145722016438277,0.7495352031531497,0.13523702398037676,0.19436376998850327,0.3540679191563617,Optimization terminated successfully.
3.597344918777212,0.10501074403788072,-0.059703202450597084,0.42352315964621357,0.7015822780345387,0.17522740259896116,0.26109462444880577,0.47329015309234845,Optimization terminated successfully.
3.1141009530289567,0.11830590487349482,0.05169834634612144,0.3707973959987785,0.6454864089962704,0.17452007749711757,0.2673410995524521,0.501632348732122,Optimization terminated successfully.
3.159475928651336,0.13751710366088574,0.08698377217371693,0.6440884098305792,0.7023725539829189,0.10832823408664183,0.1918923112576038,0.31856751257534055,Optimization terminated successfully.
2.8067052119371763,0.08931555845916526,-0.04460800285012517,0.8929407097181912,0.6560224484639087,0.22683744862288446,0.22988734153823767,0.4513220245318387,Optimization terminated successfully.
3.146009941795172,0.38803467549320697,0.4954416303170782,0.010662711490623257,0.6388584378225389,0.14036202808335166,0.20713567886819081,0.3699611046359964,Optimization terminated successfully.
3.5676491083412634,-0.14280096877348225,-0.1562286863864592,1.0720115047483436,0.6968999572280083,0.15601706765603726,0.25232560911064095,0.4446148386091186,Optimization terminated successfully.
2.740748324297943,0.3782874297230062,0.5665317965054946,0.2818146595784465,0.630428048179222,0.15408416915147416,0.3003086531563722,0.5170774754431607,Optimization terminated successfully.
4.084648096735538,0.08208548694585396,0.043975609389595854,0.6703818875773634,0.7705362555276046,0.12442127971332377,0.23862394510322377,0.36493680857539745,Optimization terminated successfully.
2.0889223661339624,-0.004887419559106948,-0.05918910822221467,0.8918377589837914,0.5257656789362449,0.15561206256590782,0.3230065260291368,0.5188888542460254,Optimization terminated successfully.
3.2626976438972317,0.168348292034663,0.13675015100758947,0.6579465892506421,0.589116558198677,0.14141980805122148,0.2478387718745972,0.3746859127096251,Optimization terminated successfully.
2.3623305535552097,0.20044816977356678,0.4075250520438597,-0.20461830548825166,0.6166143596460073,0.17039533091089126,0.282690541121619,0.4743983892949381,Optimization terminated successfully.
3.522692388176023,0.4273835033316615,0.40982743219483025,0.008950289873755537,0.61289614261214,0.40930874998123773,0.561052806951727,1.0472083480909602,Optimization terminated successfully.
3.411819064158103,0.393227724461819,0.36071814286248627,-0.06870649654520662,0.643618104600596,0.17519573349877718,0.30035048372412343,0.44302641089794115,Optimization terminated successfully.
4.267788624417934,0.21930543468727787,0.08754338079422225,0.517714601405936,0.7673271004789277,0.11836148983109447,0.21016195239754232,0.3106833879863686,Optimization terminated successfully.
2.9949491010458527,0.34709801744833735,0.34390578473399924,0.007101347419622544,0.6031499453992795,0.2308602510656185,0.22187820032686623,0.4167729095995156,Optimization terminated successfully.
2.676742433752091,0.521235589895118,0.6043901114991128,-0.8036182586434293,0.6451165243215983,0.18943439637436368,0.3444672558260506,0.5435364852868944,Optimization terminated successfully.
4.037880168667153,0.3927748334912423,0.33092040307866344,-0.22471045495714412,0.7454655201905475,0.15821817639448432,0.24259654826208196,0.4453050221522572,Optimization terminated successfully.
3.22454099825271,0.46574028692021874,0.5008407814524376,-0.18035811828264403,0.6893022031120661,0.18481225005738547,0.293506575356031,0.49785095153573683,Optimization terminated successfully.
3.5501226052012,0.625776946701509,0.7034052770431826,-0.7794734110028535,0.8776361522458053,0.23254297054317608,0.24515528112741433,0.468522047958213,Optimization terminated successfully.
3.3309449991582265,0.1379591494186284,0.11372392048559565,0.34646741248600144,0.5786898487481362,0.157042276064151,0.2572295355114671,0.3817260421883461,Optimization terminated successfully.
2.2527828912497494,0.22241164346631961,0.23750295211607125,0.19726268059682606,0.4874358267217493,0.17833602736786158,0.2337897185468929,0.4397381788494564,Optimization terminated successfully.
2.1782836566041412,0.19042763643431546,0.4417637663488589,0.4395675583482367,0.5791236353824185,0.22897550944781758,0.3289237384497889,0.557656210173281,Optimization terminated successfully.
3.4086937525849694,0.1431501154205714,-0.15595878300235308,0.7154143672411819,0.628419750467742,0.21009644766112362,0.28832271957684774,0.5618679712364341,Optimization terminated successfully.
4.404488580631719,0.27369014509155803,0.04560617903645333,0.36380506565839354,0.6641020932890793,0.09969294949405458,0.21411087183049507,0.288385133202616,Optimization terminated successfully.
2.7253964474584405,0.16848615325860772,0.24607035157803986,0.7042578345938413,0.645086959096088,0.1541536387364567,0.2655386932004619,0.5332818039437042,Optimization terminated successfully.
2.8361728253265217,0.16602345939240926,-0.12084797080217986,0.6296972777133621,0.669391732671976,0.15018231148994143,0.23376806567003255,0.37431074924126545,Optimization terminated successfully.
2.9236204831529085,-0.0054784962030488115,0.28124868741571435,0.36337624623524567,0.6730105051241382,0.1907597502512749,0.26086479457888795,0.4484011756453017,Optimization terminated successfully.
4.151192986757511,0.6064250629737862,0.652365894137469,-0.023731153074031286,0.682297690591361,0.2242165477965984,0.2763380329781178,0.45489505997634744,Optimization terminated successfully.
3.677741700918634,0.30970792164686645,0.16135868541065157,0.3976764127102222,0.6746202746698315,0.18735067956682808,0.22260672581703417,0.34091377976182063,Optimization terminated successfully.
3.7091521768955404,0.20033364659256964,0.13949546272609292,0.558279444348972,0.8021243750516652,0.13098723139487511,0.21900103074258404,0.3358217821874441,Optimization terminated successfully.
3.317053553034284,0.12244892814134266,0.01663293938619276,0.5050669130334504,0.7010869860503917,0.1313222916051011,0.19937388145116128,0.38571688349883043,Optimization terminated successfully.
3.2114647178767766,0.2291110547830093,0.26221443270578515,0.19911324370611205,0.7363657455735766,0.17003666800531542,0.2288569815699147,0.3472579109036483,Optimization terminated successfully.
4.179842355274433,0.5471287401781513,0.33720317223913665,-0.2479385048981059,0.7715744085820819,0.18416847756976484,0.2587941182309032,0.40046961720559016,Optimization terminated successfully.
2.4966553611882123,0.33474533489027125,0.6138677261704697,0.11178529769143872,0.5372620343186316,0.18955698944290789,0.38110284430790586,0.5675679906908254,Optimization terminated successfully.
3.4198986020616022,0.4119690315366355,0.3897802047050898,-0.17270048474218086,0.646216102453233,0.18152766146524643,0.2603729471822175,0.415412604760135,Optimization terminated successfully.
2.911728728606124,0.4172457359534139,0.5198787501141534,-0.18783045744222143,0.6625565252911852,0.1699424138554498,0.2778874434749994,0.4490247996149212,Optimization terminated successfully.
4.23400348365425,0.11793309470278895,0.09028364555950097,0.4888881497136367,0.907789302496238,0.1347015921401896,0.2013826814530821,0.36255623389603453,Optimization terminated successfully.
2.4119617998359564,0.15499331300285035,0.2305631256872868,0.5724951168724551,0.6277774654322695,0.24782381507430623,0.3430981809022612,0.6014079817617031,Optimization terminated successfully.
2.605450946283118,0.25998677524955893,0.5189445512441502,-0.2209587336101028,0.5230762306155518,0.14076542256482477,0.3182022369283065,0.44316097257931353,Optimization terminated successfully.
2.1445900559843762,0.15996240964369443,-0.1590823307490613,0.8905332582796985,0.4985126673671473,0.19585323292406348,0.2533529625241446,0.4522298462179273,Optimization terminated successfully.
2.7357396140735544,0.2885922768246496,0.3376587537752711,0.14304394399285247,0.5164742649080377,0.18440890912334634,0.29817531736956127,0.4918420975986522,Optimization terminated successfully.
4.3963160756561255,0.01852270081074054,-0.20141541438612637,0.5314663477501654,0.9765731466346702,0.12918165020359487,0.21801709319223161,0.36642908695357007,Optimization terminated successfully.
2.140723596101756,0.7662175323123389,0.16991540656965645,-0.3929543422069405,0.6850612271707385,0.30318297253561255,0.36915406967003095,0.5491580247979416,Optimization terminated successfully.
2.708447900674135,0.12383012602645418,0.28205162606401946,0.4439984867099833,0.6048280663191765,0.18799812613757153,0.32505012041540743,0.5105419871769643,Optimization terminated successfully.
2.737593262151824,0.18895186192499086,0.31663862943091514,0.4042223358453444,0.5179734735348475,0.17303083501489822,0.28877651348200595,0.5014317993482488,Optimization terminated successfully.
4.619791195720994,0.13001644428104442,0.1088272295124223,0.3490796988516901,0.7932310829102931,0.10212575630879553,0.1845576795694785,0.3194032794007197,Optimization terminated successfully.
2.8271116222777026,0.2254035866732385,0.4591636873553976,0.009213698575111253,0.6877871847839965,0.20173531233926875,0.2672719272546706,0.4558615960417079,Optimization terminated successfully.
3.5538060866659738,-0.0558551312493819,0.011270327676460993,0.637802475015673,0.7065585700405842,0.15504859907468824,0.22729693231980985,0.41015271411671084,Optimization terminated successfully.
3.1761396090704324,0.031830347590971766,-0.1214746983776189,0.8664450708161853,0.6849317391956041,0.14894360601204848,0.2802905427421933,0.4824481101102668,Optimization terminated successfully.
3.655383318906512,0.14220708648377484,-0.35706776296195614,0.6598145900175747,0.6066206391681216,0.13665736821591637,0.26559205184169105,0.41146508487544003,Optimization terminated successfully.
2.5475292232739797,0.1982177899010699,0.20880101124523728,0.7957417088215127,0.5387925624096567,0.17232650529356988,0.2269599824967152,0.42184209586127924,Optimization terminated successfully.
3.7405279954607566,-0.011396206583386422,-0.2617918015980809,0.8458183492363952,0.7184093272608788,0.15977934518074127,0.25047640288783696,0.40845159058950303,Optimization terminated successfully.
3.2905953157896928,0.2540552442775251,-0.24620835978443362,0.6246686177772708,0.6407378836629422,0.16907216626693541,0.240615921974338,0.4125917172601982,Optimization terminated successfully.
3.403613618673998,0.20790799092963713,0.18146223635497033,0.19614396294036784,0.7385608201814804,0.15509156716617795,0.2518383109092476,0.4737457995297108,Optimization terminated successfully.
3.620415228276804,0.5854542785248211,0.11154712500166986,-0.0459944951988348,0.8595109149019006,0.3160783546777187,0.28915798782300045,0.5208170616934942,Optimization terminated successfully.
3.0248349957740297,0.28070617807607356,-0.05450867204671758,0.25746551014100616,0.6723486770948206,0.13230381579884418,0.25213416645313724,0.3664715019507617,Optimization terminated successfully.
4.2574967651171365,0.1828883540178344,0.5301641674936595,-0.10036431048162897,0.9139949679972627,0.1341091108687739,0.22487122325264522,0.3415138687258128,Optimization terminated successfully.
3.2502878627521428,-0.0651512297376593,-0.15890383377118444,0.8354051090574256,0.6512362207109708,0.1458507840478574,0.21419961501717766,0.3545277452887352,Optimization terminated successfully.
4.242074892114724,0.15126054056170873,0.2510909408452912,0.2555066112112854,0.9094867584547816,0.11961775701796842,0.16553932656194015,0.2798851464628542,Optimization terminated successfully.
2.0317991414685164,0.16293746149634128,0.48355749380926455,0.24250137517344444,0.6717562185271013,0.20253687861616942,0.2992898702084563,0.6207291080577831,Optimization terminated successfully.
3.283295940021249,0.36339774077723264,0.26249638007355214,-0.13699912298888306,0.64665357240821,0.19084505978049926,0.23938148897498254,0.45631900087486443,Optimization terminated successfully.
3.716344940788714,0.1797441346854376,0.4335708383516427,0.21262399706067642,0.8671539483827049,0.2767654431597923,0.326204085837078,0.5579651186880813,Optimization terminated successfully.
4.3454683688645375,0.14040820464138398,0.28643856899632125,-0.2207102210803475,0.9350720316780213,0.1516074352394048,0.1866795427989468,0.32405900289303347,Optimization terminated successfully.
2.7296828454920803,0.09172535097972236,-0.09839788511312766,0.6273983338743412,0.5994567695222229,0.1592782141216073,0.26796436997019385,0.4457346340330198,Optimization terminated successfully.
3.18307225978664,0.0470925826517751,0.058565888312860116,0.6417824302109724,0.6983722729957823,0.15662931643884018,0.2119422732173732,0.4255812978695693,Optimization terminated successfully.
3.2042286999668037,0.2802299090450664,0.44730333698599317,0.39216048507479895,0.6938096656434494,0.20211443955387107,0.23095506619564307,0.3699866194045078,Optimization terminated successfully.
3.1061922801559017,0.22069965203788044,0.25079492663887093,0.21758999811656773,0.7080300407030173,0.17643783405975055,0.25762274397183865,0.45375833488095463,Optimization terminated successfully.
4.832563857693801,0.06757791346130694,0.2039694738371874,0.3980733426381842,0.8969336019246618,0.1307589287416835,0.14963657062232766,0.27995723856897364,Optimization terminated successfully.
3.6551560609364753,0.11781878487956002,0.1726214799334477,0.5940240475442939,0.9200552664965431,0.11622804038175263,0.18248664920737537,0.2979209916035861,Optimization terminated successfully.
2.013414665334607,0.2513046609954845,0.40728836982499367,0.1314489108705007,0.5864733090678315,0.3035138194954101,0.5119842682534339,0.7691143553593842,Optimization terminated successfully.
3.927356953259396,0.30763035582244236,0.5136599650923814,-0.29137384334462907,0.6200407484385454,0.16439210339743138,0.23062915686075958,0.38025058879191764,Optimization terminated successfully.
2.875853326396252,0.4137731655741281,0.28631605864354887,0.19141131857941668,0.686443517304589,0.19700973415574055,0.30493797953007123,0.4948703138360781,Optimization terminated successfully.
3.411496029616855,0.181752201418167,0.38374113690592326,0.1553194905052244,0.6530403163504193,0.18134894374153557,0.2652638355624226,0.4711944857031106,Optimization terminated successfully.
3.0185944055868923,0.015599923601144466,-0.12536207250585585,1.0301101383813016,0.6212339920624284,0.1856178417609215,0.21970793626767465,0.36936176157250344,Optimization terminated successfully.
3.2661699292120994,0.41151156036692493,0.24872310966743938,0.17341393836820926,0.6654165372057368,0.163886350360874,0.22209404205123903,0.36667386815924546,Optimization terminated successfully.
3.3031417552668483,0.11534175552994291,0.11305551628955345,0.430620407020181,0.6270345979715325,0.1372005704262313,0.21783922952080373,0.344459095534622,Optimization terminated successfully.
3.558241988579889,0.42962199299017256,0.13730288796039503,-0.04930951116031398,0.7906925624422386,0.16769848037944024,0.254706058553085,0.39691266153997046,Optimization terminated successfully.
3.3498132151979374,0.27335212711858936,-0.09048425683677305,0.5022059570561169,0.6859808090694112,0.14419641202667077,0.21578014362364578,0.36988401304463453,Optimization terminated successfully.
3.051339369320246,0.46350959070412007,0.2968617785895957,-0.01934736587929764,0.6895521005275649,0.3037433651741338,0.3088890680091036,0.5042583878079577,Optimization terminated successfully.
3.101485094415688,0.07428943615628106,0.28635070191909084,0.16928367424546636,0.6978311646096297,0.1553470989675474,0.29599341943207813,0.47327339712080696,Optimization terminated successfully.
2.8694452137055126,0.229831222938453,0.24407192090407032,0.17965449100549039,0.6197119851612188,0.31299051632855834,0.29430282731524926,0.6441641218307965,Optimization terminated successfully.
2.769882578227095,0.16794698353245857,-0.15470532900691258,0.8035007511815981,0.47390317415265,0.22586062704749227,0.37864101541192924,0.5108934359370252,Optimization terminated successfully.
2.5050452336256965,0.553855674305257,0.8586797584654237,-0.2203177361965351,0.5946407046413603,0.21762904124405155,0.3345778047531449,0.46365639879255366,Optimization terminated successfully.
4.17743851507487,0.19329209351556587,0.23923517985259435,-0.00620758009575176,0.9021053197067065,0.1489481037607506,0.273572798094954,0.3816326026281832,Optimization terminated successfully.
3.489903689439383,0.3817856621886849,0.2614037502140102,-0.22485004665940964,0.6873974651092372,0.21194615141746598,0.2577601985051126,0.42840037908805756,Optimization terminated successfully.
4.11068467676192,0.23467440765013878,-0.0501546202566624,0.3097189142178367,0.9274613708936783,0.156070179200192,0.22052566037643115,0.3904923012125704,Optimization terminated successfully.
4.779856570921121,-0.15223812881361024,-0.05254974615429294,1.3954141462562115,1.127415012550953,0.1267437084578206,0.16768811861960775,0.35648479058212984,Optimization terminated successfully.
3.4105528122900672,0.24592654035957523,0.41136989927638534,0.3132338951469277,0.6181112204934949,0.21467531181713181,0.24416115584077333,0.40691810199634554,Optimization terminated successfully.
4.24179905144212,0.27761759896947963,0.07445649283785225,0.3201060415331638,0.874900502966482,0.14690337244382753,0.21195743829574504,0.38831665090735373,Optimization terminated successfully.
4.089514465767129,0.08546143895350919,0.0894813819834196,0.4810539705975081,0.7303916184770048,0.1504562477844239,0.20194931263841323,0.3428232440644799,Optimization terminated successfully.
2.109795461089328,0.3124413468028074,0.3868244639991968,0.39619629241525023,0.4848677555530396,0.2011091282209785,0.3250150678969564,0.44648582205467024,Optimization terminated successfully.
3.146805506584322,0.4302791113998995,0.5480270480420633,-0.26019704859261683,0.5832147144829413,0.20903053671392496,0.3065377655882476,0.5144815748600984,Optimization terminated successfully.
2.83978507579402,0.3227507269143535,0.4896576954605512,0.6635776592241779,0.6020708160112122,0.23705332681944585,0.27207896453176866,0.44583963669468346,Optimization terminated successfully.
3.111782487616776,0.40178384598431127,0.43958745566048346,0.10548802938205888,0.7215096592616359,0.1410016670992229,0.23587368120350594,0.3714524933606131,Optimization terminated successfully.
4.033674555300186,0.441742525222721,0.28017754803323225,0.222539410528792,1.0099062555079268,0.16009207881511958,0.20426746564054002,0.38445199850142686,Optimization terminated successfully.
3.9094671208365748,0.14330596928345896,-0.04397244078039299,0.8683430353458811,0.9105750911481199,0.1438467769776175,0.2039496050567054,0.4056078259235596,Optimization terminated successfully.
2.7268554880527467,0.14051196447680867,0.3064852174872372,0.0936580100996767,0.5209334347290269,0.17123928763072913,0.2811226688325916,0.4485332976278065,Optimization terminated successfully.
3.185508044084874,0.700965033040666,0.9054644369153181,-0.8329234964322321,0.6976789093108134,0.20673365185659676,0.337443939434405,0.6228872660861845,Optimization terminated successfully.
2.680747544855392,0.47998379367254546,0.2377754254961936,-0.03165423878641932,0.5860374468888009,0.2221530535352453,0.3051671237951634,0.3616609455815288,Optimization terminated successfully.
3.2922084693108045,0.34068655082748556,0.4668054967417315,0.2920101757524655,0.7494415713928079,0.17901262246765853,0.2959745797184938,0.44926342012133597,Optimization terminated successfully.
3.3684805391593575,0.3555346396154378,0.47967484265105537,-0.19840026350256995,0.8381017785327927,0.18631064518242468,0.27994869577430076,0.5415208023879502,Optimization terminated successfully.
3.6617744034396194,0.34351326480916566,0.4825950971019448,0.12297413727249656,0.8481575091732138,0.2057092136021443,0.2552401615205847,0.46508982235907625,Optimization terminated successfully.
2.8075245438877774,0.2504022118612509,0.16160880308252937,0.7199216857533074,0.5710184884983177,0.1854734940492702,0.23601912474801415,0.5342231757964024,Optimization terminated successfully.
3.193744009124555,0.09048810926040335,0.4204998236746785,0.7333013489518319,0.6601979479754642,0.174906893771698,0.24698619325456717,0.4229791388415708,Optimization terminated successfully.
3.434102983292924,0.4845679200680444,0.6441404098297848,-0.38617473446129813,0.7060827584503397,0.15648194651874717,0.28698721548690986,0.4673483894635252,Optimization terminated successfully.
3.605129065292547,0.46069544382088423,0.591736828163364,-0.5385144257244919,0.8018732202488729,0.16507006030680654,0.2201960712836924,0.45412203780948307,Optimization terminated successfully.
2.5437321605146552,0.6728622855659235,0.6822781239488553,-0.996583271414615,0.5534739383367734,0.30664903372987584,0.5073309799770764,0.837042132359604,Optimization terminated successfully.
2.7063207011050414,0.30717047409495046,0.1531789859151331,0.26645237024762536,0.6699663191857921,0.20364685067018257,0.24547889960271552,0.5325233888408776,Optimization terminated successfully.
4.317031122256434,0.43953491932220407,0.18433333743015587,-0.07259223398699383,0.9140664765623764,0.2806519749087918,0.2320744447204035,0.5143874955544261,Optimization terminated successfully.
2.45519594667487,0.19574181238252386,-0.023542357155014612,0.5423442008653823,0.6293745027619364,0.1865647493778219,0.2507602700775365,0.3978693896187597,Optimization terminated successfully.
2.0056377768975935,0.12609279219477498,-0.07950911436811711,1.2313339807629342,0.4975639327415208,0.3237781060862898,0.3506953541213237,0.7447453976845215,Optimization terminated successfully.
3.6686896249770258,-0.07615787172083568,-0.39895752999771755,1.2153547579945445,0.7294249343284993,0.14509007592774667,0.1994871262145537,0.378714360826423,Optimization terminated successfully.
3.1162170743105184,0.23655914528296074,0.2694393872811236,0.21738796050342246,0.5626089201346419,0.1684421069265653,0.24973934749961021,0.3993407527321319,Optimization terminated successfully.
2.4044897357982475,0.2634165250976027,0.3132689250169932,0.1339298961952283,0.4859302446487259,0.1646940696424035,0.2745166861761091,0.42355448178381766,Optimization terminated successfully.
2.7146374343058275,0.15994015255080096,0.33453517013624373,-0.003916103859509295,0.5369394853559144,0.14855837449369327,0.23623377854018413,0.3314153352391546,Optimization terminated successfully.
4.209198081016686,0.3153356057409317,0.09700380112224047,-0.008443614771397273,0.7557277949106506,0.13084115069199784,0.1879071657521607,0.32851366120550085,Optimization terminated successfully.
2.403125076904265,0.46601705231217944,0.7679346118044831,-0.4008358154414202,0.5215230205674916,0.15913598386604633,0.3117644442634638,0.47223383790159373,Optimization terminated successfully.
3.374796339565999,0.19865821446105725,0.18282237949821767,0.4039345258137448,0.7337617786305944,0.1334100347943581,0.19508680900902592,0.3469865345786947,Optimization terminated successfully.
3.159853169398677,0.2380136034752342,0.38759467437624084,-0.316998477948473,0.6173693899192587,0.16402492670175361,0.2556378277750366,0.4299780777860665,Optimization terminated successfully.
4.992553971047531,0.24935351604392061,0.2179898882317345,0.028210454798780794,0.6899491056865609,0.10833380065969293,0.1794472075288786,0.2962060212966723,Optimization terminated successfully.
2.51711262130479,0.03458829491734567,-0.011280466341969957,0.5629706454006265,0.5993982678722191,0.14822154202821614,0.24700172574017465,0.4042950230943383,Optimization terminated successfully.
3.949590630354495,0.34139961699880733,0.11725869110792092,0.46578930476070546,0.7547476288288629,0.13681010532918386,0.20537133653893808,0.311416491917812,Optimization terminated successfully.
3.555357244449759,0.21476329218094342,0.24640523891352067,0.11076745464766621,0.694690158888332,0.1673739812164298,0.29419158111181937,0.44417105278570684,Optimization terminated successfully.
3.0435522291298107,0.3454737732553207,0.6047015646605863,-0.3970766408334283,0.6414740583805527,0.20967889779134785,0.2454139744878473,0.4276159910935893,Optimization terminated successfully.
2.3217645185041524,0.294043521038144,-0.10603746007543077,0.4123635718997433,0.6169497502804743,0.21903729351266762,0.3213567553301115,0.5959111722292623,Optimization terminated successfully.
2.800059340503383,0.01636932688526336,0.2662451479756386,0.5845521955871315,0.6324707373156065,0.16128558874322127,0.2716577596628747,0.4913161641445243,Optimization terminated successfully.
3.300739958741754,0.28886443072425677,0.34835123644577687,-0.18462876712741336,0.795351126964641,0.12435752388247119,0.2252786329390935,0.40924881025858184,Optimization terminated successfully.
3.1896568388737467,0.24348490068718648,-0.1097652544753775,0.6682287588432783,0.6427101238015994,0.11408950810127211,0.21353280094305457,0.35702319853078945,Optimization terminated successfully.
3.014863605354761,0.22472869416672925,0.1420501719270707,0.3524089112397918,0.6101382442259274,0.16158196221530044,0.2565504366556425,0.40115350057917,Optimization terminated successfully.
3.3876708121184853,0.2584818034529686,0.4192116930422351,0.16067036334988855,0.7282885451639767,0.18696897577453242,0.2946051872233254,0.49805457361108585,Optimization terminated successfully.
