m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.4490144576617903,0.025370943542051397,0.028653591231537476,0.8945691359304646,0.7134376547796419,0.13034851498717034,0.24488152334065835,0.3888758809511994
3.4615553127996384,0.005206644718860417,-0.04201967607913336,0.6204423126298138,0.7018573303889573,0.17379652293485334,0.24585865828346737,0.44407788575131674
3.8182091727088676,0.34894302499412055,0.3440577133455346,0.16317676046962992,0.6394018723619384,0.12700270702750255,0.239779954417175,0.39960238007878557
5.154391437654109,0.41650031074584937,0.43129141719664643,-0.11089242869256616,0.9160862075374484,0.13070950994310876,0.1868067730226584,0.36595721167844303
2.7841778469658536,0.0255939107086151,-0.14771571320830074,1.057575290926387,0.6395052019970171,0.18085810516964113,0.27108111667146784,0.5505209397423204
3.6140849853801957,0.16211412406603992,0.20809561382933311,0.15878230500756937,0.6113379306302696,0.11132891061333956,0.2190492762200675,0.30753536269834203
2.2718871517651773,0.1455038241608365,0.20161504800036725,0.3905700662328472,0.6051925804645341,0.22739720586102483,0.32340703252662395,0.578535105840294
2.408640242521871,0.4444702952697782,0.612607628203572,0.17384274372672529,0.6041347266759803,0.2050881143455431,0.28432765865857623,0.4480220595613593
3.569709824006547,0.25586125372506396,0.2834202091555212,0.046642179027504324,0.7053804883572684,0.15050745771431454,0.24716226328623084,0.39443142665210057
4.588291540798776,0.23019876190128669,0.1649612084750766,0.3313395298924265,0.8447922991710282,0.11261734020654919,0.1762729847545792,0.31614431189464437
3.654356827981556,0.11648535734039364,-0.16976534207978775,0.3719207426956488,0.708934446165915,0.1322293054816475,0.20669841127587632,0.4047388593952982
3.7854060697318297,0.1893635754860112,0.15646753177371375,0.3248747106964077,0.7657658302761728,0.14158029035377517,0.20633843316104228,0.33374452703599156
2.7617011896784818,0.43955712323534235,0.3384158658164579,-0.06398572338868184,0.6221373246345541,0.16005655939054822,0.19618011196947321,0.3772611045793543
1.6345451052150781,-0.18217770157127489,-0.7733516704521837,1.4940310521270606,0.4067787974772723,0.1949009544241664,0.3385256752698078,0.5339768933778448
4.46297367533354,0.41528500111154254,0.44379298390828525,-0.2227656284891603,0.8753335538615378,0.13266461094934381,0.1966035737321926,0.3034672769557809
2.447174676215686,0.49642633681377035,0.6671197733647174,-0.379731129556369,0.4910460065452489,0.270227088985851,0.2872492047103257,0.6184149235905908
2.4311777128053684,0.030276296694288704,-0.11226954161091479,0.6608499316165322,0.49517773143951394,0.20820259909469802,0.3352776630499071,0.536693743925965
3.081929619895487,0.23148158819621165,0.5825576085492817,-0.07879091695261844,0.7208370354250366,0.1411372114689789,0.3063128907658946,0.45390083052428626
3.600081154664424,0.37671211213640776,0.8071552520030539,-0.6337004260897521,0.8131897444246762,0.15923530821115373,0.34155998632482565,0.5221959786978919
2.742768955833668,0.35241755430119304,0.6817769913737723,-0.4023224136210616,0.5730879474610239,0.22054182635300965,0.4016071561535693,0.5806204422467302
3.616961323419634,0.3872551566282528,0.6611776724516291,-0.2545439879505102,0.715827587846041,0.1621784316888909,0.24212087278534877,0.3799998947101366
4.691653968952901,0.2503974888706956,0.13470447511793582,0.1682474258078122,0.8644230017665141,0.123032048724736,0.20578052743434577,0.35863572166803565
3.6660057181486163,0.3665594672062228,0.30973005517494934,0.3724200076647957,0.6500109201926414,0.15890202849833587,0.24116426533440785,0.35861549490145056
2.6265979978856393,0.4996213528743211,0.414649361404266,-0.6450804962452799,0.6481444753360115,0.23166599371015054,0.3159767251502251,0.5670980863339102
2.9442037985297516,0.439491099966446,0.5234911310232748,0.23154597850262432,0.5692156835296118,0.19739218350171409,0.24750626069576886,0.44707440400157217
3.0281854684094727,0.44621627981554557,0.1808128485489891,0.22209483724283413,0.6038465372397015,0.22472981597054845,0.3260497247116419,0.5444014716566041
3.755534133167579,0.3180547287512079,0.4046243587184716,-0.0019543125917681663,0.7460625075228338,0.14248315342307916,0.2441234372318834,0.4010449302512086
5.1010721547363875,0.153329251603712,0.20688612265408646,0.277517730759557,1.046029056675619,0.12929055404830272,0.2435928081657823,0.37024556065697906
3.975091932770105,0.35538087106883026,0.26633955345385674,0.08655293379170159,0.7076493870795046,0.1247132484604404,0.16233835364943747,0.3263850622734582
3.36172158464075,0.3098535491049257,0.08959984063520429,0.51446595916718,0.6796163221467918,0.15671755894484898,0.2637573544582333,0.44958882932991534
3.7090460765209388,0.44580791222432303,0.3861555656339257,-0.029481413003257042,0.7858030528905771,0.1353272309901165,0.23062006764388837,0.35718714133132085
3.366798236209165,0.34018184856310973,0.4153329924003498,0.19516975613606902,0.6953585525079775,0.12043980946978691,0.2441443871602767,0.3644092238865259
3.5896727683912566,0.23451269181410678,0.19176005452821887,0.13933569177900557,0.7225331805154387,0.10460264410509396,0.18356782068846922,0.24767560135397945
2.9333939174485204,0.13455750950022588,0.28626578682509707,0.14812572897204726,0.6284889698505537,0.1218082340726252,0.24736489200027315,0.41035189186289045
2.7826630724961916,0.12475605363412054,0.27086177729882044,0.5869842096064901,0.6002069366288607,0.15978676974531822,0.2635827311689021,0.41381550300456954
2.3393245253317376,0.21413649173656216,0.42007110629318434,0.0970689873297684,0.5264198084185236,0.17938846214835308,0.2825157385561271,0.5049762970619834
3.5732277611122787,0.15678846519273992,0.5512347809028318,0.3248123419590037,0.6094396374854703,0.1385314423418831,0.30079247347535915,0.4295921930289073
2.523018089323943,-0.035351753088719406,-0.23734163152532012,1.1515291466881676,0.6209981932556906,0.14057816843465307,0.23560797403135833,0.4094297135883244
3.9458685866042504,0.3640142689215363,0.4492665102346113,-0.15024347855995887,0.8133949128838321,0.19156061674974173,0.2505917189905612,0.4364118966370104
3.474549674686932,0.339825925711383,0.33691624627599404,0.35575615227864515,0.7083704362427914,0.15401908106494247,0.2530346211195311,0.3298798885327353
3.4392198681009,0.21536488135387183,0.08116082381214866,0.4831228600058468,0.6432474989717366,0.16261616557379338,0.22187445139251671,0.4332700380788289
2.432185271583866,0.23526317840748195,0.11125896871785396,0.5515526152438057,0.4959527405093862,0.22815568014213772,0.3029517288624627,0.5104391444161419
4.195338880252091,0.10687465777548383,0.025717548852970902,0.3492859110558365,0.8948601528196672,0.11688461989526956,0.20326789648142285,0.3557438463941034
2.882619499572301,0.1351363673464311,0.21881408708318392,0.7726726936175052,0.5762182436813221,0.15554077462537502,0.24968814394707523,0.46224942120273926
3.905395568786915,0.17410840196712513,0.02306273496097605,0.7810716923658506,0.6734953435656645,0.13602762576989122,0.2248574098412704,0.39333480035785023
4.530996641604014,0.38077681595912344,0.41713783300295043,-0.040455831572065296,0.8171906026054805,0.15942343536938824,0.1998808320646514,0.35064319974658725
2.802987381744705,0.12415582229667046,0.45053820794028954,0.20553548626006005,0.5252613654841811,0.19761468070984217,0.2827765258276524,0.4890815659134601
4.435480222229749,0.17147565518859958,0.053727280101029784,0.21137357437586446,0.8217210152556612,0.12488195353338423,0.19730939185533147,0.30681634494821836
3.365271240447245,0.20902983109674395,0.29491608299311345,0.18124419211979365,0.663269153978265,0.13980049454484883,0.21445099725025327,0.37488608877514484
2.6591172997332824,0.15886511190623043,0.42397373239848835,0.11967139637078542,0.5856561117322838,0.16511658015543296,0.3331837863936411,0.5560922288155095
2.0806554678752436,0.1630358986118967,-0.026044517291283334,0.6257629348176021,0.44937834085563577,0.22556547643204702,0.3065492977221619,0.571433803263661
2.9239794840305366,0.2605543622529626,0.3337824227813451,-0.21761069478349154,0.6464254452969602,0.15083507782406508,0.2691749144969434,0.4490270294822323
3.088145103092522,0.10295689246981253,0.2277518245784029,0.7745878345611514,0.6553000595095407,0.1850255940563701,0.21384938163405998,0.4042958548552349
3.1735222985480287,0.17589536837996397,0.46516068476730066,0.054569077305875735,0.7096240677979634,0.11732829629720554,0.24547147755570983,0.36419020005193314
2.8761322455371343,0.4311539796397432,0.6167055980037804,-0.24830941799253736,0.6671156144634324,0.17519166715711718,0.29954457785074873,0.4285200624774002
3.407983161073523,0.3990314609928444,0.58319200411282,-0.47246045594736047,0.6266294588238535,0.1509853981372415,0.24121063819684505,0.38963589396365644
2.588652890447046,0.4670826815822009,0.17259262052673446,0.4106707693390151,0.6252933580877696,0.20698073024198316,0.2853357318393695,0.5171280233861016
2.7718010184718587,0.2166524605415123,0.24711423532529805,0.11831543535934252,0.6036970676629394,0.13432092271907642,0.26442550948512605,0.392106964631033
3.415407244342184,0.052558258575925484,0.4200484185919381,0.0377976416917406,0.6988534013979832,0.14533600933431978,0.2508037296218168,0.4000218156832739
2.9854459718850963,0.30142870535568217,0.0769497103276523,0.6854562968644606,0.5566192490256068,0.13713063813330933,0.24328444777278918,0.3686000997497277
2.215080574312967,0.12368528224140043,0.0931623438032849,0.1435984266582629,0.4928222257150166,0.17425396982067134,0.2966957223848785,0.48142639673615845
3.6657889633304888,0.33011956895682637,0.22933308113208384,0.13672733430225165,0.7512351045660106,0.12825861061324273,0.15804592561246864,0.2814776048440729
3.1039063710343324,0.2941821522051181,0.3665700433177018,0.20350068803449983,0.6104962872533558,0.13328297821987464,0.21829780569496177,0.4159983353419497
2.7014255744246523,0.37791251644601576,0.11241547833046533,0.4543669149964942,0.6741574530193605,0.2132074499771193,0.27455939973172494,0.5013601177994423
2.247982986846475,0.4224660805868136,0.13020441344553696,0.6102925568729183,0.5303192432600999,0.2689680140948027,0.27839689250414684,0.4283963680526337
2.889602321642556,-0.01746060412538257,0.10243693030001114,0.24064049286295305,0.6375467542753278,0.1875663915077345,0.24552139548798663,0.4735911095223646
4.6303273286333635,0.042095146040303344,-0.1959824444886959,0.8276917453328021,0.7689943412142255,0.15395180833531258,0.18231147323373975,0.36914710328142686
3.3556330413196607,0.3118031471912781,-0.0004704726226541955,-0.02029180266827177,0.776638691692094,0.17096142443027917,0.25489363913069907,0.4355225654790297
3.188352603220071,0.2492442798066083,0.2708173934519254,0.1869063053511677,0.7748033433673405,0.09934131939994718,0.24145169183021967,0.31708668414880176
2.9509185581288744,0.19450703589816637,0.028616729042424946,0.16664716453164385,0.8759760468421528,0.13297327609341716,0.301222951426208,0.45536925965344627
3.129067539210781,0.22020922121340475,0.07423383924130084,0.6064333037945948,0.6061490139186533,0.1555206154237661,0.21055810040350773,0.396771639816591
3.2993106517045847,0.4071813271468563,0.12198922299440111,-0.08732220516766949,0.776456400254583,0.19442784494186918,0.24251407857570836,0.40691907475164163
3.1513748809830284,-0.162336521869197,-0.43209122408627004,1.4231804117428335,0.5785542282110067,0.14398910933103612,0.26283295960099895,0.47591117561284907
2.493652485680089,0.002091419597175816,0.3098128994092157,0.129211757912002,0.5484259421903707,0.15578320155669875,0.23047232159522238,0.4563894359507782
2.936215902379205,0.34265274960172726,0.8616487558310102,-0.49757906130685736,0.5813085154892664,0.14611401858636675,0.24781156825041586,0.41728747513423975
3.5611459066714737,0.26579426594189565,0.033418624403028535,0.5001029349541871,0.7508135907979548,0.13398266514177584,0.2126878457681687,0.3349399751552204
4.470111813713139,0.29527504307151975,0.368804571324422,-0.13356482321266547,0.7167421879520663,0.12732220153674564,0.19797615613722677,0.3171974689716565
3.029635078536593,0.27700383615177265,0.6350394280642466,-0.15956940543863318,0.6574085731453401,0.18229407746147502,0.24405683899135752,0.44826526778379516
3.508719202652425,0.19655569850117516,0.4918904360469284,0.08070199202079269,0.6877166434178874,0.12978367795090148,0.2529687943061131,0.38600814555380863
3.249475850492024,0.26870811820651797,0.3374704092314873,0.1599803900999267,0.6637246938764375,0.12318860366899873,0.1839477227429064,0.31557038719797814
2.9664704852271955,0.27159153383427104,0.5912212617363797,-0.3755939467245533,0.7820421936857653,0.17010567295408074,0.2369054395810274,0.44411579436589776
3.411298749547112,0.4821225404288402,0.5593191533374647,-0.544489509923769,0.7447868441522288,0.21144622638347566,0.2736462953738351,0.48565828792042803
3.2628420690573456,0.16993671793010798,0.01197940346069789,0.8523364032750991,0.6696947326536568,0.17157563583338295,0.20659765235325914,0.4069598630925026
4.175698941484853,0.39778352910244086,0.3254396986642619,0.0502938269031515,0.9636396569877544,0.15709557410391595,0.20112504561424105,0.3244895863638297
2.2915418559718526,0.478807811553516,0.07235293634038473,0.777744486766616,0.5223706516350058,0.22317431466447488,0.33551339911141664,0.5111526402452354
3.5588087297993463,0.30846445079221385,0.44800063575777654,-0.26151950786206213,0.7113850260280214,0.1263680531438963,0.18303876565578095,0.31351116854087663
5.738821585790901,0.0958780867912069,0.20576874180223556,0.3565891074774099,0.9251134153685766,0.11546125148660727,0.19039473373538626,0.33148802863748306
2.70067321420622,0.26516500655020425,0.1172867356477727,0.580545925328851,0.7254536344894896,0.360380491558569,0.4903915815692455,0.7438119419127239
2.5822649139078417,-0.07953155968406228,-0.2422409594746711,1.077895636105759,0.7424883394491981,0.25998158974524993,0.3336071185077506,0.684085624318078
2.59193619302801,-0.043536973264988725,-0.11705635518454327,0.5294242414177366,0.5815353283997703,0.15650957610445662,0.251236519091886,0.35675769926850226
3.2005237880533817,0.1156178197727196,0.12323885570828058,0.6293009758925346,0.7246811974418755,0.17462226363442757,0.2555029452195224,0.367604785143697
3.1027402545065357,0.13999044364790497,0.0883348783706866,0.7608901240182104,0.6681290437518449,0.14381493082823446,0.22879698700415796,0.38813776697622454
2.625943301841187,0.32408110466872997,0.39958998039260407,0.6937262210077815,0.5500964972217182,0.20602375684479007,0.31815442438768254,0.5187710204981903
3.2148851920622095,0.40167811916926843,0.542050830879995,0.3029244600395512,0.5943711886874077,0.189013783464022,0.2588905021217795,0.47453130792727866
3.3203555155608386,0.16911677329704022,0.278481724559292,0.2809272139631103,0.646340702754638,0.15230990065658145,0.22912017521441264,0.3761093263624465
4.190474609987468,-0.004338772245519467,0.029254598015460036,0.7634268702382827,0.6435540499556521,0.11692164569500615,0.23527546954958894,0.3490884107137135
2.3041159236974798,0.35019998838092126,0.6438079730772879,-0.42814025299851044,0.5991999965012303,0.2416330869315322,0.3361749547609644,0.5966732113094366
2.8252530935801436,0.1115220485722691,-0.14561030942480407,0.4649020104416271,0.5102500408835453,0.15578679090916098,0.2673843395073914,0.3861959162973482
2.2187986931507826,-0.04125858835566769,-0.17061996997928836,1.2032707820950477,0.5034371371549866,0.2134794356671931,0.3291919432673598,0.5633986280727831
3.8689996016241257,0.34977345040757835,0.20167935596488287,0.27387251926488265,0.736767431355372,0.14636691926160372,0.2404002435763019,0.40454816368458946
4.953633379300635,0.022966967627107725,0.09865433721328604,0.483216444520237,0.7769150255221752,0.10241349919504827,0.18037223709804703,0.283857704422831
4.040834373312917,0.2851001605656342,0.5940840757028139,0.12193202169565437,0.6888188567123363,0.15087459685783716,0.21813146619004686,0.36766521284388537
3.376812685324881,-0.017626925490758397,-0.0316229691822497,0.7527096190092752,0.8563348064791609,0.14907142238376195,0.24662884083164716,0.43418048784359364
4.081447746045615,0.4413141677820175,0.22797255064684988,0.3781024295829375,0.7243107113924246,0.1787397390847442,0.22690508336850607,0.41997158929455036
2.9069402366162906,0.22642852968211968,0.42628144733275275,-0.14605005025080792,0.6078131069106361,0.22415112076885751,0.3151461926414855,0.5662146632771887
3.6155543661561045,0.21698468085352757,0.36840626118031744,0.5640682067670582,0.7259565737221678,0.1419369350963276,0.20281329326776248,0.3082022649568067
3.3363182626945527,0.21222556562988343,0.42295960313321324,-0.03453590252504435,0.6324173548036451,0.1307947259616383,0.20295922555480517,0.3127428379626456
2.7781205443288313,0.5067438271490954,0.7382842596668897,-0.5762228212174115,0.5442594525610238,0.22772910284177847,0.35917741698226635,0.5719367843628953
3.0018753222129266,0.23704274085518784,0.38845975723141934,0.36694260315659755,0.5230095128324509,0.1505084587092041,0.2187145006687475,0.3547554915366006
4.245071634397055,0.3445384595251646,0.16844976453741428,0.04278901763850815,0.8152048910367837,0.12132273460382359,0.21323945229568098,0.3205852691906575
4.291896005348692,0.2734748620303519,0.15715369858952655,0.3428268078416825,0.8128822071466258,0.10923817837667572,0.20442898086419387,0.3457048082783332
2.963713240480913,0.47585826525738906,0.822506868296202,-0.8466427856659472,0.5767217257241943,0.1848445263228259,0.2529958943666291,0.4509711983039762
3.2030483233673963,0.3393743325247409,0.7282966858142338,-0.3367676825011997,0.6826526979990222,0.12711254403865987,0.23711695272606412,0.35558747306097166
3.424231534468761,0.25342848558562014,0.20786786319613612,0.16508906496034342,0.6221323304773871,0.1257246863925056,0.1654549922266793,0.32201163505979324
2.9214972822570973,0.2649297689627007,0.5434806151905915,0.04431021743455919,0.6312524697948374,0.19773600011901096,0.28092112392684465,0.41371942036747605
2.3140897862562873,0.24316804669615072,0.06542046950731932,0.632984549152209,0.5220844727899734,0.2077474789199716,0.3217819380659086,0.5031234317957476
2.9353071637495294,0.4704040830546824,0.795746421688015,-0.5828489946146848,0.7823387669967635,0.1953522761521242,0.3168833892872845,0.5465523616878573
2.052960183668893,0.08923710285592591,0.08527813088800218,0.4532461133660197,0.5282584972492443,0.17912127797189217,0.27555296894284137,0.4972542591608195
3.005694463094736,0.12082822081259295,-0.03780073209206879,1.4392179500189943,0.5909610319837709,0.16796136288185615,0.2262492328902419,0.4790642080314525
2.943166270058909,0.1352616844969337,-0.034524455025779235,0.5022035721006046,0.5648440840857458,0.16857778577429358,0.2906213378231841,0.4248394656304438
4.466098071576732,0.33839981240003203,0.2969122274633969,0.1808734123896117,0.807003014894529,0.12356472210699426,0.2000206267439606,0.30959353579595617
2.550507459124625,0.664024295924984,0.6806948024430004,-0.2735515896026711,0.5972596205500904,0.2600694142358806,0.36125103207218834,0.5487124256650419
4.446002000408793,0.05160932630336666,0.2253881212145925,0.5885498716900198,0.7568924673515954,0.11597919654051651,0.17587271138158841,0.3236803512529569
3.59373949170876,0.23402223927175228,0.4941798108625889,-0.0752121752280048,0.7819418053908934,0.12686886146619106,0.20468583437974702,0.3276386086044995
4.012723426302095,0.3495165188749609,0.8275351549283793,-0.5681522441317487,0.867577179784215,0.13207995862927824,0.22883682918596635,0.33848721546593497
3.8108353390764202,0.1669767406448181,0.5325386765428188,-0.15093509054620308,0.7066796613586672,0.15034860923295879,0.23484298567817108,0.38686328990760294
4.555824728513716,0.1638089051863355,0.2363271117845362,0.30033752406347775,0.7716363307791604,0.1022433451863175,0.1872417591264953,0.28142082839526944
2.3994030530124166,0.1668001875529937,-0.037645791252236535,0.2572080484416538,0.5870874358547256,0.19686063377472832,0.32930981317022656,0.526265919241894
3.257369334556803,0.41765942911006176,0.3837714013383068,0.07218473718980048,0.8472825850343086,0.1610494449278486,0.27090445017246595,0.37612433289636965
4.436846072685581,0.1385372263350132,0.08950475332367211,0.48977023374268214,0.8052985467998613,0.11121292998409792,0.18978040740450727,0.3203361683383309
2.708601200935597,0.21754293414294368,0.27630822218191803,0.2244224877640758,0.602482182386012,0.20716076286492718,0.28290428373667204,0.4640371214798507
6.0978980389800075,0.20998530170311752,0.29830764677479127,0.01452130620926603,1.0114168466771634,0.11349368707288315,0.16951618022771123,0.2985185459256155
3.250959108977064,0.4280980692558718,0.4183700463349947,0.14322832877558778,0.7845157617335309,0.1228835183121653,0.24241722327965978,0.37670638893673936
2.4183912520290236,0.42591663852730066,0.5402996599826791,-0.15731763219895842,0.4726947460327967,0.22888020635373438,0.37132222990606706,0.5439157345734075
3.232454494625899,0.13364011513011273,0.26640639603245997,0.6063961355100145,0.524225593546802,0.14091959840749552,0.21600432805308464,0.42274884310971583
2.7690760307999804,0.35664447254727494,0.36086410317740253,0.23789746400120532,0.6306331214624887,0.1907942777185945,0.18417372641866836,0.3184040763437553
2.1649364355538854,0.6864076118449425,0.8843621232844625,-0.6081154558779609,0.563008604368566,0.47209762726276033,0.6945102131018691,1.0192370558895125
3.90919143613136,0.331529398241387,0.3084852400686618,0.2741631657964917,0.6927059996653937,0.1552669368718005,0.21827024322508567,0.3452407166787089
3.8846838395075687,0.11303278739508797,0.30044999473173845,0.17706411366157326,0.7841277959077878,0.10849690335418248,0.17070955015475184,0.30326957031577517
3.7195488035514943,0.2124548811291288,0.3543585962320458,-0.01353531148912512,0.8131225608993895,0.10770462764887216,0.18949625094380354,0.31030983390088634
3.0918879025200523,0.27622210686962423,0.1718721389910165,0.2301154691157539,0.7223387778158595,0.14671147310727062,0.26064043097395745,0.41398725110592555
2.149029966423895,0.27195609512407093,0.6033434303123395,0.05950938348588908,0.604838489317911,0.2369445200990627,0.3978953323293809,0.6523559162076792
2.7835788663018746,-0.09907972440678595,-0.06561616218876445,0.9616403181963357,0.5192062866083192,0.2017334569529641,0.22953842741174027,0.41926279339839784
3.876741638167653,0.16429254147253636,-0.06702986529758861,0.7770754179943336,0.7338978782073239,0.12830508563112827,0.19173657424353105,0.37553800462126075
3.360721852343419,0.2552795833562886,0.18174663007088554,0.2252702250768131,0.7005124094654592,0.17262383777191412,0.2524214420291175,0.45916957270227166
2.5647975319285248,0.29907641389340855,0.2557021228757045,0.28219711164626426,0.6004530344365925,0.18649857120070348,0.32285511858975063,0.44864795771331384
2.8296031145259786,0.24219056904628816,0.332784563984618,-0.07704737625153182,0.7409192960484839,0.17459255371848062,0.2678289956690505,0.4216092512732026
4.15685032149559,0.07104545228917913,0.0012577690474298601,0.8196828153387101,0.7509116310158025,0.1950837951271396,0.2506238292761854,0.504795178492882
2.77903163653529,0.07437987791585149,0.1601838555063254,0.5892344777823817,0.5176498474622335,0.17923408089592066,0.30222284936769606,0.5165503863466416
3.3158780032154596,0.3923395018404422,0.09569200126251587,0.47557908249207703,0.7277558491594502,0.16621477899138556,0.20121447721111846,0.35062702537221163
3.5294520355137555,-0.019812205319154553,-0.4269595729505231,1.2807859739729395,0.7046012549845636,0.18588611889124307,0.2746377466850224,0.4567837175871537
3.3417028188499014,0.39727427877228116,0.5314842249138978,-0.03118163369391816,0.5814156904251372,0.16534374327560836,0.2617515283654183,0.4095378369924104
4.129704892106366,0.38523946414805976,0.22221287970557482,0.15402004123574956,0.7121636808076975,0.1286609077057232,0.20523125095606454,0.3741585109318336
4.2834686134944535,0.234992128811921,0.392941423949276,0.04102375959250342,0.7756810706546203,0.14985433053668393,0.1994486890416442,0.3875453655815699
3.44085256045092,0.43341478602707,0.582716344438678,-0.279995727129346,0.6722815980224264,0.1631449857213517,0.25940844087737536,0.42392310277318174
3.6267894045524756,0.1004368805943964,0.08216643350698402,0.48478963288866916,0.6509843528558709,0.1307397881118398,0.22229470780843688,0.3689952706906555
2.556110296398287,0.36668042587235483,0.5260239154608678,-0.04112281776417122,0.6153142077898194,0.18227621913928824,0.3713879966626919,0.5395267994719232
3.8584166401914812,0.12538064563729914,0.1625754861961342,0.38959107913124147,0.7093592365379143,0.12587928252891345,0.2227119637606038,0.3860237117614032
4.746243905738064,0.46156610134529885,0.6710008873165447,-0.37267956586634776,1.2187363347155618,0.09733964158703569,0.21024797805019904,0.27207899983659156
3.1310592989999058,0.16902368380083954,0.09619370128285479,0.48883878471905834,0.6069499454461739,0.15541979307905743,0.25844717241017334,0.44213652455534463
3.5525340613689123,0.5706905779468098,0.5107567549896839,-0.3402691152111305,0.6598165423490255,0.1877785310928895,0.2233111271793841,0.3585049948099032
3.632481823092446,0.3455173857618129,0.4244058475878992,-0.07988628949022585,0.6767437808076615,0.12699963734745645,0.21299496785544692,0.36415051575740026
2.2399600090402885,0.1409352262886469,0.2715140929743467,0.4257713509912823,0.5998193406593352,0.19646044590098283,0.2914057334641428,0.6240619171276296
3.6040527414217287,0.23376449329266508,0.06934017124813678,0.5416667230323875,0.8038986622599997,0.168015179348202,0.24959950897772412,0.385911380317484
4.237221395003439,0.049055919162842083,0.3167907223188015,0.281584237176965,0.7965892512481351,0.18139749073828282,0.21333029667612083,0.44482466252833247
4.148143550053206,0.3069484995611744,0.5420640467080627,-0.2188122209438233,0.7357642047476635,0.13025103162867993,0.23735863861735862,0.3918656063686532
3.729064748511252,0.1629215275661805,0.246769085011927,0.11508509553391898,0.645843426609183,0.1274561643558659,0.1904073705177174,0.3205265840570415
3.0336351093561804,-0.04676858739369126,-0.06690366270977427,0.9503602856190208,0.7360467452939518,0.15024176720777582,0.22162463285677614,0.4351496370073152
3.4623124559127136,0.416873494154112,0.44099772636801315,-0.05272707947281943,0.6776853934128878,0.1262324946469258,0.19833396162142097,0.37054337114714797
5.289636529772599,0.3386770026463275,0.3950130696847344,0.007127146444507766,0.8984027141295017,0.11262007807153526,0.20062040352773092,0.3346177010966974
3.782377022226558,0.3181051808586094,0.4224114963194097,-0.31012980838694015,0.6961726230600248,0.1536016856914252,0.2444217146962287,0.49843468059265994
3.511516581251025,0.3073564336831943,0.234168473750347,0.40246279453384565,0.6821585456454852,0.1335644737334797,0.2322675347207231,0.36571519406248976
3.7645042428411584,-0.03123800514031852,0.07003897618500504,0.7893606182321752,0.6455831578081652,0.16012345885262336,0.1908013331172227,0.37668921037247943
2.580083521395503,0.2539751778801168,0.2867981196093249,0.4465765320516646,0.6530918356239731,0.17078835700813452,0.2831602132549085,0.3510115921756254
4.652410771745602,0.2830645117812055,0.24825262911075566,0.25871593999905385,0.8744670517580816,0.11555592842422963,0.2089311752117492,0.3272365863326783
3.108824625727559,0.2562156469037605,0.4307180519468299,-0.21596396310245658,0.5564044088723917,0.13117863979925753,0.2636712307466057,0.40157777489801166
3.146841384668291,0.36344096142081306,0.3087809022788618,0.17805376086710606,0.6901234681466821,0.17676142116441335,0.2287718368666627,0.4012137158844857
3.5915263898512793,0.09489752788344297,0.5680879788738727,0.2760846799949025,0.8342913163555056,0.1401372664916962,0.19332979166414804,0.36422130075738807
2.424164627333054,0.3239414586421594,0.137513126855684,0.1443243475778117,0.5070435672737531,0.20673511568363293,0.2648654649153433,0.41106349980521495
3.506673773394574,0.2990272846506875,0.4885831710345302,-0.4809611883405238,0.6772769197228526,0.12725330812283028,0.2497596693263939,0.37649736754460444
3.5580769235623984,0.2511988524333223,0.28638737207802223,0.3311621533203929,0.7629405923203891,0.14826486089145002,0.18945538520755725,0.3233591349292557
4.401377563665001,0.06113832459491411,-0.1504262990635648,0.7001019859347068,0.7952785037836667,0.13476188759196994,0.15926616333018792,0.2869732661883097
2.1461806461045665,0.46343348669518386,0.3430344347216674,0.2148787887961405,0.5819638878641082,0.2758203748064139,0.42057690490467703,0.4902265177583065
2.960284130817911,0.23281849533083956,0.28294408216285905,0.19860115291011474,0.7539031613239076,0.13484274318789216,0.29260981652438917,0.4835128563046449
3.688110996404713,0.3518955653308079,0.2075064831499232,-0.04535688634144878,0.7465994608226365,0.1410683857193178,0.17934887400205857,0.3274481542740938
2.7454766508388264,0.1276256404088582,0.05693280759465322,0.5883901148914968,0.5616038524094951,0.16937564382436618,0.28598026516711816,0.5033079906973145
2.7722783342271455,0.21057763274776284,0.6019066910577409,0.08756559927970785,0.5405599412350806,0.1746424473800266,0.23074549104932743,0.41123264700140527
2.714715747020188,0.23473176197537374,0.46535322051703265,0.1612816592685252,0.6149962504750501,0.16200899893343335,0.23187588105251822,0.38406394795506743
1.8768229342027456,0.622382975852737,0.3992003901160944,0.2642717782414672,0.5824421786544765,0.30103335611504806,0.3508179833267495,0.5792865130875346
2.5430767903197564,0.10369763768759314,-0.2524940511376102,0.5843230283207157,0.55501578374915,0.16084201713064802,0.2934292386892221,0.5014099033120404
3.925361069473617,0.3292029895661128,0.537840104454377,0.2480523191904385,0.9414023517043161,0.1387277993429381,0.19474752816704494,0.3562651314580175
3.1195156573314935,0.1931233853201533,-0.2107365654563937,0.6731541889349983,0.583894295676324,0.15976195152128814,0.2862689246303645,0.4648774769744516
4.498950874004761,0.10597074309838975,0.12694451959797087,0.6964782205853169,0.7948793410660596,0.10953041224634788,0.20418193061294335,0.2899680487128631
2.6946577412647956,0.45423116671587427,0.2653571870660014,-0.08503250562216381,0.7196522569483244,0.21593503905162156,0.346997856482818,0.5112969345508109
3.2110186934850997,0.2583685048540795,0.20273647922657467,0.13780279285426156,0.7223897747972574,0.14360461548270298,0.2541272821126499,0.3955026437319485
