m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.4511732923352954,0.03540662234563539,0.04040796424704216,0.8723319148053256,0.7146008940343145,0.13727551422719136,0.2522189107243786,0.405503179887939
3.461048900272668,-0.009209273047385695,-0.05604398183887316,0.6490417930883261,0.6966068920240914,0.20119074969904957,0.27358471591842026,0.511583691758406
3.8193426770232106,0.3450121020989342,0.33520166200353135,0.17212656433327672,0.6485281546884323,0.1328464687730682,0.24258275829826334,0.40678791725436164
5.272184594584416,0.44785636136789464,0.4597371028894529,-0.18963988223176592,1.0178244883895773,0.14562563269880083,0.1949028444594616,0.39749912148858935
2.784223356553896,0.0290316656512113,-0.14452179750904912,1.0507661490325768,0.6411263853225871,0.20576082235947743,0.2886704936274185,0.5936326940173914
3.6268049479509537,0.16257169290727058,0.21676136929797213,0.14848828545644338,0.6181240625259076,0.1098994182757492,0.22227871017689904,0.31246913424413464
2.2505997967309903,0.09488832868425146,0.148311840406549,0.4970905471411011,0.6097397391962209,0.23722261429732347,0.3536176690830792,0.6162965464950434
2.374496226173269,0.43540368996666684,0.6198772452158454,0.2033293134752642,0.6084268511171065,0.2387670044050649,0.313427957098412,0.4722245824681049
3.5648480715414266,0.249971525753241,0.2732246644466986,0.07309695696078614,0.7056839601922252,0.1640061988666502,0.25404287980664997,0.40665530173603354
4.562316233867641,0.21815672661085667,0.15629220900143653,0.35447031772136117,0.849579318740617,0.12259645811309837,0.1851675507697185,0.3366224056515335
3.6824960289613333,0.14458807576283714,-0.13916066917573183,0.3066457221064002,0.7213143193123357,0.14299914437535574,0.2114175035275883,0.42252777349294635
3.8125620375564577,0.20703679034890993,0.15983094293044742,0.30180972153087404,0.7740688567008704,0.1643413556920914,0.21025947741347722,0.3522973168234008
2.682896683192303,0.39084472701431433,0.2871967602338719,0.03677651425375307,0.6205457694012092,0.160774141275975,0.19271984230022285,0.37617802213240953
1.6539052321404917,-0.22864632416983466,-0.820790111583175,1.5815085258555872,0.4143607586227071,0.19449141554438934,0.3561038852473664,0.5389717143872509
4.654769950050482,0.4518554091864495,0.47846077464023995,-0.2773954423912792,0.9727767867115638,0.1393531492345862,0.2079022484068069,0.3234281442203851
2.5783382498680245,0.5609332765494209,0.7365602832987802,-0.5889665598945877,0.5482591111064764,0.25802039498172313,0.2896161975442736,0.6277208609254449
2.4303477391894046,-0.0009210858192573211,-0.14671998576705533,0.721558143009684,0.49678561393752907,0.23620675299354155,0.38002494662456615,0.6005138783425424
3.073017672966765,0.22702881836136654,0.584143345556921,-0.07813920319390306,0.7268150071418037,0.1558393110060272,0.320889665301963,0.486191438056818
3.5247552525983323,0.3459186642463923,0.7731572574366223,-0.580963898481831,0.8052416594270679,0.1722134252428682,0.36021475730372554,0.5645822927642249
2.739845389404114,0.3571328968814711,0.6956061230663892,-0.425047648104491,0.5753683246660974,0.24301787224158158,0.4336873960010942,0.627248579848044
3.686574523500478,0.4128276818657722,0.7026170010741366,-0.3068717481754172,0.7442587264146864,0.17464685490625623,0.2548111902237324,0.4080018932153721
4.693428943052823,0.2550252972148604,0.14336194118999282,0.15012214766438067,0.8755281691381592,0.12968379074253933,0.21258692365309825,0.36929133553874044
3.6441100184576016,0.36497646880169077,0.3070731252282048,0.3777854646546851,0.658765978523517,0.17309501781668815,0.2534678386940492,0.376898173137899
2.69899576155805,0.6049715212106921,0.5507082576506991,-0.8692763585856952,0.6859093010822475,0.30691459494596657,0.37063289285654044,0.6829541028322186
2.9189440292275757,0.4460441014645419,0.5221695924724701,0.2393338044625321,0.5864056352821682,0.21225398671262327,0.2540167666077119,0.439779547410669
2.9823441213684463,0.46620099248420965,0.1943399646003998,0.2135491135622748,0.6061846365193291,0.29619747430475485,0.3843566630291412,0.6236406582357783
3.7136715661618043,0.2967550425109756,0.38576091801104695,0.036342676293641185,0.7562239383097227,0.14020935959238312,0.23952318050672336,0.39619523724576833
5.079502781174593,0.14046550088220885,0.19709755354296454,0.30284692849975836,1.0461935967742257,0.13914719385920424,0.256404190869215,0.39362385915563125
3.9238821828634682,0.33264269047758155,0.24896869071058764,0.13026427937023247,0.7110977624973126,0.1331742001922351,0.1632046923221782,0.3425109867416233
3.393556789628758,0.3164064820790697,0.09813717192921434,0.49332333268558204,0.690679675254036,0.16548619957803795,0.26816155229893457,0.46932417176844093
3.8170762638780165,0.4824234725495934,0.41702478694392714,-0.10247330433444672,0.8182152920250435,0.14993121955273234,0.24264943403725558,0.3765976408952606
3.361615536546349,0.3330331766565471,0.41003658091486206,0.21341871742597157,0.7118154452780544,0.12155189238445564,0.24733488028501907,0.37222565499833365
3.5501900074924864,0.21561131860864635,0.1668090816134884,0.18537421165675094,0.7223886776244961,0.10863386119057597,0.1841836766864363,0.2506168667939963
2.9337049901331005,0.13104372478362147,0.28313298542863363,0.15521814368129194,0.6311312218601457,0.12496474961278868,0.25133534994110274,0.42379891320925267
2.7782501163589575,0.11375947254696024,0.2612049780110323,0.6061490165764872,0.6006523936921425,0.1747403118087978,0.2725021546242791,0.43822147470585066
2.313936959828928,0.1527412748433054,0.3553854399105282,0.2262865599827,0.5197285715952927,0.17644449408343998,0.2716415024425714,0.502091603069121
3.5582562489080365,0.1412621602105969,0.5312991677363961,0.36130121153219197,0.6071046746738349,0.1436034700544936,0.31063789228958055,0.44648430077290135
2.5321163281442636,-0.07901720122213762,-0.28268876950680355,1.2361459268667434,0.6189613217589582,0.15906966690348354,0.24410042074530547,0.4319482235550811
3.9550737462082313,0.36637026112127646,0.4562343311958198,-0.1655067282045483,0.8239786104139827,0.19453666836326136,0.2553713383957932,0.4507237230116518
3.4515970468061488,0.33411666913525284,0.34449735757994066,0.35588701371126075,0.7173758959598673,0.16512159102440518,0.26706867879739254,0.3550368623940821
3.4885769269305698,0.24051092691915987,0.10591241367746393,0.431393505343699,0.6708208954757666,0.1756400401212968,0.23805816893720225,0.4632576292579231
2.4358362143003314,0.2596262459304821,0.14340474540202447,0.490467568381162,0.49922332517814944,0.2815227662619539,0.34006100187886146,0.6078186206926107
4.185216497012135,0.09636953010924494,0.01289244389992012,0.377268500116139,0.8977488387356061,0.1255581005424715,0.2088514506788218,0.36602932318876313
2.895429180817854,0.14628675660489468,0.2367476762467387,0.7412044648875709,0.5784208990732125,0.16140362480981937,0.2577602114048988,0.4705652715697804
3.9029181244632265,0.16825762721519033,0.013847315296308161,0.8039297480784501,0.6773553159933671,0.14440870956917434,0.22894354250522223,0.39951581444633005
4.561573716174349,0.40385422360978823,0.4433593472490635,-0.09332990359398204,0.835565507697855,0.18843684004394115,0.2300831404258411,0.4055914289177708
2.784842959197908,0.03616281770581431,0.36596247072291443,0.38582272073607193,0.5208473586118852,0.24780896524581117,0.30117989841127163,0.5743606895280007
4.446769475431051,0.18010950178120155,0.06632279468589494,0.19532625888288657,0.8175919692424353,0.13585234714098546,0.21219849556366605,0.3270097358005998
3.341185465302126,0.18654820241095899,0.2726046639333715,0.2220614078302223,0.6601083457006858,0.14643451991737275,0.2213917675230994,0.3845047580334441
2.6501969091021436,0.14691167849659287,0.41272445875633235,0.14239630190640165,0.5832747553175748,0.18073759913130807,0.3536460493195227,0.6031222787601491
2.0827808580075047,0.17895349391111431,-0.01215077153345778,0.5984592367996411,0.44925803136166687,0.27655925590454183,0.3321733723733338,0.6405855604516818
2.875098844326704,0.218481165192707,0.290647604129536,-0.13068404036458003,0.6370019843955113,0.1488850113552657,0.26833179026643245,0.4409603056024984
3.077924535633832,0.068861924982102,0.2074296352412719,0.8219909467373963,0.6532935019506839,0.19471122127472498,0.2145233914434413,0.4099925483665966
3.121491091752071,0.1305211464388186,0.4144539756064245,0.14653264276730754,0.7091876621532434,0.11763609789411313,0.25333239659629153,0.3821338288423478
2.819774733135855,0.42373393695885103,0.6134279082167412,-0.21268903527347938,0.6521399885939738,0.2139087873893748,0.3473158005759229,0.48078339741149895
3.4236371880641157,0.4040025567658107,0.5850351460220495,-0.46616757627465055,0.639362357514541,0.15853060633202445,0.24385300831964257,0.39159701876247455
2.6512482209819677,0.5060798034188138,0.21384651670378083,0.30458819279070193,0.6440346474803165,0.2439659506398437,0.3033725805795475,0.6059376490044117
2.7766477898157085,0.21292152369594558,0.24213557540314182,0.11835685403694077,0.6125295822508621,0.13761960815229252,0.2655878289836959,0.40278475802003405
3.4086828710149475,0.024082699342055806,0.3917148356100961,0.10081532606588516,0.7070599129007594,0.15408454530555069,0.26031636709515554,0.4333428040123288
2.999226351933731,0.302146505613778,0.07129125920899201,0.6977719435141363,0.5528561228497844,0.13934057731790067,0.2406818257668466,0.36301074938875605
2.2182797754431105,0.13034621696346066,0.09966852043566443,0.13148832909927716,0.4935810686130689,0.1841011083487616,0.3040519413399057,0.49451067628176804
3.698258446625317,0.35265561278570934,0.2504588787162549,0.09186799664432097,0.7796889707683505,0.14993605829739473,0.16416276357251025,0.2906399201573735
3.1118456935119774,0.29420383789775584,0.3668074112302001,0.20370862401032303,0.6163031956859428,0.13637880677833472,0.2176808589515544,0.41812116264936844
2.742761790390155,0.4251510471097021,0.15087542096740914,0.3568325830123502,0.6881675132894944,0.2356046382846122,0.30013632518883343,0.5498663436759135
2.2136271543097097,0.5415501932743877,0.20851253981315634,0.5118385204648608,0.5674562458269844,0.4095009206587657,0.31656224741377353,0.4576058804543385
2.8889121699206894,0.0058671308920919645,0.12606813024817404,0.18994385308681264,0.6388933621126321,0.19873783163673595,0.2542034068907901,0.5068741193729789
4.625157899616152,0.019459428315724187,-0.21805004274598533,0.8745759367960253,0.7765285202504433,0.16670811603230296,0.1830937242621206,0.37801177390463303
3.356435324816944,0.31391474801213226,0.00043116891938246843,-0.03502866888334727,0.7900933295949877,0.18717604200076948,0.2608626178135542,0.46326188620451186
3.1640491540276554,0.22193596811530392,0.2472625484319589,0.2307776849594565,0.7745229713308087,0.09568914256343929,0.24513419454205632,0.3225032396913336
2.9194627225652963,0.15819016918605106,-0.009599596365855908,0.24391367532215152,0.8634653051751969,0.14300297419109567,0.31368517470318213,0.4780328574765244
3.109230523601436,0.19874532518346733,0.04874434870222952,0.6547380344799651,0.5987069665545298,0.15375801596736913,0.20866343705922272,0.4016770681760246
3.3338512824641957,0.42151100279539605,0.12965564039381933,-0.09746017485108294,0.782331875358022,0.20952796247099773,0.2457309316724326,0.4240508081348405
3.1882017810554553,-0.18924239731478523,-0.4449006701154351,1.474999161592915,0.5799846780468051,0.1426410850193556,0.24508976477303374,0.4607852406509977
2.494974855051063,-0.029557762453374145,0.28344346739178816,0.19398991478491606,0.545156859001792,0.1783768767650285,0.23652575635900924,0.47823191071330273
2.92825057180736,0.33585741136215164,0.8435955673457878,-0.4763068693535,0.5788882194530176,0.1544408048622273,0.24286495186607776,0.4153136504133142
3.5690645647047594,0.2866768238306726,0.046787070513870335,0.47185562683324955,0.7608946825002569,0.15323080301999892,0.21718178967896812,0.36216844886655714
4.4552066702619895,0.28728866138166254,0.3527335092450635,-0.09999467246082663,0.7294451823371441,0.1370531903310245,0.1995010566960201,0.32374592993148843
2.988512414211382,0.24107923701648692,0.5994874088955664,-0.08648048589501091,0.648585279593406,0.18752472144855234,0.24590931290559517,0.4537079854834352
3.5313315898114053,0.21692220522910455,0.5197225379259784,0.023150261717764208,0.699724718902548,0.1408345483998955,0.26655865961197794,0.42390707323197563
3.2297558881085537,0.2508654902980819,0.31340559456022954,0.21171902350483623,0.6688420577674972,0.12615600010163183,0.18405399546932594,0.3165609257323102
2.9606965480478054,0.27591857457486246,0.5903538961898376,-0.3854688165040727,0.7855246892617359,0.19193384505697048,0.2454838638365593,0.4803860441903983
3.2819700686587083,0.400213203230384,0.48096687945255945,-0.37316940464799675,0.7314224769556117,0.2596147546217409,0.31623085346526536,0.5784458130612361
3.24159029804973,0.14475665982217867,-0.0073941903158765004,0.8995022265311756,0.6677840188523533,0.17824413464820513,0.20571229702533458,0.4144844300106642
4.226224681387704,0.4234652170780685,0.3452754834269469,0.008055984228665868,0.9967203357077681,0.17415277880972035,0.21163609857508506,0.34724735140699603
2.3299538466612573,0.5502944505137537,0.11522051003023623,0.6942457715369144,0.5536140851686966,0.283620245097957,0.34349593094336267,0.5128444981567263
3.5537349244000067,0.3010510987228051,0.43361150186799935,-0.24634897069394518,0.7228133214226091,0.1261331110073953,0.18486488661159595,0.31456776291925037
5.713522099686302,0.08283734712593253,0.19463373711775908,0.38171171060869014,0.9185735365957896,0.13090682745379972,0.20651559098061237,0.35936431964141546
2.679435861902509,0.23874559909522516,0.08821300241816646,0.6300623985311862,0.7320066076537367,0.4401422233463084,0.5894459251850286,0.9140771923074769
2.5889180829939265,-0.11587222502973737,-0.28638633194302077,1.1707191647954016,0.7469224159852529,0.2846234120396575,0.3649518291827192,0.7459516916684931
2.5917411367459087,-0.04058703900477619,-0.1140763955017528,0.5234415268656678,0.5827333342664356,0.16965342858113067,0.2632693921960773,0.38111278359914774
3.194671352131479,0.10355030041884766,0.10530642596899574,0.6602584526530405,0.7251546346720308,0.20078304493696614,0.2715352185654097,0.40363206166477783
3.108883876171733,0.1398031166762341,0.08902039372117145,0.7538162648683651,0.6697065896372995,0.15715536447255643,0.24670952767562115,0.4254016599701373
2.631340525570619,0.34065946321089857,0.41956989288094526,0.6782428166305008,0.5556009869049887,0.23610304893941123,0.3525099188334493,0.5706188345221721
3.216246158293376,0.4376232848334667,0.5938286037054256,0.19900825862927185,0.6202077987318574,0.23526551036509125,0.28290123055609523,0.5450490124354201
3.309071985850081,0.15379771213700766,0.2605015623041375,0.3149110174131048,0.6503270141258575,0.15839528898226174,0.23101419163621387,0.38766902039616663
4.190403202799992,-0.0013888018179867958,0.032567520219664275,0.7577514555561337,0.6440443432649299,0.12765223762676337,0.24498656400567165,0.36753517308486594
2.288294672110176,0.354387881904932,0.6526943062965258,-0.43776195418997504,0.6039681667746563,0.2733377853450136,0.37262399592913353,0.6496899785781509
2.821630199110704,0.10626512960152079,-0.15149565166238177,0.4740581877935448,0.5100706240045392,0.1704845505959697,0.28007633387914027,0.41301654350390893
2.220733738478793,-0.06931779505003283,-0.1962708854238129,1.2486522104749964,0.505186969849773,0.25213512480097056,0.35150395673630697,0.6124661257173719
3.8888974825718026,0.3493426293991043,0.20596034015074388,0.274675032712693,0.7408899974780264,0.1483842931364058,0.24823669889769354,0.41177792387335244
4.964726702352538,0.04187878460672184,0.12017708413160133,0.44447658686323865,0.7768547241028421,0.10457472340463728,0.18575106959849366,0.29382925737504767
4.076315728739987,0.30916395842680877,0.6426800481801912,0.06450260140478178,0.7104032245039932,0.16656315262048726,0.2465758807266726,0.3936667668323075
3.3754359688996045,0.010102537923526096,0.0005879817155790549,0.6949523709532459,0.8543313950531694,0.16978698890108923,0.2815503286843266,0.483659983671491
4.232300821453253,0.5158764787487812,0.28818238167814064,0.21566599707909123,0.766902160979443,0.2067039994135796,0.24150099772121011,0.42846982042761156
2.88723341820792,0.20785316598944403,0.4153808588260698,-0.11077526169886454,0.6088751175233966,0.2538975852321362,0.3465716678230805,0.6317781976514797
3.620015513003722,0.22852138651440937,0.3750663752309301,0.5620736570021826,0.7303771277873284,0.16267565236147238,0.20378829496130485,0.3087941180689734
3.3334666138159803,0.20483197479378695,0.411609270108934,-0.007231229985443839,0.6410807858639798,0.13951771783143013,0.19934048100530125,0.3138803435957808
2.782589221912491,0.5395336122308492,0.7756580398262835,-0.6747358596958886,0.5645332701864285,0.27297915394913586,0.40926078867627036,0.6782674724662451
2.99222774495358,0.23012301604356328,0.37269079963931273,0.38390787913669466,0.5295258027740019,0.16042412505453935,0.21888525189361566,0.3640240932102752
4.342705781561094,0.37310650216934504,0.19389127373086146,-0.013825872548641437,0.8840041096287118,0.13106279186324246,0.21999444623748632,0.33421109521075776
4.309481067662732,0.26735247362958253,0.14845305929125086,0.353619451990296,0.8323165662104098,0.11590899935951365,0.20851895932259956,0.36106064034697294
2.9703141179879946,0.47265758498545113,0.8148543793370343,-0.8410520593713383,0.5921815139971032,0.1974921331507147,0.2523193628765407,0.45153229253196486
3.1783800720078768,0.32101766126011466,0.7108980357092082,-0.29116795315164146,0.6921792055693468,0.13650530060142077,0.24138956105985673,0.36563329430227526
3.4020440303345687,0.23621649839407194,0.19400900399155444,0.20402736031833144,0.6231425658230402,0.13806689664728414,0.1685996155306765,0.3334026088363368
2.8901668787457124,0.23033200424337122,0.5102719185701212,0.10913603598799315,0.6306755653170243,0.2131142322882974,0.2829311398057518,0.4210396317496468
2.296407276777954,0.21495649546816456,0.038837069123635326,0.688262625206244,0.5216321171935501,0.22320762674035508,0.34190856825594684,0.5434316274794574
2.981869746382628,0.4761967889917874,0.8073388191990141,-0.5912702674729734,0.8190477987742365,0.19858686847726872,0.32324818130767635,0.5586340666074893
2.0526993967852314,0.08791668713168999,0.08256777721676728,0.45705551977573655,0.5294388381065716,0.19505347460927708,0.28953509778324305,0.5281009328947374
3.006363120026732,0.11693407419112087,-0.04471198558921946,1.4496564266411713,0.5897919589937727,0.171900082567473,0.22694082666906099,0.4874137487386284
2.9369601317160985,0.1261477000820293,-0.04031271959535673,0.5085796844029223,0.5655927834675338,0.18368982032053202,0.3055412502540153,0.4568707487623106
4.585701873858103,0.36952259964516554,0.31679339416169816,0.1434972383526603,0.8173792101219027,0.13941828005115825,0.20165627355786603,0.31208600678081255
2.4360287163526664,0.59539259300433,0.6218341380060621,-0.10765661653262845,0.5845162198848706,0.2638836269786154,0.37929817114685227,0.5562083627002589
4.451281810712219,0.057159284148647294,0.2333525005768489,0.5712191754840905,0.7578745994574573,0.1217432416441198,0.1809066524178809,0.3415385580653883
3.5889577685223335,0.22620496721667135,0.48669827202591015,-0.06009016007749631,0.789778173962618,0.13538410498671752,0.21102631921801426,0.33585241527010307
3.9349486196971544,0.31232260714236604,0.799929874861896,-0.5143198771612016,0.8769980552528797,0.13877305594137856,0.23822647269474712,0.3736436514092607
3.792909396648003,0.149983492182296,0.5171827190491465,-0.1186378344238464,0.7076493559963454,0.15982292697660244,0.24469210669921,0.41247184907887907
4.508280399257905,0.13789764981118413,0.21305667953045831,0.3516979018062465,0.7677046428352161,0.11141918842878451,0.19130296245690986,0.2921672095693411
2.391672375543809,0.15489724254452225,-0.05399096979453272,0.2954219505308393,0.5850119206616768,0.21187718491140192,0.3386995264869918,0.5299596535781176
3.3573457239931113,0.45912627349272483,0.4576805040075328,-0.0180955376984717,0.8834139171431575,0.1723765457393858,0.29172129460764046,0.3895545319773951
4.441135233557054,0.14249278127049028,0.09987821745247275,0.47546805016010396,0.8153076270859226,0.12329482143429053,0.19998359493506196,0.34468238357620085
2.7322055462444492,0.234430402714764,0.2927158330422809,0.17451717295744434,0.5924924432879555,0.2096236853759408,0.2827097244081916,0.4767503028384544
6.143745117106663,0.2190790529085408,0.306888217956425,0.00149483648361359,1.029576637514725,0.11704597027180891,0.1697875460693762,0.2984618563084873
3.213731556206297,0.38745767510442114,0.39031525119795535,0.2147362868989377,0.7811330853941819,0.11858858727317959,0.24825195045162513,0.3852470441863691
2.3971886585351676,0.42260025213503477,0.5448664660125919,-0.1321463831879255,0.4791229722707309,0.2665156727587028,0.4234077550501258,0.5926126722443731
3.228328275293671,0.12752953482807375,0.25769258479111545,0.6198866899211453,0.524310410232702,0.15184833495935016,0.22024947431811806,0.4404197828415453
2.763035041664858,0.3522030494535424,0.3473440690624459,0.23842111117657294,0.6360152354962438,0.20378946383141922,0.18425486605509372,0.3287770330872106
2.103389463198602,0.812315973528826,1.043149329568641,-0.8419202814758714,0.6500548716131643,0.8493119810343208,1.2653829523096805,1.769902724683959
3.8934990072818505,0.3276762955919851,0.30474514019858,0.27156748889861954,0.7077234580327694,0.17102741194121435,0.22818287606492846,0.3749196970171368
3.8852673789950494,0.11377466562790031,0.30438402890964367,0.17223073014204948,0.7892991456964479,0.11517946221717339,0.17485466709287092,0.3129922030273441
3.7013430630724042,0.19721573731357842,0.32955148152065583,0.03442786807619408,0.8163348871992552,0.11041478956415263,0.1852151315716455,0.30421178159450935
3.1370362396048015,0.31164220849593444,0.21008492024900122,0.1449935575412173,0.7538185382843505,0.15708607627911594,0.2668792825722662,0.4266276776974544
2.142559490575729,0.26908534985089266,0.6070093518833461,0.06588197550986322,0.6197925054299411,0.2431661888094675,0.40577197846214,0.6766513385423433
2.8020191059397126,-0.1444015743854834,-0.10829544407559287,1.0448619505480252,0.5281298753285313,0.2137900554093014,0.23505516877451732,0.4406265519233424
3.871628555300407,0.1624800158650978,-0.07101409257668126,0.779219919360891,0.7349197626070605,0.14205119722720355,0.1968751014828186,0.39280282135199995
3.3671600316891617,0.2630076324979862,0.1929046514878987,0.21063623824356092,0.7092379197073502,0.19071635167428336,0.2600101247452771,0.48528281462040446
2.54739320619168,0.3130435073670934,0.29734085119134623,0.24302590142899969,0.6019668748612812,0.24169725510605752,0.388092834863162,0.5318641504795182
2.869151453640526,0.26388170352071116,0.3591111073896791,-0.1322258025616334,0.7515066684182157,0.17317987516743888,0.26621558652790356,0.411254704709394
4.158069412320375,0.07991194545761747,0.014377793842465203,0.7942366338900908,0.7490530110944478,0.24834783583219183,0.30789553600462316,0.62587290161492
2.773700253967799,0.05728631681632616,0.13984644673338426,0.6293366148827635,0.5174013154986562,0.19859267137183856,0.31648124090541874,0.549899024386921
3.29229486411167,0.36421365944007333,0.06236861663227721,0.5411706224400834,0.7225909126465353,0.1667191219098625,0.199653208237659,0.3581301644737239
3.5302625769332443,-0.02871010831218337,-0.43805659501675814,1.3000007277584347,0.7064945589168922,0.21358242882016343,0.30072948125535615,0.5112153170464075
3.3765524754356777,0.424580295975231,0.5862699538954959,-0.12014285409956142,0.585719875897757,0.19727788765995322,0.29394576688673707,0.4717342816792439
4.257481333015742,0.4360912784107046,0.28967679036618954,0.024521866414456767,0.7768985357530545,0.14953361761566428,0.23071121932099872,0.421343570031993
4.311205159833949,0.2476095223465853,0.413311601494312,0.007078777987856196,0.8137322821244731,0.15836495539605772,0.20759613439314933,0.4138714280809855
3.5502808510868835,0.4421116747162844,0.5902751809742581,-0.31804071328763084,0.6783137006661866,0.16571197238401567,0.2682524116246896,0.44842466003365644
3.615969983222185,0.0818415716681187,0.0643745220094849,0.5216298794855647,0.6497273965327216,0.13488945090594862,0.228537908248147,0.37745420068244356
2.507230094377464,0.3250202056973475,0.47239106192994673,0.05269033622670622,0.611082196688813,0.20317636125377445,0.3951069812725569,0.5849808450716389
3.8810741697458937,0.1414028415398242,0.17743029849347658,0.356873599114212,0.7155622134819621,0.13365849944107677,0.22448736670730657,0.3943927595943482
4.679929831142532,0.44059962742085684,0.6473333891641889,-0.32272394694688344,1.3035258156937983,0.10449520728149062,0.20513486273448459,0.27046696684570565
3.1108905133728255,0.14142731041725665,0.06497414154747527,0.552171479685291,0.602446855187613,0.15975777439671288,0.2609426596016167,0.44836875501046847
3.6827162674043903,0.6312760114215565,0.5613972428312975,-0.4551845476725195,0.6992187585338895,0.23783296031017537,0.2470354196475639,0.4168889669663339
3.843120228280784,0.4146705199636637,0.4892889176518028,-0.24131340650657934,0.7204630136618972,0.16283071525038717,0.2246985903635585,0.4168274976894936
2.262313103635012,0.21149808050730415,0.3337162571562199,0.29165798253736785,0.6000657542256084,0.2509406616364714,0.33499348063282186,0.7320426015504192
3.63475804580148,0.2822570437972883,0.14117828205993235,0.4342228676960138,0.8179175620313432,0.20308523603435133,0.2921358470883153,0.45710527896435094
4.236950380849808,-0.05089423896907919,0.21448044857098703,0.49863311865426296,0.8258954161264705,0.22139174093878042,0.2337769921614902,0.534805797172565
4.248800946851331,0.33504011223754737,0.5793410204844933,-0.2964946785432596,0.7547064261160008,0.14188727605577425,0.2579461105978448,0.42015428678673516
3.724840108976781,0.17396050687151576,0.2550973366505729,0.10897714751306173,0.6483071780885782,0.16416238826597399,0.21375038774928948,0.36418470713748624
3.033981761144508,-0.04528735488475494,-0.06555942148513866,0.9492490393891555,0.737001512635134,0.15132300954300656,0.22478301243814056,0.4347648452606296
3.54097583911113,0.43237810133022664,0.4458578511308708,-0.08827263356954845,0.71371774375923,0.12710076661398673,0.1953509901116855,0.38724469373018594
5.516984616670305,0.3920031456864579,0.45219626253899486,-0.10024885268074649,0.9892409946537902,0.1285015635114586,0.2212694209809423,0.37464137734809305
3.735523048616343,0.3014100551169482,0.4004996854556619,-0.2769268517116745,0.7006980790131041,0.170129747036195,0.26029790913529594,0.5425798148184424
3.5351508466110904,0.3210562809936029,0.2433654580017232,0.3837959953216632,0.7116674541914321,0.14193082701226817,0.2396512216016442,0.3844754898326761
3.764558707749607,-0.030767569562383305,0.072082218230975,0.7871573794139926,0.6467453889951557,0.17761121774013494,0.1900143996000613,0.39170190766376356
2.5651062370570687,0.2354371869608589,0.2715571511732907,0.48073585538249974,0.6480447525177421,0.18021448066909868,0.30485967809337333,0.3799235322333621
4.762256527351337,0.325857241987611,0.26768656612392283,0.19083395941089798,0.9121345889037562,0.13204402582112348,0.21607785344352687,0.3453588454656473
3.1147733365169987,0.2542804556080259,0.42997646714079885,-0.21400643710312522,0.5574125951381056,0.13750168138842897,0.26838784013302175,0.4147326121395273
3.0802869701086935,0.3270567893505385,0.27646703961344765,0.2505502154953517,0.6895679335491556,0.19221992616217012,0.2372556691722295,0.41689961649995694
3.5810137986277573,0.08254876917699416,0.5574095826579618,0.29840666858080334,0.8325347359944744,0.1463104394022734,0.19452272580907806,0.36615454923125895
2.3878300509942303,0.2816960527059835,0.09735003417578988,0.21759109461618512,0.5060185661926357,0.21430177190007255,0.2694964465300387,0.42718516123802724
3.4997311915874905,0.3000390378674908,0.49496765968968814,-0.48964410658674246,0.6918237441825571,0.13592025881872688,0.2609108401051096,0.39789262682690574
3.591273493169762,0.2585863791437968,0.3010880326543228,0.297939198293504,0.771791472050399,0.14800930707335896,0.1935431986312476,0.33366074378860205
4.391512603979049,0.0424861562068946,-0.16369098754303418,0.7287693238835815,0.7879918100469544,0.14470724405292892,0.15895822253590133,0.2972168367503974
2.156802791567114,0.5222266876628237,0.4203907853082244,0.12057069562498024,0.6064769784998555,0.3374166510206025,0.46433094746621034,0.5387510510107172
2.92163391700501,0.20157942499176462,0.2512070593647694,0.26750260927139685,0.7406109122320415,0.13946443905639272,0.2988860041463088,0.49554818558085195
3.7199868403494167,0.36166084801678267,0.18798808671197065,-0.05287329889989799,0.7673821970549133,0.1566699140644864,0.1836681834193246,0.3547812933335855
2.756794743914833,0.14667031547621137,0.07710309681943664,0.5494851604417547,0.5640273691258407,0.18354035473948643,0.29541924334735353,0.5238018036731824
2.8029628740197676,0.24074724120288973,0.6398558047112175,0.0018464996514963427,0.5506569109677465,0.19467369262156203,0.24268365123126814,0.4576631268574302
2.670659184212939,0.19072965317921928,0.4448109748219876,0.23274599884613384,0.6190405020939298,0.16846674179154364,0.24136989493821961,0.39691080408459595
1.8312503144881256,0.6325516829149525,0.3870773946983125,0.3075962569085576,0.5826163905417419,0.38223640323459246,0.3942702017471095,0.6486952122390722
2.545831693881556,0.10595057157528587,-0.2550803213859029,0.5813081166277696,0.5559413437305654,0.1611320046964453,0.2850949024713598,0.4930580384220098
3.909005431077282,0.31555571846089614,0.5206207659164053,0.2733517439488974,0.9327472170901191,0.14796625355865184,0.19673171158407082,0.37037132804573836
3.147927026491334,0.20974093762809237,-0.2012213967029042,0.6436114941735868,0.5872701315531518,0.16136460677360961,0.28228509181464234,0.4625060230165043
4.500925131261156,0.10553793432785322,0.13405583107039787,0.6898080530081849,0.7969659625017506,0.11561466224605345,0.21676834066483755,0.30568713344124837
2.730717602642784,0.47192056663913107,0.3145006764401226,-0.13912570736905128,0.7461949679131145,0.23521061222402953,0.3816793879460104,0.5740406803440604
3.2707159382343263,0.3051715291572959,0.2584910238146306,0.039431010918963866,0.7535125391555708,0.15976540116759846,0.26351247894962765,0.4218994879067128
