m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.0094021407152143,0.1643945010700012,0.20601030122811503,0.5010936747323106,0.43593232556315986,0.11062494186418637,0.1640861193740762,0.2654652175612933
3.751582713356054,0.15569135555816102,-0.0411678827427136,0.5005752536125208,0.5470439162663039,0.10723160447335259,0.14860360699275504,0.26489372103959574
2.8848309495982742,0.345834768493885,0.3553156114648638,0.21379378948323274,0.4239103613848363,0.12103493454028602,0.21252034708472733,0.3499431205477
4.226589823160315,0.3140470302797743,0.320452529650022,0.24176078711427446,0.5361476213360875,0.09220912499021652,0.1408540555124208,0.24388512118216643
3.213173201128363,0.12907134211132715,0.004993886681025566,0.7956152824698162,0.5232493189059768,0.1167709466762281,0.16717271209109927,0.3278301466848098
3.283515144089415,0.3220658473403814,0.4303573682745936,0.06948447829037288,0.5016106682226914,0.09369597944806016,0.16893437314196272,0.2598606796613863
2.6460793577110406,0.23059235668305508,0.3312209523164935,0.09916134771652096,0.43916342904050953,0.13481952125332347,0.1974036757804466,0.35502058309176665
2.5308588222717807,0.4381274447453062,0.4627167809517887,0.013954235642054044,0.41189555152405716,0.1297340125649094,0.19357904290090192,0.33711665161760496
3.475591289569165,0.2918189944672058,0.3011480930225697,0.017119315690232513,0.47470720384687365,0.1164051770361264,0.19449981011702358,0.30798656281684733
3.8153922323989997,0.2868838188771285,0.2878765541255959,0.11227979279506282,0.5680295105397202,0.09254188032334125,0.1441120689698702,0.2489882080374635
3.4431072678541437,-0.00106857564201369,-0.19535679172450762,0.7615532218195793,0.49266232776487234,0.0935371924266228,0.1722111748514615,0.30161800489136575
2.849489887564051,0.27055060498816164,0.22549629976173263,0.2204551307239259,0.4158580411936877,0.13000994408672711,0.17748055758335443,0.30721949065463816
2.619948920115955,0.39406770607865516,0.3228531132535498,-0.0010351223509207337,0.39516153890684197,0.1087234161163266,0.15883378174152646,0.2860005142247067
1.805156370164319,0.16963837568744483,0.005051751071336265,0.3666077940636808,0.3502299457438019,0.19604191654731068,0.24097349496608125,0.3973096678635243
3.6221691257020043,0.33505453205412,0.40335377448819243,0.07968499395119495,0.5113636113888775,0.09099171299026862,0.14945320261394304,0.24461190387524145
3.2099326257669656,0.25173523859275293,0.4696834455026986,0.15368217022658792,0.45775838162524374,0.11651286912703471,0.17895729804500451,0.3507986859858786
2.497579273268757,0.08678642051499458,-0.008611888575784613,0.8089827987050575,0.35758347489584147,0.11705214203673314,0.19095117927620506,0.3471272897450593
3.3949449135339833,0.38226371973056505,0.5192657613826585,-0.12112905726864345,0.5105616556071803,0.10607133047536318,0.18780826593211702,0.30141183645775604
3.21888610655077,0.39573887057746726,0.6657519042978008,-0.5823932375602058,0.48541977457644964,0.11172812477084662,0.22514987764983552,0.3607745618564153
3.152552534609141,0.3038620111157522,0.533637110868876,-0.3589501242484907,0.46930618410795805,0.12048511696946826,0.20365489354164518,0.30086272446344003
3.3864602928780903,0.35948478525507555,0.3617531156122094,-0.02520984464802427,0.45426063108999526,0.11843955077171206,0.17457252696860875,0.291870707027132
3.5357189729378895,0.29535047000257514,0.30367269610045766,0.10280278367912907,0.4850627852996444,0.084041287554054,0.16506732332455,0.2607112723530007
2.9650977113172132,0.24167634544694305,0.2679014568726584,0.1246454953357501,0.4679441205252369,0.10875946446569476,0.1740817517096557,0.2844559138978013
2.934084291673102,0.22763751578436367,0.2245820152059359,0.14654677600815683,0.4667138603565,0.1402323952332033,0.2128589530330774,0.3675578543580302
3.0344380757655056,0.32067892223681205,0.4820100699735096,-0.06299705259290642,0.43692250079316725,0.11096111041427434,0.15889835251886777,0.2883233901709884
2.754279919031777,0.31318667017392476,-0.019371076111372176,0.6748262092894933,0.4473546971290493,0.12029228929995871,0.18660633059073162,0.31427463127795086
3.363052844116602,0.3208199645159109,0.439922118022242,0.04281728448554664,0.5005114933199777,0.11079781597818986,0.17529960328324598,0.28107559438293545
4.123174904754761,0.11667841333395666,0.12129096334018427,0.45721453963647685,0.6190854460423184,0.10930141984013426,0.16879204701537082,0.2906378428331657
4.374685136307498,0.19904128045927844,0.20601063336930345,0.20165432278673012,0.5661641930520142,0.08724150024704898,0.13129798836584186,0.24546136062174415
3.1331675966314734,0.2644755441897818,0.31413378284907056,0.3935342455091821,0.5007024282274897,0.09808712630849901,0.1742207699523408,0.28522840531188437
3.837648118649911,0.44190783901244857,0.32782386234431876,-0.11805903605638383,0.5595271746223661,0.09857879134595317,0.15450809678437583,0.23316686029971112
3.6188191331580466,0.2513148160083666,0.21345467657591377,0.3119575548678114,0.4971735841418019,0.09044613361925,0.15366044848839178,0.24149228338827014
3.676733444909715,0.23642012993015038,0.17224532639398552,0.18233389811807257,0.494119152457496,0.08166844101709303,0.1348236092197476,0.2043771932447636
2.8306474159897865,0.266575643919162,0.096885427802311,0.3799626879344742,0.3900912987320653,0.10478515910785563,0.16654096818576272,0.2803534838132036
2.283098963200578,0.25598553337034813,0.3845935203227253,0.16377529652694828,0.36593813810659753,0.13728212023421466,0.21032682594131916,0.3448545277559214
2.437388037569087,0.18523681840757056,0.3201929462223188,0.07646630197117765,0.38176633441781055,0.12586872355249848,0.1950894499577679,0.3654300625324391
3.6685560108994233,0.15162102108499576,0.41831768424674237,0.33344451681639664,0.5005001526460658,0.08471582192197853,0.16527543786637539,0.26234418901558965
2.795862094220269,0.1250134603801748,0.16208892760170188,0.39894490358625,0.46630646496027717,0.11907505688583331,0.18476165575901496,0.2986821049133556
3.634282972342496,0.38837787143043256,0.3787355074508452,-0.16598903353339767,0.5391842025930533,0.13202856270653843,0.19396842012688492,0.3047008404075781
3.1536589678624853,0.29433462580591313,0.33725810035461784,0.24189366679475532,0.48320167087319754,0.10677320684668022,0.15485530477380835,0.2371322616418425
3.5885090631639507,0.09443358757426995,-0.07954821862674089,0.8175816868184138,0.47850802591517344,0.09622811916144931,0.13422384533797693,0.25983002981127556
2.538683467941386,0.262419521909217,0.31278905530433565,0.1911463144584355,0.3799263024647051,0.13938943191013925,0.2099736666724475,0.31225620777176366
3.5392967156348503,0.04085564643593035,0.08203344168554108,0.5943101229995273,0.48297974565258667,0.09870825313378585,0.1565223792192987,0.26787897862197396
2.8473319145900744,0.04690139398606221,0.1502497799818084,0.9474921379665304,0.43359633060291863,0.12648121374501367,0.22028558557437258,0.3660611753620465
3.3691395285902157,0.11863703156715677,0.1921353028046992,0.5054955961068345,0.4043389354658892,0.09754843029131872,0.15306842210729116,0.2649422685353878
3.919523453109729,0.2662361368537517,0.3311119460404215,0.08239264096290716,0.5557654583690959,0.08152474396730644,0.1421244082575953,0.2288424456478234
3.4004227212693947,0.05433802232982436,0.20621349561304064,0.450541807536157,0.4175984855887061,0.11834518067386803,0.17295472594536473,0.29934198623523256
3.3363178927901576,0.18703455833089613,0.013546805908161489,0.35220265901234227,0.4964718810644435,0.09971567559369623,0.17561275447070102,0.2560067888170348
2.7646095633411165,0.23627927817107136,0.3879939773408331,0.08558997120014597,0.39476616547794613,0.11849956117248225,0.1763266138509742,0.2963388858316678
3.5535619282194655,0.25449452558855984,0.45950403759526287,-0.16518464234188251,0.5094174419860149,0.09499667186759393,0.16704435029683362,0.26222507678155604
2.5176197557979085,0.28543452034944305,0.20560535549631417,0.19844701576339485,0.39679486290269805,0.10607905746112588,0.16188357029464054,0.2990964925161275
2.3506803607985276,0.2787959470025915,0.2837514970051501,-0.17942948452136298,0.3902327918147421,0.11332624630348344,0.20146263063682238,0.33675581808434135
2.7308118822873695,0.08253567137942011,0.1164297851376826,0.839306108711402,0.44974915319916703,0.12864414681039452,0.1687247399835387,0.3179176806419503
2.894345146589599,0.2939119555260945,0.33956675626950167,0.17183219757759133,0.46503744087782034,0.11033718673162969,0.17809830178340846,0.2738351016328263
2.6703551284804705,0.3732113492832261,0.48924756832401484,0.007764714244842158,0.4653833994953037,0.1375880374423244,0.2196503960575347,0.3072239147348546
3.555444984702236,0.39688680547234056,0.44611408419312226,-0.361851625767863,0.46835923465761686,0.09730472295922289,0.1578874996984625,0.24863427253650316
2.7699834879372363,0.4871432180425923,0.4569624974350047,-0.2534354603414654,0.45260216678165316,0.13609250662956773,0.17848284398841843,0.3396163738058583
3.2858498758093266,0.21208086340216847,0.18111782073066574,0.1255868683710242,0.4678863173073408,0.08430031372793115,0.15139176397703952,0.23274005595363084
2.944473822603177,0.20136195551626399,0.28091320825455,0.045630423910132355,0.42520228014939165,0.11764213564113911,0.1851680262987155,0.3027572206563762
2.932999133886392,0.24508064593028467,0.11338686785596565,0.6599673379280326,0.4599352706223487,0.09282317316981524,0.17778417268957955,0.2847184232283556
2.3659207526408945,0.21844265552708175,0.1463290335555361,0.299526956204482,0.3486227071335872,0.11020436314948404,0.18341342702298497,0.2968466042298881
2.8349611509611514,0.35801307243873093,0.4066085476814232,0.026465236539812365,0.4471666323225493,0.11520565489681664,0.1649108903335514,0.25907964358358504
3.392089858695234,0.29590835909071644,0.2835875346162843,0.2686507560971179,0.5162767276045509,0.10594308896535207,0.14301908658920107,0.252145851131668
2.9538568620610293,0.37543338635706247,0.14945063247818852,0.360138268592582,0.4971920724659103,0.13297739063168168,0.19095722304920365,0.3195947499830219
2.6956687985547476,0.4336955577885221,0.2006959236072395,0.31423931539808153,0.4200897878077959,0.16751559888246503,0.16829723115411888,0.2760525925426433
3.148963184119772,0.1985404689392517,0.29910596953699725,0.01085957483289778,0.49966803784624003,0.11673060296934616,0.16553224737767944,0.2743235178943982
3.876580646701729,-0.01820470579114976,-0.16799447782717897,0.9911290059946658,0.5452153647977938,0.11671459239636148,0.15346628409324617,0.2745206932949299
3.4133053754240987,0.23763868481017267,0.1635579716351057,0.2354718096694311,0.5201181132891606,0.1093497210960055,0.1899150278622876,0.3019866157018121
2.9727894749773762,0.19013869289745214,0.05801672053250755,0.4983562251095546,0.4944454529799391,0.09055543806852355,0.1827772462324108,0.25352079286244594
2.8073144035204445,0.22654994474204862,0.1230611908483416,-0.027247508900113765,0.5499409463828341,0.09328158400888972,0.18398250738834518,0.2891797397517589
3.1926004843408906,0.3241643892516795,0.12644306655470236,0.42133421767646684,0.4261092116414694,0.11034413878123096,0.1636497602054285,0.25986119454470036
3.4080176055963163,0.4477849239567521,0.3747740943649449,-0.24422774275360998,0.5069570130151307,0.13934114354001206,0.18774359411980607,0.29521778714143576
2.8306333704113844,0.13867421626780135,0.028486160653626833,0.5960121810957695,0.392457916416612,0.11174380347135922,0.19958188920003367,0.3264194909490382
2.285484349827132,0.13433382759798082,0.29218815779538954,0.04024669001510313,0.3922557421398887,0.13576781702946109,0.2070083025742571,0.35758349197378825
3.2077741875260144,0.40305542343295986,0.6363794196254716,-0.4363681489420064,0.48088795205503965,0.10236147041697098,0.18198232655564472,0.27262074816678383
3.0459475808679386,0.3404418541390922,0.21465389715408817,0.3375229483608477,0.557790733780754,0.12180338312594313,0.15567130742374968,0.27337160382186704
3.8133681316747277,0.36393839944640816,0.3626927147099098,-0.06007720240489011,0.5395818371530826,0.10828326386195287,0.17770888104084456,0.277988481900876
3.1260783518920823,0.22979318242498067,0.4409899068347918,-0.14449406828063932,0.49123494374943194,0.10861213004378936,0.1635060627355233,0.3025073604976025
3.3899840278039135,0.2584434521033998,0.36071328627126575,0.08834913607382751,0.50873779346531,0.08534746202496607,0.145883243169292,0.248099789984176
3.562856474061613,0.1640898455634798,0.0778218088449052,0.5277455252310488,0.5101627291841825,0.09529949022741024,0.1332933357560715,0.23321884108599952
3.113609649158122,0.18267744329081462,0.360053703407774,0.2503853633903954,0.538190540126485,0.10503325475755051,0.15878930916061126,0.301408560814385
3.50616607163267,0.35458507272380646,0.4594341758951723,-0.31244014985100443,0.49473725059975004,0.12416505035030367,0.17555788118980697,0.29692633699471566
3.204055016287265,0.10865618283725381,0.11367333790716559,0.6307769445734976,0.5193784320586423,0.1378678187203258,0.17116255818154807,0.3086703958411632
3.7951004397225994,0.4389182903490074,0.2931840606407923,0.17756577197012918,0.5734734209414885,0.11535170834422885,0.14486025118387175,0.2459339333081429
2.9172818420579643,0.35881106807700436,0.2133087024055953,0.5297117525352155,0.4413677438818074,0.12963705777044876,0.20919378326741336,0.314772661829049
3.8638343499053107,0.40631391620700763,0.3714354906573547,-0.23236926518166345,0.5479532227216547,0.09269367228824688,0.13304242830105042,0.2257410425594069
4.266302988223677,0.1542554693657922,-0.0717405967540639,0.5767009224710693,0.602765477010795,0.09261020006530792,0.16322505415203603,0.2687531579356686
3.033264809233379,0.16899167456410621,0.029220557469518744,0.6216597740561848,0.512165543563474,0.14458778422832072,0.22954589468476166,0.3677194452503227
2.654824039938439,0.15499303377676493,0.14337314263000484,0.5190057228988805,0.4590804464915927,0.17509807448726475,0.20021458036528766,0.40425887402975214
2.7569628401028567,-0.0755804794733581,-0.15873825741314385,0.7966040724535416,0.4269188856429134,0.10519888363218932,0.18753814165943394,0.28661915312678843
2.813873377826336,0.18715769160897314,0.0876750642226534,0.42919533129446874,0.4431316340502209,0.11163985977288222,0.16017750421559634,0.281843961132538
2.784145213602761,0.22166678232399045,0.2950910399461615,0.4098302558396801,0.43700646706536056,0.11869544471072511,0.19342246964501916,0.31371597103128246
2.88133301075281,0.2346733942431276,0.36519184891118806,0.3813303655799367,0.415559931145762,0.1076054692053534,0.18211513449502995,0.3010276962656205
2.627408619767327,0.3622259536119712,0.5741472179959213,0.06460976065340523,0.3850750165801558,0.1579025784069879,0.24845435034150704,0.440726872643604
3.3671817243834328,0.13379074281748998,0.12332757511371087,0.3658178311250526,0.42803084307735756,0.09910186831638089,0.1468098732316554,0.23788456394135174
3.5546951609012667,0.12379628601695054,0.31546642185280493,0.26027972648944564,0.537650214914613,0.08548405542196943,0.13996038086481127,0.23763290875583032
2.7500916336732137,0.39902346087236307,0.7354529289922627,-0.5337328417200231,0.46083467632980807,0.13627440736770566,0.19543110413172757,0.34696366085085983
2.824486964961023,0.2351995012992439,0.12695845923871873,0.29813073902616705,0.4108629410564042,0.10973714162460654,0.17127391783889281,0.263186078373126
2.594090216100893,0.044588980540047146,-0.025865411031026304,0.7998071902057325,0.41449617318557974,0.12285795540553633,0.22116540499917134,0.35800351074967696
3.5041261399163504,0.23541121719922486,0.1033534661325568,0.45787885822388696,0.6136302619865904,0.09729500067804889,0.16887798792143485,0.2787046274977041
4.017426659927509,0.08571914217871113,0.05830084800356697,0.6569922982310459,0.5263534617428544,0.08749076109227873,0.1509022042201345,0.2733946361345665
3.1957037274479196,0.17968566214247914,0.45576131334740594,0.10187554706153959,0.41464310933539145,0.11177628357492415,0.180385093038636,0.28925412317066035
2.748294328242962,0.1223885287606589,0.014344996460264686,0.59241896765799,0.500156859293035,0.12962630250956203,0.18961302444124517,0.37891560677267344
3.409342754504628,0.47466671670699123,0.6267264357035771,-0.22340752350252258,0.4879343376035979,0.12093381527699208,0.17880212752148297,0.3027711169504686
2.96443914790592,0.2374381796128004,0.39750862230641076,-0.15593010669514212,0.4389506648515585,0.1361243234037456,0.21172477031957418,0.34307810928637406
3.0149916343659653,0.20073851065583062,0.24050828807187322,0.386292741304997,0.4644763204722437,0.11840155832531486,0.1627253699507752,0.2842259644803214
2.968471723359369,0.29325123619124627,0.3135494229344873,-0.0369942648700467,0.43913944484187106,0.10485490584818541,0.172451932527335,0.2701741257357553
2.575888694931389,0.3298156647785512,0.6387324819070588,-0.2518411248464302,0.35538630518130643,0.1402305505780453,0.20525525456491037,0.360408164143914
3.3469631332524603,0.17064621244476136,0.3015835588256123,0.31830500241607684,0.43476451499799945,0.10566535382181172,0.1615581035188558,0.23973761786294048
4.446330243152217,0.3263882539753079,0.12341164722605438,0.0970787530328515,0.561071809646537,0.09313571539461196,0.14232192807629562,0.22835779690392277
4.386258471629448,0.30159876365669136,0.09490719491123682,0.22025268422399052,0.5736352855303104,0.08091831326412426,0.13915889022877836,0.22877667583218167
3.3548824245319038,0.42064022798732326,0.7129519045970865,-0.46378460459656823,0.49342981662052715,0.12184271879999982,0.16101163627607967,0.29708581052418476
3.210387556210671,0.3017094942425169,0.45461516140629565,-0.07417527234180739,0.5036648461207204,0.09430648368336868,0.1591574256635346,0.24935714511201965
3.0527813490791234,0.13398423733862858,0.060769527924075015,0.5963133072416186,0.4747057390014281,0.08862619821188109,0.14443460112133957,0.25919973841206345
2.8997193350929953,0.2721234435932014,0.4444867889865034,-0.06657918451995747,0.43606589402619306,0.12561890639136625,0.18367258666147235,0.28814533265447456
2.2919325643225266,0.2154704279603995,0.3121104599159734,0.12695585961494396,0.3448142015898033,0.1429437706742761,0.22096125308553397,0.359033155648271
3.2427683918069032,0.36990418565529715,0.5342360929641263,-0.25276037581125615,0.5356672205649355,0.1047995169480636,0.18416192808624315,0.30581130681960467
2.128938506531748,0.05164363850218728,0.008440553915233042,0.6148776354735113,0.3668314551396841,0.13247791963575872,0.20414902377069186,0.36173973638919593
3.321195806867119,0.16074514268758067,0.11749110339723595,0.9142380288739883,0.4727926520474336,0.11498357214050532,0.14814038601089408,0.274369972120065
3.084029950345545,0.3081189018391603,0.03675350864931859,0.4068096083290863,0.4510631705266207,0.12479642518997827,0.19467260036565606,0.3086634962877993
3.471893542013608,0.34182335672633923,0.30934508588959975,0.1153516139120986,0.5028622365324206,0.11065226079087886,0.1712329470411159,0.2633918695100103
2.8251214570753316,0.4644236051650159,0.3393861917749122,-0.1078902008580515,0.4894840249856094,0.13285287794567968,0.18821386093589,0.3572871890225024
3.7490968455244422,0.1621526498665497,0.3136803646919124,0.24794379818518464,0.48317330192683244,0.1129286503948736,0.16503663800192678,0.29300791013592487
3.20918108286447,0.37534931827922574,0.35631232087004905,0.055877822086696914,0.5589670828383758,0.11660598019442536,0.17192523116818345,0.239548310742291
3.670645878223514,0.28452238710630356,0.6453929519887025,-0.39863364641330334,0.5900318402619983,0.093566681933789,0.18364202379824052,0.27553705923507127
3.271294328374885,0.2066542011170973,0.2894419056346732,-0.06783279476467297,0.5299762830284974,0.12210137782786382,0.18073721838918977,0.30615743688784025
2.175194530167934,0.2113636293219453,0.37411999113473293,0.30101603943813615,0.42587911620870533,0.13294578879898747,0.22966814220783813,0.35224545977799265
2.6771835655297815,0.4044220415032883,0.2517911500033345,-0.19475886968155715,0.45415599991901995,0.1319655599110218,0.2030735610474499,0.3357773395777792
3.162023116530995,0.4545934197642306,0.4612830299784783,-0.26396954570007425,0.549519780717168,0.0981757242705925,0.1825230133562613,0.2706427510282438
3.385262977325815,0.17478551459128777,-0.005644168958333983,0.4220452271113153,0.5308077468242334,0.09707586412265823,0.15180340045082938,0.24125881059486062
2.944635330865559,0.09880144710355274,0.011740468534168335,0.6293374675278038,0.4697439117748671,0.11617746394510427,0.16030276850720773,0.26390509800750434
4.0571968690822615,0.19658010742787102,0.2376586245716561,0.43100230724784366,0.5444027209510576,0.11122963265847996,0.164031222704287,0.28736187987394185
2.750024198369725,0.3323625949013048,0.30923075220299967,0.46282473775061617,0.4318987130224992,0.10269637898284244,0.19499184909729556,0.30006207185635886
2.7922564726264953,0.32108035288812964,0.4828028401508656,-0.0029888793527791738,0.38955766619321813,0.13108823143877774,0.22350768618006903,0.3545960557238695
2.7871266994573336,0.1096495720505233,0.3934145137811474,0.46142374191237484,0.43408185084249223,0.10745448127134459,0.17373858843399614,0.30940089989853653
2.729592658155716,0.4696972838475987,0.5374605648958907,0.050206666681278045,0.42821906614401395,0.1526580571513378,0.1825692921953037,0.2703484698294892
2.151249265752104,0.33278855931208906,0.3391275867176516,0.36555201928782105,0.3699207898461291,0.19931495478896344,0.27749685944289193,0.4441077581302089
3.3038051785148994,0.23540313680224156,0.08212396660915092,0.6702184528863915,0.463973428646705,0.1261660471840097,0.18281329457685272,0.2833829793724868
3.316511017925933,0.22503346640895072,0.172721581761352,0.3718653134007679,0.4787996013727034,0.0980575530331394,0.14283163311154004,0.2517026944337768
3.292005359187594,0.2940140872503647,0.5591323439616854,-0.29030221090164293,0.492655162516914,0.09807603163736762,0.16976479899211983,0.27999795625341706
2.7195628712305098,0.09752429517692382,0.12107931645654638,0.6283423590962571,0.43785477844113324,0.10435667915839753,0.17925937579203263,0.297035345475234
2.6499582552127494,0.16386592198887334,0.1544632043617333,0.589676773295716,0.45113842891702277,0.1260829847285937,0.20759949172513228,0.3647701979060466
2.005926275579535,0.3451568454208551,0.2458618360592546,0.18225032740702968,0.3154356483975424,0.1625328857278813,0.2123234648506612,0.37381128029776595
4.1429334771322885,0.15856852140830152,0.008764783231636004,0.5143875047717588,0.5857598543291026,0.09837396783054349,0.1360671557739806,0.24661224612774804
3.370642337537232,0.20208641974858493,0.16197822102592285,0.1646920550964276,0.4856977471716148,0.11008214656633045,0.17383964675456515,0.29538272934313786
3.2760709917034228,0.15149537631249888,-0.019804036178889563,0.7639700424842872,0.49917729846788395,0.1161778868930652,0.1659673970753169,0.3096387977274847
2.802288369509035,0.23729259516730725,0.4084662118025798,-0.08452338255341409,0.4768232800762955,0.11946096338399796,0.18818446985496248,0.27822301550602524
3.329257789958871,-0.017024994880966586,0.06801526158251178,0.852368593336833,0.45666414316984716,0.1113501973375502,0.16368016971724592,0.2980439181235262
3.027959339327499,0.14447130818249893,0.2978841507252785,0.2394339548633428,0.3918553776719079,0.12208291344677888,0.20798141164889103,0.34697661393066753
3.9341100483263958,0.2623826676321739,0.011901831572172996,0.5545204711504695,0.5398688782549242,0.08081390926908093,0.13177959760375157,0.21462247927157477
2.9442758685133925,0.10476594012567297,-0.04326451229372687,0.6181215280353489,0.42246165250476625,0.1123272370318663,0.19502297254048626,0.30377408019484653
3.817602043276528,0.35406772696815003,0.464894052569782,-0.054031144476253706,0.5875935766543063,0.09703675962685321,0.17368291963208363,0.2538035333336634
3.4636012171609094,0.33370993469103627,0.16282227991064668,0.15242452929127492,0.5173239084154779,0.09744707462496376,0.15631687119801232,0.2539058942820883
3.706625710515312,0.15494192430558923,0.201031207829665,0.4123271465637764,0.5127814338782953,0.12158510673232809,0.17022295107931512,0.2843387876620445
3.135223986888212,0.34688844145295117,0.3633575421111277,0.11544636744594235,0.40658657651499286,0.11957765870703974,0.19380417869364827,0.3213929066544729
3.612523864376209,0.18225635649715424,0.1881046242668743,0.17125685725325465,0.4741904252961639,0.10155379261257746,0.16303444328903197,0.26970332094903116
2.567485689740199,0.23632883666013593,0.4136543003915319,0.12311313541010668,0.4364669029825043,0.13356953853211467,0.23935037167229828,0.34127955418551476
3.6862943914369097,0.14725636145996387,0.19248034885704354,0.45139536341902153,0.48948398550732347,0.0895410184722694,0.144678947908901,0.24297661223342346
3.279122472581813,0.3060025128648539,0.3329778666448236,0.13485715751944888,0.5384512817264009,0.0936082547263701,0.17136489658085133,0.2461819316177396
2.866863979298877,0.19002180916584355,0.2693044490362546,0.4244706897716563,0.48022719750980614,0.1058060300183728,0.1824417758323315,0.27686025573661777
3.1922860188532516,0.3378323520335185,0.4497942890561144,-0.12424756208666175,0.42275039204861187,0.09097706887456328,0.1491397771266331,0.23744569462034013
3.5093886966868784,0.5316650173433305,0.44196147353953374,-0.1277195982756038,0.47910744590920107,0.11032659077608285,0.16898062517026602,0.25930425284165703
3.0694102071625466,0.17048082894454614,0.18961085690078552,0.4176419593887267,0.5076374042159969,0.10617881659073786,0.16022052200225034,0.32175223985190055
3.2406090652112836,0.1891163709324908,0.23084949364814175,0.4238769877893298,0.5148203255664243,0.14379837662797237,0.2190036184083082,0.3449651835712521
3.8934640588371385,0.14620325472243365,0.35887542097785374,0.10907260817635618,0.5517758448030036,0.11635324297852215,0.1635545879154053,0.2841810103733622
3.635456864915143,0.2175686487830287,0.4353198011981575,0.13459163900510995,0.48118453818146173,0.09174862511723503,0.17505166802495198,0.2657669565227538
3.6456866104204453,0.2136277622458876,0.2687874463684249,0.10835230312123045,0.4584155459074662,0.09923073445675329,0.15762243782028654,0.2735516251912483
3.2325133039041978,0.13911398073319214,0.21298648987305296,0.4785237077622412,0.5393032767785916,0.10127070132348272,0.15514324989426848,0.2999355572078277
3.3845872974922626,0.33358143700026044,0.17006302450477706,0.3694088453025518,0.47848921723030197,0.10915509374672405,0.16978595228625262,0.27448466519534725
5.3549411619419445,0.22317779979560332,0.2501141705946043,0.27350973278730223,0.6393956681327064,0.07814133661150241,0.12409726368050368,0.20229843271491316
3.68079691636905,0.3167890108351388,0.5285042779619862,-0.17980257234475783,0.5106088505187437,0.08895590942309718,0.14962849051587276,0.280963687690184
3.773311730362072,0.2523264806895661,0.11002666484998166,0.363473510424859,0.5222230713651715,0.08885681479028097,0.14067157435190794,0.22874668903190376
3.6536194779403646,0.1254453512952487,0.008722240650645708,0.6160793730280758,0.4998282656967193,0.09485439420447296,0.13225299825591297,0.22629061034199396
2.557722274555056,0.21553945993021906,0.21640434740830483,0.26874682427605945,0.3993256735666801,0.13653769404301297,0.20620595558386734,0.33501269797967775
3.2090240385900257,0.3260381547881852,0.3369679295398573,0.039629408030811775,0.5005627304254326,0.11035278412190201,0.18074821657918302,0.29231210720782885
3.14877946102228,0.22469146496374906,0.3788298622622486,0.05547586303745054,0.4526505362430636,0.10314664547337592,0.18740088159104304,0.3019044609264195
2.6349473554948037,0.40779376635895953,0.5366506003157595,-0.1613901651480666,0.4438508891433082,0.13030290700587427,0.19319287571825194,0.33134413344773644
3.530569420517334,0.19927864962183506,0.38033249938658026,0.3162985459527734,0.545636930199575,0.10149466404775909,0.14292839539299884,0.27692051233088794
2.521650738133748,0.36607847937510707,0.2851969114565737,0.029928076087657147,0.39322712737388466,0.14425194152951787,0.17183209105618802,0.2862540920496705
3.872873335107662,0.17114300971052254,0.19875841880547734,0.15980729238905828,0.49876087553386506,0.0808265450080439,0.13691861850433723,0.22005025830449468
2.7675284294510716,0.2227830708843873,0.3826083302649516,0.11654664208630167,0.4381122525755342,0.12037404513890415,0.1759490749150155,0.2830453497270572
3.9018384775444837,0.17683292296167105,-0.00457456624555985,0.40403905802996953,0.5520871434742444,0.09868796636747784,0.12786055426131507,0.22176959911252422
2.1982410295664083,0.5265473156062096,0.5666373621452622,0.10461413390855959,0.38484884667249303,0.163950921697438,0.23083366506696112,0.32124089442268
3.120095716250616,0.2791156405331661,0.2941880858706518,0.0788248121920701,0.5114118096604227,0.10629453750675501,0.18387416385615382,0.3169968576678091
3.740275002755472,0.3122395745290166,0.15309600426381845,0.2886620472927621,0.5483374361339274,0.10346661167915214,0.14368063456382155,0.22815443749157205
3.1413347169148746,0.059353982699995284,0.004834549152159952,0.6109344272864006,0.44613821101191875,0.10512879688549248,0.1745615838305431,0.30316992468832094
2.58669732669269,0.32523997455631626,0.4230763029231982,0.15588574132871508,0.4302558959899884,0.12333828872197142,0.18094934651113323,0.30748674194806025
2.5436436426964963,0.39041969688751477,0.2082983260534465,0.224288147878888,0.39488947670877955,0.125710136656744,0.18710815935117314,0.3041614043448369
1.9746380821106593,0.18605756339704482,0.0009300257859428149,0.7597323166937786,0.356692851231572,0.15508932361056163,0.19198790354184342,0.3922083953774683
3.134514497236588,0.17124872847148714,-0.12070977514020317,0.5250455177702298,0.4640159642353557,0.10269858207051143,0.18390192724171586,0.2908630241701478
2.978633271419729,0.3155324797160035,0.37518088563674057,0.5451190020348743,0.4823841831194582,0.11428788089891369,0.16297440502002572,0.3016369482411422
2.9722200204778644,0.18570362041258764,-0.04560911818802057,0.5614890799611985,0.41515862514620666,0.10538557489658192,0.18503091989557963,0.2952225740724456
3.266009750731906,0.19786391199171294,0.1993063906120997,0.362917606147245,0.42873549486319784,0.09389336493604489,0.16933869190807335,0.25391796805585876
2.8757657705234707,0.3917808356876755,0.15122301715310588,0.09706319666976126,0.5475501097851505,0.12284128635645272,0.20727169664924047,0.32808699413377296
2.592716625500114,0.3725952125423635,0.49660252890291573,-0.10378854565118542,0.40383882576100333,0.12812807411285482,0.2099826841982941,0.3073298726301275
