m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.4508531760039505,0.025754176530196318,0.029070437759212052,0.893481190093367,0.7134372076565039,0.10919561018504362,0.21378108736304813,0.3634394106423099
3.461464330556902,-0.006216053113363545,-0.05309767465865359,0.6429953624393038,0.7130304474928876,0.1136712915295341,0.20276157908709608,0.34491737098090386
3.692035712925253,0.25879493037567886,0.22687241069165226,0.39979656675688635,0.7475892051414966,0.10858477971872492,0.22244433204071945,0.36065948839573503
4.891671723270401,0.3129504934612801,0.3377380393152153,0.11672525148613024,0.9155745233285226,0.10023574818730038,0.1782620647051818,0.2944335453022359
2.7849412313278528,0.020976277160702925,-0.15224715292431215,1.066400728342458,0.6207850164767285,0.12828770530181627,0.2445229124485193,0.40381379378532234
3.5998504339437876,0.12600723607153813,0.16996789320547104,0.22734812608920296,0.732979302995975,0.09492635186389882,0.21597075002919736,0.3155688164020962
2.2487868551040355,0.0719308122087314,0.12046310487593981,0.5475851968412889,0.5452644599091194,0.13394457277079957,0.2838392571973859,0.45099271302105604
2.3435628670429187,0.3106436271937781,0.48198985011073947,0.406161960664957,0.5681729470638868,0.1683889547020254,0.29931900448081217,0.4413150059414601
3.5059440496982646,0.17012566575476562,0.1929782895699793,0.20779055832650678,0.7196450731309648,0.115034068504946,0.21185859327099602,0.31079665572460907
4.490271780075005,0.15933522574917236,0.10154520333111444,0.48287547561778116,0.8586000010098532,0.09304353854830705,0.17027093179430336,0.29245645374267
3.6607412159525876,0.10183218322589388,-0.18383628694595083,0.39782435320550424,0.7405140513945169,0.10472874453072192,0.1992034435374565,0.3255249574212764
3.76865909410122,0.1484559140873776,0.11575102351913272,0.40761357233176493,0.7568303407146851,0.10309373866444922,0.18802166112257857,0.3015961291361615
2.580876413208955,0.30721711489336,0.22642068379566144,0.1684787656003453,0.590800055172684,0.12876494906596664,0.21929535179444676,0.361278202315912
1.6422112460103233,-0.17027893206820838,-0.7628375301099362,1.467079230708146,0.4610491923760145,0.18037574145396643,0.3895895056398036,0.6197750269042975
4.337547991990556,0.32501017153216416,0.3454184801306809,-0.038251913571650635,0.8368297711773386,0.1017319566033658,0.18351817646615443,0.28072731208563767
2.4211468105497937,0.3601657612490685,0.5454732596100573,-0.12150705069601715,0.5648229484119,0.1763539194676168,0.30640081396405705,0.5081428554674858
2.4311675815184914,-0.0005970718007641122,-0.14632006677067366,0.7207134859978617,0.5694322789995255,0.15226630304211852,0.28698558994243034,0.45068392426753645
3.030259295794502,0.16423507033138518,0.5159218274695886,0.0609501783257591,0.6531819841603754,0.12276896659896322,0.2504684743919378,0.38800317796648415
3.408739517613679,0.2500375759475886,0.6628569620694288,-0.35380051453691913,0.7065722867345632,0.11551864527322692,0.2416398035656989,0.37305883271955287
2.6846682881205925,0.23366465821339272,0.5280078907346171,-0.15555214173530435,0.6061057275357209,0.14527564357147763,0.2752479566504902,0.4427286134458966
3.5196460791671385,0.29675280337217197,0.5742704768628368,-0.06894879107855414,0.7228312683516607,0.1179614153097248,0.23037470724886563,0.34168399688286893
4.586370518720255,0.17843205070845125,0.06482026142986472,0.3066067857007996,0.8708931187322255,0.09557296324747477,0.17852656659528426,0.28173348591967545
3.547313007062683,0.26767282531768394,0.20841782461984132,0.5450653527359264,0.7338003965477258,0.11593616561618031,0.20215004316290636,0.32104422100973257
2.551352255968606,0.36352376259221075,0.27320477391250375,-0.35373712124144685,0.5876753964928696,0.16854923207196545,0.2877751524196099,0.45989057587523835
2.837583511061397,0.29467887297807605,0.3586636460547764,0.5662133902552766,0.6318824124935304,0.1570915875816116,0.2542393908572681,0.4503276460313138
2.908668304105288,0.29439880673438934,0.005344787794678271,0.6041079985237275,0.6423963662843684,0.15451126513469923,0.24985947377533266,0.4437212028001079
3.6165921677424206,0.2237176382648985,0.31813307315119144,0.18765077255864693,0.7353021966146149,0.1041332943627883,0.19882161965910333,0.3217958870408611
5.040876619340534,0.09758448570609791,0.14622144857861327,0.4008388707076126,0.9346913906173541,0.08925261908831501,0.17485783625663917,0.2840674752815526
3.787652092516943,0.24784987251177645,0.19004839698459153,0.2620025594640654,0.7595363889657473,0.1028848320917138,0.17563446391516874,0.28372558359526273
3.3079529237740584,0.24341488074348347,0.014387616061128927,0.6760944174544617,0.693763095520202,0.11072580081863578,0.21277699385508453,0.36695424552133793
3.5881071852217112,0.33939443332624525,0.292055875515181,0.17040792956989012,0.7321201332718198,0.12163819651971287,0.2039471982338613,0.3278234266802064
3.2560640372171803,0.2673978675115191,0.33376056171023094,0.3624522174155019,0.687285506526284,0.1091692666949046,0.23677791854786595,0.3468985561284816
3.4960353244308573,0.17363775475398696,0.13625162623046125,0.26884415133468337,0.7180296247316581,0.09225766878781963,0.1968160924957646,0.3053293848031471
2.920535568774172,0.09946031272333969,0.23848282897710918,0.23258577626443336,0.6375697866902852,0.11111034253767532,0.2542279377955365,0.38751615430455394
2.773063577960852,0.07984195629301824,0.23467737923907458,0.6651255636041761,0.6195470343451803,0.1346025868424,0.2323039909944665,0.38883434940470313
2.3068991164116968,0.11064179563804452,0.31516324585865874,0.3082089457937265,0.5534165984654766,0.1410769464194668,0.2658863782522187,0.4323903587621878
3.5411899754588396,0.10574508725902601,0.4798546086072104,0.4450311851116792,0.7276429851802038,0.10934909475323029,0.2566092743111953,0.3683005499672384
2.529622316589043,-0.05530479450346516,-0.2574478104705961,1.1889179853263607,0.5844712523688814,0.1403475937952185,0.26838948674455804,0.44532928953735507
3.80431528882732,0.24749987768384646,0.3522583047711384,0.06378665301323312,0.7623855446563232,0.11746563608084906,0.1972714754359104,0.32324233954860593
3.367789870747081,0.24183003789500937,0.2382495177357441,0.5486094477777612,0.7038863475732334,0.12009309523558653,0.22814617803390927,0.3548688382747981
3.4307769324992945,0.17020489899111507,0.042990928188888715,0.5615343381034322,0.7090724019752469,0.11433694777645052,0.2010546152624311,0.325017223679193
2.4187026508455,0.15572400873672218,0.022425262568296522,0.7175160837531451,0.5702691420148986,0.1732162005421888,0.2955713709787488,0.4957463820377086
4.172095054564144,0.0686540958212869,-0.01625691083529289,0.43808006988354753,0.8122955548003621,0.09508705907382284,0.1883319781734051,0.30356923822061554
2.8760914919321463,0.11152842054039536,0.19682410935493308,0.81951435507856,0.6326991488011764,0.12025162075567768,0.24373546182010342,0.4068966515392994
3.86395771308223,0.12470025671338412,-0.03265167868923186,0.8909546308223905,0.7701275169839223,0.10130858083310115,0.19594526384369004,0.31454653513409847
4.3507583436387955,0.2592374128630668,0.29039309117762524,0.19398034450168367,0.8394143591925701,0.10964297693844847,0.19391185281647186,0.302207129782177
2.7851803984290995,0.02145118936886488,0.35212013046246277,0.41596282337781454,0.6199810270322317,0.1526607704556112,0.25240232987276123,0.43633624421872597
4.396684159563349,0.12273120934786998,0.013053204532696188,0.2876613581838972,0.843267295356236,0.09742374034356605,0.166984287476454,0.2652963141191342
3.3108221067221897,0.13430316525129798,0.21179344216407275,0.3272797278645594,0.6928334711390772,0.1130311300421316,0.22531718550831567,0.3423300237194416
2.637777996465581,0.10900658320440468,0.3614657415066022,0.242114267058674,0.5987465167195074,0.125948508581315,0.27896022988233193,0.4468783175389415
2.0751127399957805,0.10933466854432183,-0.07445951393249232,0.7301641170606499,0.5204446650054865,0.1789156740985515,0.2769891231775944,0.502035771672751
2.838852215124863,0.16902355363515228,0.23117656746920823,-0.024551218099381572,0.6255755249336359,0.11103873758525636,0.24520143061001617,0.36390433020417895
3.0774001649725524,0.04707948764356214,0.1944638385078874,0.8528482063112061,0.6621839390827772,0.12914137344177504,0.1930123057878196,0.36030533980748775
3.1071224768361185,0.10464256960024823,0.3832307392743269,0.19870856943474416,0.6643536674624202,0.0980990816169702,0.21717058243965343,0.33966521462258753
2.7477431942455572,0.26647090487237257,0.4323606707222801,0.1062397342462367,0.6166279735915385,0.15560124491271465,0.2683504444696581,0.43119302375226
3.2763549699578274,0.301462619440684,0.500480905160658,-0.27207199023971607,0.6889900988222899,0.11707013294488705,0.20985878160769011,0.3409062150325502
2.527238307841669,0.3547436563367979,0.05586480318784764,0.6353987369964487,0.5882414731790192,0.16059063490010778,0.27047331286458054,0.4380993930401567
2.7410416640801114,0.16495476429930028,0.19242323086202004,0.2243014117703024,0.6115250571694044,0.11459260183929276,0.247981744162265,0.3807888421444978
3.40844315095726,0.016542881955479087,0.3832861767851778,0.11903859856082401,0.7059700275481569,0.11328000761338039,0.23930139224234748,0.37970939704937645
2.927736668508317,0.23293029103504356,0.01803644116668463,0.8116680934895284,0.6389350486234888,0.11945254247794825,0.208826923100626,0.3460698998513727
2.2103258367183027,0.09638345440361895,0.06139717292414196,0.20825490316178613,0.5379840032476071,0.13625911188918352,0.2814160893395735,0.44993917376034354
3.5847672450091297,0.2639842945066875,0.1927250351113602,0.2444718290670725,0.7331279262526388,0.10801248365239885,0.18204560689459728,0.3055618881056911
3.0403225961151406,0.23279350943417873,0.3090839344883274,0.34580923964378035,0.6552046567763079,0.11093974434326975,0.2129278817209564,0.3716038413717415
2.6521273261443516,0.2957900677041275,0.02544112404950049,0.6388031070449305,0.6056419344718414,0.15240769290689082,0.24386824769177454,0.4274562961936461
2.206601906429544,0.31122613373502817,0.042811294450518095,0.8027412181229766,0.5492776130652989,0.20359632705058603,0.27839882180840547,0.4443940688832079
2.8893955933824937,0.0038261430897895375,0.12401689898000944,0.1943947148956861,0.6324289968678832,0.12971378928829708,0.22953904559898042,0.39962414283709075
4.625298740139245,0.01337144758676009,-0.2233709585168699,0.8863960753165504,0.876945549911955,0.09570378735431212,0.17039187683686746,0.2858698459548315
3.276176112547062,0.20960833670470402,-0.09832466657414729,0.17157444742305888,0.6871428282146086,0.12236696509131788,0.21569689693207642,0.3447437008125255
3.1183094786409855,0.18667146485649,0.21994258670885386,0.28702015729104335,0.6657822618661557,0.09187306476771087,0.2095414691991267,0.3047355680967311
2.9008103103525635,0.11713786608997037,-0.05384710002709735,0.331234407297959,0.6342362765366009,0.11479462048757325,0.21944317645969888,0.36884711141792736
3.0816484686750867,0.1524898581758355,0.011616947200444249,0.7451571362948716,0.6625230647305571,0.11134527665327831,0.19787295927538645,0.3563795072141754
3.2120829286961343,0.29916599790856757,0.03478276659307368,0.1273377712435395,0.6814828342752268,0.12583909593089126,0.2100863738079384,0.34017062594324127
3.159405100001544,-0.14259749041608993,-0.4044390545347354,1.3768865908003227,0.672586967126529,0.11187366881288928,0.2167700878856144,0.3908742325014303
2.495279108961687,-0.02018970354229055,0.2911811371840163,0.17484440788812455,0.5781524733707192,0.1386185860759674,0.24201002889075032,0.4223974876569081
2.849024823909482,0.237263564643796,0.7629129999399455,-0.2795056890024368,0.6287014982682909,0.136516744108072,0.24620170705040242,0.40438541336461986
3.485441583064433,0.19191288035806625,-0.05808707121253598,0.6678120767085833,0.7173026941794296,0.12183312950666773,0.22024750301458706,0.3464660628321056
4.333688079616051,0.20056502217077132,0.2858073881501674,0.05022571682721647,0.835348229926791,0.09922067163622646,0.16614738354539338,0.277152243059238
2.9504194705361346,0.1756933600763553,0.5387320386410055,0.0388029787432823,0.6435700162914925,0.12394269220870209,0.22863238926763332,0.37138293372660247
3.4952749298400327,0.15245404776097815,0.4420359807873647,0.17422148301495038,0.7205359386263376,0.11608742002428206,0.22860197710148358,0.3696711690127398
3.1797847167530633,0.19439468409897376,0.24869705636025352,0.33716471803291514,0.6761405614370192,0.10735217762150898,0.21515235998481724,0.3544231525507403
2.910515857714328,0.18638411584826803,0.5032473871490684,-0.18614871517087933,0.636432404506894,0.13252995736242254,0.23453330746976056,0.41069258267011033
3.18338560548849,0.2170714340339403,0.29992153782475095,-0.015167477258221242,0.6744136576401711,0.14483229182236584,0.22080358046238646,0.38340223574269616
3.222427521069537,0.09891366451069593,-0.05020150413454705,0.9876056599833138,0.6811017698075509,0.1253445092371125,0.21068060725269988,0.37130010160655824
4.0390655085548595,0.2825610697953711,0.20323141972747472,0.28212584327759815,0.79757763791872,0.11501464147389875,0.19255624866222273,0.3103729538203166
2.2725049817127334,0.38395520015161455,-0.021924063990814043,0.9637566842825307,0.5554741041720805,0.18485864897571216,0.2645577011648607,0.4715550156936336
3.4470887256612412,0.2346326824741419,0.3999087047151071,-0.1467650850102053,0.7105404882266453,0.1006625166991961,0.19816045793336087,0.29513228008020465
5.696496700188492,0.05757673107722956,0.1666701490988664,0.43246616853683384,1.0270711531902519,0.08285977485277855,0.1620496948148844,0.25018154385080693
2.687819053377668,0.12935225326689495,-0.04561477963231195,0.869167440434369,0.6103329272084599,0.16639808539993037,0.2807869171463768,0.48598074217799525
2.5859068208389946,-0.07586645647446291,-0.23832767638324343,1.0712155196280397,0.5922658111166715,0.14671683643268768,0.27337845341023725,0.49515357270153953
2.5910881316672842,-0.02944278310375957,-0.10562306261807158,0.5055925397596541,0.5909849184260935,0.12408475473324719,0.2286651820418568,0.36349529060141234
3.189634464293504,0.0638366835081147,0.06286537875792825,0.7383498391089439,0.6767859066984073,0.13538239912023384,0.23940643409510795,0.38381177949850187
3.091228789358433,0.10059070251787121,0.047080420609779586,0.8344865541126145,0.6619032966463619,0.11910240299104287,0.21098161235777924,0.38541068667197476
2.574117329434725,0.23598960102984284,0.33258376306063575,0.8747943939902266,0.5898594942871289,0.15918391266442533,0.25773881690559175,0.4477487506056606
3.1281325195810483,0.2938802362460891,0.46663731158374816,0.5226098144621998,0.675057692385902,0.15022859744330438,0.24087194101915504,0.4361851221046998
3.286319465496443,0.10998528098406131,0.21423212589207555,0.40517056753689484,0.6888475897554026,0.11405589936107177,0.21884135592719176,0.35051675696232326
4.190789699088713,-0.0010133590842788705,0.03300094623576169,0.7569851853826681,0.8165788187273367,0.09587731708571354,0.19916183587061353,0.3007811264884739
2.246963845736035,0.2388567530949769,0.5331668352766072,-0.198672552613753,0.5445414048110506,0.16189093675485433,0.2910287553981126,0.47696781237033914
2.815431588850411,0.07720936052021955,-0.18498798404156525,0.5354796316309232,0.6228921484557522,0.1196309273752666,0.26742732769086774,0.3857038859752429
2.220711082745974,-0.04381809994600569,-0.1730648403716979,1.2056607887165152,0.5415661154604043,0.16946297214151462,0.2678151002517106,0.4880263965256021
3.752873600019497,0.24802308672986645,0.09152792938360749,0.5055270609285963,0.7553553551398478,0.1128098058015592,0.20512533858074652,0.34102498049687313
4.960826968887071,0.031174497833877265,0.10796891605528341,0.46636308268438276,0.923267378822992,0.08151218814062769,0.17077103548918066,0.2629040796099396
3.9868880528881254,0.21550234126406692,0.5249439353507732,0.2593407398446237,0.7897741778828882,0.11161140848650061,0.2226944780406503,0.329230545485657
3.375876383013395,0.007135572897248931,-0.0029311610320168074,0.7011543917496641,0.7014843937234755,0.11166038062070491,0.2138201248433202,0.3551393325012687
3.987106812936162,0.33991286569417045,0.1337841163707364,0.5891624088704757,0.7902716789446,0.12650227878527634,0.20000292990878024,0.34325004807640674
2.8688272988796073,0.13590928414248937,0.3444198603228855,0.043984673687552295,0.6309193787265497,0.13479945433721882,0.241121696943206,0.4025642541925025
3.5810454292483063,0.16542703916963564,0.32936058903928456,0.6604681568359371,0.7334717496412722,0.113156377871219,0.19107232155651668,0.3227279958937869
3.2908924672981117,0.15393683194765598,0.363893875370741,0.08725212267407097,0.6891237555588678,0.10625627378946456,0.2037588583503137,0.32570845376259716
2.657598439741297,0.3578312924160583,0.5578755727771423,-0.267741502222917,0.6031727363642079,0.15593728042868943,0.28486476970600877,0.4419611427432377
2.95684744362124,0.17442369755216525,0.3171288585223042,0.4842011549914345,0.6454873238975662,0.11695680649742482,0.2173197764261857,0.36119605035315183
4.151810027390058,0.25392533534347594,0.08220588560689647,0.2236642202208277,0.8100155899374022,0.10711183498236429,0.19143484000680386,0.30097380648888544
4.206718533997026,0.19255192014525213,0.06625685772874731,0.5182390599898627,0.818530025457994,0.09900820218190105,0.18743556743032902,0.3047445982525127
2.8125300987837347,0.34073767034394853,0.7025321691118003,-0.5838666955700738,0.6226605724969838,0.13802154151902166,0.2475850577934997,0.40251086206388903
3.0802394428436775,0.23506415414297527,0.6227836059992826,-0.129357644019957,0.659330897262334,0.11957436267981215,0.2281334674983541,0.35634958762415153
3.345722988485115,0.183065808654956,0.1561932862761704,0.2842120713715242,0.6973413486050718,0.10105754217225253,0.1874689682056074,0.2955389555714029
2.856900519133327,0.15650983766626037,0.45305792204349865,0.22640508906885304,0.6306342265038098,0.13698509921765534,0.2317112065757779,0.3638331686819859
2.2863290988190377,0.15177675503644542,-0.030457532383421228,0.8267217297153745,0.5543313578434896,0.1579038574891667,0.2992719064095224,0.48171581661446927
2.836682408643692,0.33219401611790844,0.6266221513425669,-0.2738525174153181,0.6263834958225915,0.14107693504142096,0.2902560555667038,0.41506462530730154
2.0513503977855843,0.06468714939261272,0.06033072676016536,0.503140789513463,0.5167703641236814,0.145297242290706,0.27169383342992476,0.4631498876379992
2.9974594866794044,0.09110303764810071,-0.07246917732597344,1.5120037402537188,0.6538083889366718,0.12143653157529932,0.23234887303862725,0.4580059419914055
2.926632349003153,0.08838510802561542,-0.07432846167136448,0.5747702697835111,0.6385273182389931,0.1240496464685917,0.22856743157426693,0.35364278161264784
4.396653152434196,0.2705558949973102,0.24183730725268152,0.3035457601909599,0.8481205740532595,0.09859257120063654,0.1667530074526448,0.2667558372842025
2.3342074719869688,0.40822634732194385,0.39403758548150675,0.2486125787535209,0.5622998540125491,0.1796443074829081,0.30623146207013235,0.45259847603409825
4.444108542313778,0.04128274909908905,0.2181837183482293,0.6067949732289458,0.8522230041515899,0.09375596192742554,0.17578830393130065,0.3078689402397096
3.542313168871119,0.15441973544753226,0.41574843045720017,0.07204347353534286,0.7248890468211772,0.11532501868197544,0.2087354187124158,0.32755729579715254
3.8225805515761113,0.22552667506403135,0.706584632483882,-0.3351776387359247,0.765141882127035,0.10716964029950812,0.23131426062732324,0.3303483414751929
3.7685369652376304,0.10313201210234857,0.4694667050582087,-0.01902857499163882,0.7563678834780242,0.10787197587956714,0.2036920778208899,0.33325661528284645
4.477185271971473,0.10064365034561731,0.18069412875971452,0.4207598652257307,0.8557218133083903,0.09089449213593115,0.16320212428726544,0.2747780077450716
2.3803149563595007,0.11077118933062935,-0.10051933159453423,0.3796302546043787,0.5617734443459792,0.1360343318548462,0.2593343963930772,0.4062651743348199
3.203430801088329,0.32499118445159747,0.2682829112457742,0.26831162401216957,0.6820579975305171,0.1298609035409576,0.24683005561298502,0.36868088905863106
4.407801212173616,0.10306183818594822,0.05850367675951619,0.5603948841857651,0.8463605306063818,0.09344933209318505,0.19166841407127838,0.2962552020511793
2.6925980040272677,0.16666927462557818,0.22225262508480625,0.34281166493570236,0.6051198896644026,0.13356466782118082,0.2378598640139475,0.443973620010471
6.009390880316763,0.16085174924875956,0.2443071370752952,0.12508464322377097,1.0710616270380076,0.0762665592061813,0.15674101485829062,0.24005943510534963
3.0758110712770868,0.31844875889767615,0.3067056753275078,0.39046121690340296,0.6603068000342275,0.10975549204628142,0.22834875597031248,0.36843655172532913
2.3392801251964834,0.28190117502497436,0.3682314505718689,0.13904980215220958,0.5578504069274894,0.1627635633804332,0.3014191467300365,0.4391880580117465
3.2151810982611346,0.09295779233162083,0.22268156228010955,0.698381993743938,0.6810763393384606,0.11599599241222909,0.2146027159877736,0.38548002272154186
2.7062060413579383,0.2466504179711796,0.2597583401453128,0.41731435479943485,0.6116491360277966,0.1424094743598342,0.234912072638696,0.38321743014166754
2.0941037997444845,0.36580161212181495,0.4964731559301353,0.10009731550036699,0.5273013421620553,0.22409882748005733,0.34806105208655014,0.5777527555338733
3.78194476971019,0.2034605886799236,0.2024026168656402,0.46461489843311854,0.7590375920396202,0.12381145014186982,0.1880111591831733,0.30531789544040805
3.8698335888058213,0.08511950034174533,0.2699594754865645,0.23945814132525772,0.7705346535777374,0.09568676389140914,0.20552471036431227,0.3246227596826324
3.6521945267500753,0.155064388964548,0.2884520926450651,0.12702407980755742,0.7394607456074429,0.09298322056031648,0.20483234945696907,0.31518317923098005
3.058261648706691,0.21006344471439498,0.08927006834162138,0.3974553508083166,0.6568899918434051,0.13286263711023005,0.25282892560286707,0.4146679921422878
2.128688047704797,0.19285770066869054,0.5206690007421144,0.23811538689742273,0.5312507778451597,0.16628215290589793,0.34749063029780836,0.519020427015917
2.7898993551604567,-0.09427662843768361,-0.06350138259085158,0.9556231618601714,0.620269817109928,0.14041752023025939,0.24592961452804946,0.40415229791816615
3.8454092955854926,0.10905341903559145,-0.11940213534975727,0.895581178369805,0.7691315609829449,0.11366328492687044,0.1910344041391359,0.34495818477342616
3.3025459248310547,0.18847177270932527,0.134055845124697,0.33857869392878004,0.6917561305603347,0.11429302934833674,0.20168231509781265,0.31992791706277174
2.512770964549521,0.1913585156549044,0.12586217179051334,0.49650091254212486,0.5813408375786058,0.16278402234993156,0.3078175508793343,0.4571767122924695
2.8213403989547503,0.19915220116203938,0.28538281469411414,0.012511738420077365,0.6238717684575278,0.11754837603408338,0.2271358231823049,0.3877421983589724
4.150969439880811,0.04673830260372734,-0.023588136339551126,0.8729328795991947,0.810993925235218,0.11846474265554609,0.19997528151791305,0.36976314439446734
2.771764573883292,0.038642685931955446,0.11829819612378531,0.6724441036753985,0.6177073724944586,0.1348825608914206,0.25439922369022605,0.43568397072195575
3.201231398592122,0.27080545686806246,-0.012758315388777811,0.7055270941182563,0.6804021804013616,0.12081437261628465,0.2015145818223433,0.338060645672287
3.53017249735833,-0.01858916329156829,-0.42575739284496633,1.2785169817331077,0.724565516312994,0.12213200556205606,0.23252887044261605,0.37660435442886664
3.237214912325231,0.2744062733560884,0.40482112294575184,0.20477096647739462,0.6818521733481757,0.13222948946503615,0.24078499351667892,0.3850129456685846
4.036062269944207,0.29132441207929005,0.11899066947250367,0.36554376847553194,0.7969809804199517,0.11621945578400186,0.20069478655797404,0.33874277920783125
4.23059877539939,0.17360421523775602,0.33829307049780377,0.1677258601150467,0.8223325935089818,0.10204338625047084,0.18833652823994004,0.31104819573868014
3.366231501235232,0.33412528354420556,0.47405533080084783,-0.062477724064023174,0.700512248463001,0.11532364153115718,0.23739169491252207,0.3601079968509819
3.608432268777239,0.06087806082155303,0.040208989944999524,0.5655955281203551,0.7337222360807816,0.09989115998440802,0.19716496197013608,0.32561340622750085
2.448017947630463,0.23244880438313797,0.3421310180183258,0.26936222048546365,0.5715665473688349,0.14542076955930364,0.31451759114205424,0.44930074820957416
3.8538089785307066,0.10287971330665671,0.13646308087814496,0.43810007897561665,0.7679994789778194,0.09942516239919101,0.19012583142516704,0.3148384111433495
4.3678261518453425,0.31790687467336276,0.497691890304077,-0.07716975422363173,0.8411345208872167,0.10176531504354208,0.20023172147419493,0.28856756564506064
3.097823848164836,0.10275499374514323,0.021617841000837607,0.6355477337890246,0.6641384772179495,0.11669118485763155,0.2406693860692923,0.3705262148114195
3.3808196990185904,0.41883964618935565,0.3905518388767474,-0.0938098653672742,0.703683700225808,0.13422008873065439,0.22077213172123064,0.33199865758999075
3.6500415782240005,0.29920445417438385,0.3914195234780243,0.010825975187503282,0.7392425239968132,0.11109748721310318,0.20501472855742559,0.33463645272725584
2.250673988802337,0.14290375817685008,0.2688859762144741,0.43166486918097646,0.5468635828413354,0.16014199636545232,0.26970474897511604,0.47212374549375397
3.5780031528652225,0.1657134934549804,-0.008390685928014851,0.676919468994484,0.7309966361563683,0.13124578416850036,0.24055880645274066,0.3658500864947744
4.23481724049595,-0.02825664568627493,0.23756980699035382,0.4489928512465984,0.8217975788245975,0.118598265546266,0.1903965217942017,0.3481194469090609
4.096026355211141,0.24887675658416447,0.4826020967215966,-0.09935722097293853,0.8028449711361244,0.09751468579790208,0.19433519252799247,0.3141863325732952
3.6964787577340306,0.10820270812913682,0.19569628047092652,0.22646898003182112,0.745893278942365,0.11815347356795042,0.19593596044950032,0.31849419195509043
3.032259419564514,-0.03322088373416822,-0.05494320706298502,0.9290816021304686,0.6541761999068721,0.11594141611437822,0.215260968185811,0.3535533160408412
3.3424087609534454,0.3367534748572775,0.373876209714257,0.12908987802840755,0.6995808771712291,0.11516761994572836,0.195790793123034,0.35061082274843436
5.181536927824966,0.2741958975537252,0.3103176802693257,0.1747132753694276,0.9548863159634448,0.09338044942997936,0.17746915520195056,0.2819679028677782
3.6404592333715247,0.202181134357043,0.2887522312319575,-0.029952031596560843,0.7379613404295233,0.11419555467787983,0.2047315820013323,0.3714411830087957
3.440349544223575,0.21995310970526927,0.13565933600440752,0.6009772713551845,0.7125543837515664,0.12434158566966495,0.2217289770648168,0.36071155956450013
3.7633622663170696,-0.02122048555253567,0.07848864529108629,0.7704779785816686,0.7566181446020223,0.10939430898678555,0.18421766396316572,0.3169049992433758
2.5390750813781215,0.16471625349214591,0.17607981826699132,0.6303336368217545,0.5865505648699845,0.1459461356287244,0.3003478119156719,0.4356160381165186
4.587278875820657,0.23552535357530024,0.19372610460702014,0.36736563631634644,0.8723555869847783,0.09602911571807031,0.17058589558332982,0.2763929737261464
3.0598709503379893,0.18790442703399873,0.36592407457959863,-0.08318032347805024,0.6567089772025648,0.11469150480189827,0.21901783285577936,0.349729644860903
3.0172051674031484,0.22498405685392595,0.1820758888131087,0.44560490281454945,0.6545706560845165,0.1323694604194802,0.21910216684330291,0.37358407173348235
3.5754674627353946,0.0632786510168345,0.5394926249281364,0.33587571735679633,0.7323482611993735,0.10191836059708535,0.20966409236949238,0.33002843456023073
2.3519425375215515,0.204868996054904,0.024108026646586407,0.3520540746051869,0.5587373446969398,0.14130173066472268,0.2637763097327131,0.39706726007862253
3.4105610364468384,0.21773916403206167,0.39385923475964296,-0.29351790041129566,0.7057733222092408,0.10970426058485873,0.21837622487848163,0.3605744218311397
3.5184169987768312,0.1908026514062265,0.22870796290107043,0.44235546231634737,0.7220053895306418,0.10798332894181094,0.20851723581100154,0.33539868214503255
4.38861581704761,0.030301164238577635,-0.1690100218722136,0.7462902222710684,0.843166486549193,0.09309754141804673,0.16136962671595742,0.2582444166262065
2.110161525748506,0.35273950453079417,0.23654580017268081,0.390924963154329,0.5348340519907844,0.188008139029492,0.31761936490589604,0.45091820105978553
2.890781405040554,0.1568358523307854,0.19969244075510975,0.3746440986421472,0.6341177568607932,0.11125068726370818,0.25132920501821787,0.3853628325877965
3.5793896372128335,0.2596808603284877,0.13230390360259636,0.13338500918380342,0.7294965001991792,0.10909766240086632,0.1787773736367225,0.30933499530046216
2.7425653292007053,0.10126605585774878,0.025787555390401038,0.6453916179619846,0.612642150692357,0.1334205254092445,0.24194489584747655,0.41140779142048856
2.7653794346465412,0.17640944739277092,0.5855329339596582,0.1419048570277705,0.617949283892397,0.13301943411111436,0.26194915071403324,0.41799992769605004
2.6509287167489584,0.1401116336647335,0.41607496294398716,0.3219224678232283,0.6029012322767701,0.1339900351548711,0.2339823107431164,0.39045074427776283
1.7781198260569995,0.3926417540878989,0.20797298402657985,0.7132041189516596,0.4789998384730771,0.24142546620943792,0.34184071367930285,0.5620397328124642
2.541115293236429,0.07973431916045515,-0.2823878970760748,0.6392825342959907,0.5849701064301303,0.12260766238383279,0.2521765278584539,0.40829079921968975
3.8036686230949517,0.2412216277549531,0.4626985207874026,0.4111439375094628,0.7646915107168475,0.10506207965569271,0.1910197478395182,0.31441705561547767
3.113189515149594,0.1557479739396147,-0.2559829731333424,0.7619340441586435,0.6657035892177088,0.11485727940384662,0.21938884052687155,0.36301550405570293
4.485100839763067,0.07729040863830078,0.09510839813205066,0.7587094430593918,0.8583094423999543,0.0913133247938311,0.18862535375884484,0.3175306669337379
2.6049403533639492,0.31575715562006484,0.09363139958425237,0.2119491347481241,0.5938892203302,0.1515385573169317,0.2970208097763409,0.4271400389975413
3.194698745936694,0.21444431889916682,0.14048329130111037,0.24700982081532297,0.6771088955685232,0.12114010774782186,0.24046907707786372,0.37070494822312877
