m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
4.8915160201426,0.27484113876011873,0.4130107883017704,0.12572316418713136,0.850504816980469,0.1684125111742299,0.20862377538273244,0.3545848760440291,Optimization terminated successfully.
2.7240866334513325,0.24718029470928388,0.43991613959063147,0.1263544779463302,0.5861310470735477,0.17549284610175445,0.3222068934447281,0.5001130648394579,Optimization terminated successfully.
2.6119843796464153,0.2008225099775131,0.3011538661555254,-0.07060620260792955,0.563695677216115,0.16499605036028553,0.3036822499838418,0.48671623440642725,Optimization terminated successfully.
3.804350626147081,0.5094636629795906,0.6004712354928622,-0.12420426317287274,1.0234999729004115,0.17017028784875549,0.2465868215928513,0.3488405573535853,Optimization terminated successfully.
3.35415189988196,0.0518711117769023,-0.07869511741174864,0.9034667050405029,0.6540933004603275,0.1655932340021959,0.25176488836943056,0.4043904669043589,Optimization terminated successfully.
2.8944137913289407,0.5675700033860633,0.24843657010359127,0.11202900453104621,0.5346873666750735,0.211669505395259,0.28660138387130407,0.502833937674582,Optimization terminated successfully.
3.584402536188444,0.08503276560909384,0.40462788516275083,0.12291215944199453,0.8526037421199769,0.14086452355550827,0.19221857203112364,0.4611600729355567,Optimization terminated successfully.
2.9870140889531416,0.22442498961952215,0.06072966004842453,0.6599113957962919,0.6608893092679504,0.18183202320982325,0.26278902689804473,0.3784616197535563,Optimization terminated successfully.
3.812796452361912,0.15357594068132502,-0.022362905370778202,0.8973532272370497,0.9770063036296202,0.17039072752872775,0.2066904991278835,0.41043021453307543,Optimization terminated successfully.
3.443881092229148,0.2734785847879445,0.4295751569331535,-0.03131163290785059,0.6522066654370136,0.10641428536450839,0.19417110177750163,0.3710005125312104,Optimization terminated successfully.
4.772263290101982,0.19127643571276348,0.00012490520882397875,0.2939556703860675,0.906725181054133,0.11483378394213227,0.18966211768464836,0.2580803781630305,Optimization terminated successfully.
1.7490065442099896,0.1600906914066505,0.5047762841031012,0.29655100013935015,0.4547365748948044,0.20988024953653867,0.31448261205092126,0.5260115510900543,Optimization terminated successfully.
3.7364443777262815,0.34190462142946454,0.33318373676122265,0.3944333584247024,0.726812387505535,0.17861934166291177,0.2375939385041133,0.41675377967245114,Optimization terminated successfully.
2.8663377676688873,0.11901760091252037,0.48399763616312075,0.3418362206515773,0.6010812553384786,0.1593172926528519,0.22324491414986036,0.44988984079062805,Optimization terminated successfully.
3.688337082643308,0.14460224189778056,-0.22569070166071475,0.4163866238352015,0.8099703922604716,0.1151757237024376,0.1851247136718279,0.2737416821150366,Optimization terminated successfully.
3.733476411346713,0.3415042733372179,0.3522759322592524,0.010155102098732187,0.7556891967261907,0.2450522071936016,0.3045487794653201,0.5878062907911825,Optimization terminated successfully.
3.4087987950148797,0.25824228296505525,0.19382004257473545,0.3660934571510157,0.6493640283773956,0.1581779754367988,0.23745346595488454,0.3470897178083165,Optimization terminated successfully.
3.6124767086189586,0.13056072115406014,0.09154709606230524,0.8149739003868898,0.7041589218269665,0.16881149434166212,0.213190056778312,0.39417573093251845,Optimization terminated successfully.
3.879975538006173,0.17128731501069908,0.06277474709778584,-0.13817543610617064,0.7653804066264707,0.1282851517588547,0.2247027328098326,0.33695246246457783,Optimization terminated successfully.
2.855673916564758,0.2156547554823502,0.29389291836226206,0.17997917698820248,0.5327321883637381,0.1565395396298435,0.24590714494617427,0.39346712146151575,Optimization terminated successfully.
2.688166647163719,0.2448968728114389,0.37125379399064257,-0.2012129543867755,0.6405620166634369,0.1507356673873071,0.27097337066851657,0.47522114617356603,Optimization terminated successfully.
2.400689188884855,0.2603127124578959,0.23703000156193035,0.3202029282970682,0.548738746315628,0.27721860535433795,0.3367059035293143,0.5591590765603454,Optimization terminated successfully.
2.530367148510954,0.3237517354768891,0.3058905107958444,0.05558764885751973,0.7041507692995401,0.15804490615064015,0.27939135214074406,0.41335549457872933,Optimization terminated successfully.
4.002342070416932,0.4595450192297003,0.47202715502318604,-0.22772687933742397,0.8846989004908891,0.16154989512238743,0.2598021328595271,0.42008652310214756,Optimization terminated successfully.
2.5062987361780227,0.277562160462748,0.39213168629416684,0.1789870930823422,0.515630547136479,0.1877060507381107,0.32275085307084156,0.5195478744545158,Optimization terminated successfully.
5.094017959762706,0.2543197676769839,0.14416911715268252,0.19163200960546414,0.9338332121602453,0.0958011177743794,0.14425435073580725,0.2701430706641352,Optimization terminated successfully.
2.617333003223785,0.5259277166874181,0.4692518968139161,-0.33481575138876235,0.5446070795513169,0.18430496448191316,0.3291077491000249,0.5983371182280781,Optimization terminated successfully.
3.6134216473850636,0.4288184103417103,0.31436056969898296,-0.44578872586775437,0.7968175052976955,0.1618214298025248,0.23602001913822765,0.4488296817282142,Optimization terminated successfully.
2.018080465099523,0.3081889452626178,-0.05454875709416036,0.21718748243421968,0.5352110102161785,0.25936797757849794,0.37663595767417934,0.6056508809071538,Optimization terminated successfully.
4.819916860360038,0.020302901261837893,0.018506006003768886,0.6936432401395356,0.8463495949603557,0.11298373440747636,0.18049832624613277,0.2836106054216627,Optimization terminated successfully.
2.2588460100781003,0.2212159134923516,0.5157968228147399,0.31426582652522994,0.5807453146217253,0.20696358943968768,0.3000925595304363,0.376915373675974,Optimization terminated successfully.
3.7280657517753335,0.5736882324963273,0.6530071620699774,-0.15600958007783333,0.870042571918901,0.17414337797677634,0.27822089938542277,0.4407066363490216,Optimization terminated successfully.
2.9444190742036387,0.18481767265352167,0.08397440743336913,0.6029581315733892,0.5212274798190724,0.16028651111241196,0.21891403477139734,0.35459712523292997,Optimization terminated successfully.
3.5599401581991827,0.23741846988671983,0.11249935512846349,0.5147139095550154,0.5850941487189306,0.15552526738076236,0.19135197087028136,0.3905299286076411,Optimization terminated successfully.
3.5018301462737185,0.37859883630629304,0.7200453534843806,-0.13954865728457036,0.736515691895617,0.19019891815885284,0.2685825717920314,0.42058425372443464,Optimization terminated successfully.
4.343187101122346,-0.007783003327818597,-0.0027070485420694333,0.7692316941253226,0.8578744433580406,0.14667321011700346,0.2118352981213074,0.29140343088341336,Optimization terminated successfully.
3.6716601284887105,0.31276150240966183,0.05070177809520415,0.6426949440046414,0.5530800568528698,0.1892576110200637,0.27512022872915176,0.4242819348879363,Optimization terminated successfully.
3.3748855551557795,0.0745480119987155,0.12265982886084444,0.3752064230375307,0.6101768990936505,0.1447433322079263,0.19959885886479242,0.34562346030337987,Optimization terminated successfully.
4.732266615599967,0.17531632310019488,0.04967655350316032,0.44713810244049074,0.7634451029231878,0.11990471725998118,0.19645887154784017,0.3349755311274452,Optimization terminated successfully.
3.6799709937358935,0.3789179051099262,0.2014027453298175,0.23478367103922007,0.8540654279280718,0.11726203073050086,0.2256631427790899,0.37456076114416853,Optimization terminated successfully.
2.3718704893566427,0.13682072796842742,0.023765558523193092,0.8206007019202958,0.5739913875822586,0.18008421595191537,0.35134782802204656,0.5327047133700219,Optimization terminated successfully.
3.6143240579707676,0.2438362668094633,-0.0711214991985666,0.8728393532563414,0.5937866390141641,0.11613159450176117,0.2025882854287625,0.3869466932751422,Optimization terminated successfully.
2.3094710682048185,0.3825410654612477,0.7135824649398155,-0.4442763638330851,0.5124931612506474,0.1696076739811359,0.35384240867402184,0.5264376547549986,Optimization terminated successfully.
2.977060363766852,0.18336128127783372,0.05233425186613114,0.7590036769104019,0.6242348414914488,0.17232449728019525,0.231427834610964,0.4378200490632901,Optimization terminated successfully.
2.4667880357364305,0.7195015736070888,0.32503157167071883,0.013825728769098827,0.5623018102052646,0.26545637689133306,0.29709240420784766,0.4560359563846153,Optimization terminated successfully.
2.339420884553064,0.28457485575046815,0.07134700955603099,0.5020371343539346,0.5134321385674044,0.17883343471752122,0.2546904904550731,0.4323944805153512,Optimization terminated successfully.
3.8127154074338385,0.6578334487950201,0.9637012262745882,-0.8864226437576679,0.8129802606074543,0.22105648708008585,0.3257594586260128,0.5507335490814058,Optimization terminated successfully.
3.821059323512228,0.3119301413418427,0.36154120378017335,0.14703920793320502,0.7643571307572123,0.1431736047099345,0.19202433076829156,0.4274864026360794,Optimization terminated successfully.
3.4409660312137906,0.07630929524136898,0.160858137722669,0.38893309663729586,0.5402090830024634,0.19004266499101324,0.26915546024378245,0.4470871923061728,Optimization terminated successfully.
2.8815667433018888,-0.005287270342308787,0.1987436831632629,0.3261654618581332,0.5237855673508209,0.12740409520702387,0.2554400086033398,0.4032119795203689,Optimization terminated successfully.
2.885226325499406,0.16121204722583696,0.5009466251619793,-0.2615232380289513,0.5222753370154873,0.132492519127458,0.23598992840206973,0.3810000950425199,Optimization terminated successfully.
3.6736771280652945,0.2640459552484547,0.43142040066368903,0.3069744744396106,0.6884743626116545,0.1712203831122493,0.2460825437661182,0.36779724588525886,Optimization terminated successfully.
4.172466921475056,0.29987147717046664,0.49332141498296084,-0.07633718764627678,0.7282694301043089,0.12733527476732934,0.1834226965948741,0.3358705848173408,Optimization terminated successfully.
3.5951871691073203,0.10310128958273683,-0.06549455232447907,0.43336952560076014,0.7009997857462839,0.1627001726652829,0.24621303070408282,0.4414476156051149,Optimization terminated successfully.
3.1430053958044795,0.16543557287225208,0.10571230773337109,0.25766488429744056,0.6469819981041647,0.16532548870404326,0.2662612199558626,0.48420795663374483,Optimization terminated successfully.
3.1658315702306288,0.1517629346805061,0.09309987372436959,0.6219751255729671,0.7055480360721919,0.10840754930575305,0.18855840084228082,0.3072689737218396,Optimization terminated successfully.
2.8168369307169523,0.12482749783441136,-0.016012589179819164,0.8343498275979088,0.6632962405317435,0.214359192530847,0.21768826391181328,0.4304689170417729,Optimization terminated successfully.
3.087308076029908,0.3747458384172455,0.4767434686074905,0.047645607634293284,0.6036893988371564,0.1414079778916895,0.2067778892488179,0.36819250686217386,Optimization terminated successfully.
3.550466395271836,-0.1154077264602267,-0.11784779629843717,1.000987180664059,0.6897496395849261,0.13415567231742445,0.22838973770560494,0.40327799014465493,Optimization terminated successfully.
2.6898143684595177,0.38728766373830237,0.5460796109983741,0.31318997105306784,0.6320059914154187,0.1659039907640545,0.28902490759206406,0.4935359195603959,Optimization terminated successfully.
4.10463809618951,0.10101313259493067,0.06322155249007991,0.6345775503923158,0.772063813634375,0.11511309310018203,0.23258516385401742,0.3470830341616573,Optimization terminated successfully.
2.0882972794686463,0.006323215510911638,-0.04605865804962527,0.8689236362661503,0.5252650895151824,0.15539407230968952,0.31017884503435866,0.5063912590603229,Optimization terminated successfully.
3.263663744946038,0.17617624179096636,0.14267806383862286,0.6414180014444706,0.5856630876284095,0.14329602206139933,0.2504998637879135,0.37615668714958755,Optimization terminated successfully.
2.3924772039900857,0.24988705162973093,0.45366700055252096,-0.29628293786574533,0.6192381003088124,0.17048885323321133,0.28341457875462,0.4607921941649855,Optimization terminated successfully.
3.477860760373353,0.34189400047745727,0.3022525192987833,0.22498654124602832,0.5962678094919682,0.24630246231461872,0.35093218305444007,0.6665572388066572,Optimization terminated successfully.
3.371890544522022,0.3658178409299769,0.32492583971716954,-0.031225354604066342,0.6232397853969512,0.14937949093200734,0.2703015317109454,0.409231797416547,Optimization terminated successfully.
4.218772401517876,0.19584161898021407,0.06041843507749872,0.5711744037299931,0.7549156054151905,0.10946108085356669,0.20392770889171316,0.29546483907488014,Optimization terminated successfully.
2.9957352903628305,0.32245602468951073,0.3298907782526498,0.020984627504298865,0.5927288486467839,0.18760400429349733,0.2055520346479756,0.37968379995424256,Optimization terminated successfully.
2.6328425888803855,0.5118382996969073,0.5738913341971125,-0.7414004449564955,0.6177074799218659,0.1797639032625946,0.32346412700004834,0.4966144237976215,Optimization terminated successfully.
3.9166986694205344,0.3550874393132606,0.2927731203246662,-0.1304780924537693,0.7333208996796089,0.14474768575892405,0.23049925692593165,0.4167658875527433,Optimization terminated successfully.
3.138828513790143,0.4489038737028852,0.4667458205740032,-0.1253047230457684,0.6783926335401728,0.17124016019567115,0.26688309129683635,0.44957373925352057,Optimization terminated successfully.
3.431866316853939,0.5628626985654847,0.6880433204973202,-0.7054128325048461,0.7672213200623502,0.18120827841819842,0.249681828690168,0.4287802093039916,Optimization terminated successfully.
3.34770812134077,0.15611815481417896,0.13301951819552274,0.30212668621626326,0.5805792142533248,0.13722492227869457,0.2426812427246637,0.3591808860509874,Optimization terminated successfully.
2.237231748036221,0.2041482106646671,0.23114490372824056,0.21862814914493858,0.47655962968218535,0.16715712960623638,0.23004770214188644,0.4173306310160641,Optimization terminated successfully.
2.1980881841286077,0.25560692894018777,0.5096587741425175,0.3261202845620035,0.5869849570906512,0.23317891625515164,0.32587499137739595,0.5341984571885304,Optimization terminated successfully.
3.42370497668047,0.159735367034074,-0.13948014173086012,0.680735531647498,0.6297983980189468,0.1777152287868794,0.26163220601813997,0.4877306227531175,Optimization terminated successfully.
4.374448330853022,0.2756221965457354,0.043986873492375636,0.34722291628421575,0.647284608752365,0.09838026939816552,0.21030560634783607,0.2847349344993862,Optimization terminated successfully.
2.738029727473413,0.17894200811612299,0.26089296162485065,0.6678714731175592,0.644902861426467,0.14418776305138925,0.25480797751407436,0.5251318527093674,Optimization terminated successfully.
2.876971456879469,0.2128288814588943,-0.0756342410791451,0.5311162217661464,0.6700378038416885,0.15007300522836794,0.22550894459480805,0.36179506725924354,Optimization terminated successfully.
2.9237068313451022,0.022816551889485927,0.3085419012560452,0.31083979384220084,0.6702441950789485,0.17169100182026717,0.2507909585236827,0.41031168011701086,Optimization terminated successfully.
4.134584616536823,0.5492280492866991,0.6170555532081987,0.04788913023210629,0.648643093981072,0.19132767205436518,0.2403008076070409,0.4068919761679069,Optimization terminated successfully.
3.6878708183985807,0.29873709361962003,0.17379099214744387,0.3812356984329448,0.6551574080255589,0.16513757121729497,0.21498386794476118,0.32268022378741573,Optimization terminated successfully.
3.6998119008155808,0.2054849634188497,0.14605911684800452,0.5384231358367965,0.7897430286330166,0.13716246659639836,0.22291703444221472,0.34799708225952025,Optimization terminated successfully.
3.3426844259625232,0.150056588153629,0.04737907207218612,0.44420515839156227,0.7122785835141824,0.12368617541359862,0.19680295391692237,0.3771416549108065,Optimization terminated successfully.
3.1943377276848874,0.21525356338610896,0.24792590488845676,0.23454219061378162,0.7370459669118271,0.15762513126587685,0.22124636734655964,0.3278438134147782,Optimization terminated successfully.
4.16637117322912,0.5096678322617667,0.2802348205246251,-0.160097390262964,0.7223053024923972,0.15945389352815265,0.23170629779003102,0.353917763240867,Optimization terminated successfully.
2.478145774804286,0.31205126062279764,0.5743189108314612,0.16275440795922305,0.5291094076789361,0.17713400540802648,0.353029823497513,0.5415846772855437,Optimization terminated successfully.
3.4192588226101392,0.42303375634165535,0.41213308383476294,-0.21632899978865394,0.6405444502092796,0.16924936017923833,0.2565743413958255,0.398324181543751,Optimization terminated successfully.
2.8401400578334433,0.3894778830510632,0.49581614719707157,-0.1434793706564355,0.6136581003461922,0.16462024927991348,0.26614217042213206,0.42675942233086606,Optimization terminated successfully.
3.142706408112678,0.725611428468562,0.6637054967289897,-1.248534401102226,0.824704892188742,0.250263321740357,0.31606738134960144,0.6448996104380448,Optimization terminated successfully.
4.262780580298767,0.14233647925611084,0.11604939225221404,0.4407624384045541,0.9147227851842498,0.12375777538552377,0.19541458385114416,0.339567194037012,Optimization terminated successfully.
2.4254475592943807,0.19268275706070576,0.2674586470774535,0.4984938008632963,0.6245742569038094,0.2480988114771977,0.34064536985821364,0.5813283436012558,Optimization terminated successfully.
2.605796768045378,0.2614764828834236,0.5106292424603371,-0.2116198419131988,0.5148919992366578,0.13582934283072357,0.31337264827673944,0.42923534891209764,Optimization terminated successfully.
2.153933574687515,0.17966943401517615,-0.13648093774001524,0.8391919098426126,0.4974934862690247,0.17990933060542713,0.2518666347818316,0.4434841079972345,Optimization terminated successfully.
2.7121118889520073,0.2642838429681085,0.31621059335609103,0.19631476645099827,0.5010385978016709,0.1660935007079279,0.2914699229007742,0.46875015470646847,Optimization terminated successfully.
4.395472144152274,0.010708354165478056,-0.20859976936786748,0.5481083376105157,0.9750650797901187,0.11435614156202217,0.20597887775251011,0.33110266710736375,Optimization terminated successfully.
2.115996011199437,0.7682909396258084,0.1937629793990695,-0.34134957008495004,0.6284097012587333,0.27744464877670644,0.35627696945861725,0.5908122350504796,Optimization terminated successfully.
2.7068500184815063,0.12053835737382912,0.27561475800188445,0.45510868850595587,0.5992923740225851,0.1847742928698465,0.32625881594434913,0.5045072663054533,Optimization terminated successfully.
2.7315474285722052,0.18408973157070072,0.3103571129541076,0.41486908109442755,0.512707120355168,0.16869357550179714,0.2876995675606551,0.4937455423631584,Optimization terminated successfully.
4.621920805573544,0.14103458903321264,0.12091931267308792,0.32776363371138284,0.7920892339060417,0.10033601840804142,0.18525361068963345,0.3207110227677903,Optimization terminated successfully.
2.8453319221917672,0.24356681264473212,0.4799541299351104,-0.027877177549909295,0.687468474851252,0.18849150580761154,0.26620351759169164,0.4449739685326653,Optimization terminated successfully.
3.557625790188667,-0.06587194784635161,0.0019503429168843472,0.6566436308356701,0.7063222851020967,0.13672596971034745,0.21704601085454256,0.3832008040215685,Optimization terminated successfully.
3.1753091442164383,0.018708904346197458,-0.13448989107443365,0.8975906841398836,0.6847241539617002,0.14033852201975094,0.27630482629571623,0.47223502432439074,Optimization terminated successfully.
3.7082321913340692,0.17868759426988376,-0.316844654131924,0.5874573861072998,0.6139398198919096,0.126871835467857,0.2452228333489976,0.3789626377252423,Optimization terminated successfully.
2.5146032038740103,0.14730925459210842,0.17433835471687992,0.8637069694485313,0.5213576796388999,0.16733354699788136,0.23599720603646893,0.42556134385085304,Optimization terminated successfully.
3.740762901336212,0.014942816968852763,-0.22830358994340033,0.7842588967608468,0.7256408328668447,0.15058940028491388,0.24275270464453272,0.3924447601729252,Optimization terminated successfully.
3.256383869620081,0.22040902661810285,-0.28932758696798083,0.6976651314691883,0.6169544605033725,0.16318884321923757,0.23868396721870636,0.4039903752344189,Optimization terminated successfully.
3.3653059936699816,0.16879333486350878,0.12822618070422598,0.2966647736553959,0.7190008868820118,0.1356425241691106,0.22750664227034578,0.42495874644119114,Optimization terminated successfully.
3.6279637319464335,0.4916112315000818,0.06847341053676978,0.07443716410477585,0.7838474296140782,0.23678845207706067,0.2712763223062131,0.462031301102909,Optimization terminated successfully.
3.026431775145041,0.2937723387701971,-0.04099002756791349,0.23539239907242987,0.6690053788335069,0.1358957200338644,0.24998781796519604,0.3695992948746386,Optimization terminated successfully.
4.241771813663494,0.1750211074888745,0.5246515827818703,-0.0882343415422166,0.9106965818996564,0.12200076185803513,0.22160929407233834,0.33181587481879604,Optimization terminated successfully.
3.239069673291437,-0.026857761257295422,-0.11614593391180017,0.7602503937279935,0.6413389825111094,0.1323919229794287,0.20724809217547563,0.3475775110694456,Optimization terminated successfully.
4.27917319639926,0.16923656125529465,0.26701306669528546,0.21819413433226245,0.9049663010212228,0.10860485083273172,0.16441782675769231,0.2766766673417055,Optimization terminated successfully.
2.0416188482011632,0.188874136586967,0.5038139317082683,0.19782775701273572,0.6721577607371977,0.18926331763828153,0.288873147037174,0.5791558487501413,Optimization terminated successfully.
3.248578412014587,0.3287655898307791,0.24283217986690117,-0.05621210209196081,0.6412656076196729,0.1670692254002656,0.23081711627520404,0.41379345658763106,Optimization terminated successfully.
3.7405029187044274,0.19493780060589275,0.4562483578175331,0.17157142608750145,0.8717483037471006,0.21122182135195086,0.2721298387455332,0.45753524812561086,Optimization terminated successfully.
4.44652825986114,0.20015331392846356,0.3440973829417239,-0.3332584181662692,0.9629003792615806,0.13892385542111313,0.17772356301929565,0.30308360442099036,Optimization terminated successfully.
2.7411689902395153,0.1172427323130343,-0.06721268581382175,0.5705092730357688,0.6021332823224523,0.15489627686026797,0.26693898080861445,0.44106605781160396,Optimization terminated successfully.
3.2035259384477985,0.09494880099795704,0.10218624044729652,0.5432557101845852,0.7014060834151523,0.14245544132110613,0.20730576378223006,0.39552748105357455,Optimization terminated successfully.
3.188972964178223,0.25839138376488485,0.43054700965868054,0.4071102549822929,0.6937555059858741,0.17301343208852327,0.21944354409386824,0.34879474936154725,Optimization terminated successfully.
3.1168406794888712,0.22306963587277767,0.25456774997351295,0.21140134949729875,0.7080141164888766,0.1521949498879089,0.24835148343361407,0.424556936934297,Optimization terminated successfully.
4.828795343514612,0.06530427341359947,0.20303971110942776,0.4013423971019394,0.8988549722029292,0.1267506679869508,0.14848664739945175,0.2766831194789456,Optimization terminated successfully.
3.678220105159947,0.14127524561016316,0.19009754919461275,0.5543999374719097,0.9320326343972657,0.11160359243141026,0.1758812242720235,0.2891920666528776,Optimization terminated successfully.
2.0232017114773235,0.2768741275510791,0.4302321594522821,0.09306780086213287,0.5850973749353032,0.2711170353714766,0.4763335163935237,0.6937419860208605,Optimization terminated successfully.
4.014943929878528,0.3335677373946915,0.5414693536874406,-0.3547617427674325,0.6177429295676719,0.14561851444361476,0.21244917725559748,0.34681462287949766,Optimization terminated successfully.
2.7547628751137476,0.37202137700359306,0.2532203011607888,0.2758664094715388,0.663809682899245,0.18563516138379926,0.3246986072178358,0.5048639167576262,Optimization terminated successfully.
3.386991937129937,0.1461889727636705,0.35143410317453094,0.22999242027929523,0.645294129130022,0.148329648088069,0.24251065134987734,0.4134725508140431,Optimization terminated successfully.
3.021939294819618,0.03866610891050075,-0.11096989383793837,0.9993863886959107,0.6214127242913496,0.16689768563658505,0.22066646927377032,0.3662656488968603,Optimization terminated successfully.
3.2008501323869796,0.37027225430810506,0.2334112043862971,0.24403344560453416,0.6344177545336972,0.15082087137945047,0.21810645880184268,0.34896973640841406,Optimization terminated successfully.
3.320630838771563,0.13532471864453335,0.1282087049187564,0.3898440539527561,0.6270660323596512,0.1333670204496289,0.21544459407827657,0.34693953968694874,Optimization terminated successfully.
3.5692608179138015,0.4211399332154554,0.13314826535467056,-0.02242893216456776,0.7665729888469661,0.15144399004887268,0.24604008328769755,0.37580075746575387,Optimization terminated successfully.
3.332335039113306,0.26901812412394577,-0.08626051192023171,0.5011498981305437,0.678792885526605,0.1356341529368575,0.2130882941980364,0.35657283330108586,Optimization terminated successfully.
3.006192519734139,0.3604209652752022,0.2086246697668211,0.1680716785678698,0.6485008849711562,0.20639835848641505,0.24295177818874397,0.4366561062991636,Optimization terminated successfully.
3.1190027255614075,0.11128211369998145,0.33074104080379985,0.0822459410445936,0.7032680314013935,0.15112665909676617,0.2917912890252448,0.465772673551519,Optimization terminated successfully.
2.9280420973654477,0.313331413893662,0.3065548513473529,0.03629959332430971,0.6225194108447798,0.2557078914713119,0.2805440546275829,0.5514261530244694,Optimization terminated successfully.
2.8049349671926986,0.2222981898614873,-0.08980012838466575,0.7027180171121857,0.4674637821314275,0.203060262696397,0.35660512910173553,0.4712299818788541,Optimization terminated successfully.
2.5275850528107577,0.5286579247622154,0.7993504145898769,-0.1567393172030857,0.5663750849559093,0.17818440000297503,0.2650261149996549,0.40794832977747103,Optimization terminated successfully.
4.2309045028645755,0.2206616328381479,0.26658979646728315,-0.05285493735888881,0.9139417780885484,0.1321528917040331,0.2612940144521065,0.35668160490803685,Optimization terminated successfully.
3.4865004862350126,0.346032612465219,0.22496958252667348,-0.1514319426774025,0.6740080472754579,0.15552964653568319,0.24242366785413919,0.3795570869181422,Optimization terminated successfully.
4.146846684411899,0.23584801971576916,-0.05038265155970767,0.29746348652135335,0.9198503121529875,0.12066826737458718,0.1849464935409,0.3310869572117838,Optimization terminated successfully.
3.117303383530226,0.6411408727585786,0.35213438362242916,0.2565470342410586,0.7393751870179439,0.339436441529467,0.4189159266556418,0.4818776624659481,Optimization terminated successfully.
4.749699196907509,-0.1376577883731871,-0.04330649667783697,1.3655158664236775,1.1111135785107318,0.1227504873582609,0.16880981842812848,0.35427596292929747,Optimization terminated successfully.
3.425225067577575,0.2473858238452677,0.4227059992314596,0.29637132357841134,0.6141588129142656,0.18891943694632946,0.2317852026533807,0.3827805248579315,Optimization terminated successfully.
4.274923723808035,0.2790058923814527,0.06971044649880934,0.3277088774091409,0.8479190649845221,0.11787033652543508,0.19269317875656192,0.3281006032498321,Optimization terminated successfully.
4.081733507114165,0.07548436562632746,0.07966360706214323,0.5026970114427491,0.7307619292232884,0.14056124429624284,0.19834191905627094,0.3264870805252088,Optimization terminated successfully.
2.1259811582778436,0.33065754286470617,0.4078842760444876,0.3521403573430047,0.48132254949573844,0.19592737210559333,0.32253448240851074,0.4420370015239859,Optimization terminated successfully.
3.216224422646945,0.45562188337996234,0.5683537877441524,-0.31938831742905033,0.5800081711075555,0.18394273864043922,0.2918577753673146,0.4781234273729661,Optimization terminated successfully.
2.8618031388016734,0.33273975980947235,0.5028981095940073,0.6400686952889851,0.602854898636901,0.19748483090257396,0.2525109307681056,0.4111030190824414,Optimization terminated successfully.
3.206986408965723,0.4659684215690747,0.5003281904355019,0.002097125661352878,0.7323615243999644,0.14100182554437823,0.22770354380960794,0.3501234918849702,Optimization terminated successfully.
3.8216109936778118,0.3792602151345683,0.21294216696670915,0.37562195554526834,0.9056640530645603,0.15660165082402303,0.20575904297119071,0.35773660233055016,Optimization terminated successfully.
3.938607142297853,0.16173720264276362,-0.025890092573996083,0.8185961801842127,0.8953892132456014,0.13934883093979142,0.20075070764167766,0.38352819803197336,Optimization terminated successfully.
2.7467603123123823,0.1675997430352109,0.33920002706232744,0.030896533013626482,0.5271301941084332,0.1637573734754984,0.277211644318299,0.450748036860548,Optimization terminated successfully.
2.8748275180947673,0.6254111569886673,0.8360035938874535,-0.6174279157089374,0.6100297200736875,0.1742699389416589,0.30010875033385104,0.5046116385169253,Optimization terminated successfully.
2.6672197504986883,0.4494472319957522,0.22260347118721902,-0.0370017846879239,0.5555131233184856,0.1763404703421479,0.27688966082119176,0.35587124033247014,Optimization terminated successfully.
3.255692619049486,0.3111399742158197,0.42984760906479247,0.3534350849354648,0.7291973512862008,0.16379375004484714,0.2736572449972784,0.4248730087017559,Optimization terminated successfully.
3.3521513973229444,0.3433941082304277,0.46453060870485313,-0.16088020099064085,0.7908486876683527,0.16446589597439887,0.27491119238508555,0.5067217834312276,Optimization terminated successfully.
3.6394251706934337,0.3254786843774631,0.4569574008136632,0.1729881725985911,0.8278020401577612,0.17796804410275158,0.22412508182999827,0.40544185694480067,Optimization terminated successfully.
2.8227807479840967,0.26171418306818983,0.18302959294631477,0.6826512499715168,0.5720940593267885,0.17893649067568348,0.23218440879689486,0.5217519547677918,Optimization terminated successfully.
3.218655049365311,0.1340041940504595,0.46016641446440587,0.648842335943133,0.6506794483318075,0.17380354914208707,0.2560012299747808,0.42252253142684326,Optimization terminated successfully.
3.3441132245613843,0.4481122354516039,0.573396935917488,-0.2672552156156206,0.6547169036591716,0.15190257629171253,0.26594048542349036,0.4381601321515304,Optimization terminated successfully.
3.56814107924794,0.45313368592218517,0.5790200497592941,-0.5151296356016175,0.7524933430522938,0.15170392517509912,0.21192698282133632,0.4153435689027037,Optimization terminated successfully.
2.539880274754374,0.6356418918080824,0.6198342780145071,-0.8788026976448695,0.5226658685702337,0.22784985047986087,0.3750394896668916,0.6192258896290809,Optimization terminated successfully.
2.6797030335668808,0.2788000351768476,0.12914305790881467,0.3397395509690043,0.6536089576467276,0.17752537739703048,0.2300243585628955,0.4694155361352176,Optimization terminated successfully.
4.282553065290462,0.37462073857830314,0.14276450760411122,0.07812898216924061,0.8698874057024893,0.20374873735736,0.2176902942037322,0.41138485931846913,Optimization terminated successfully.
2.4554984785237073,0.192156774767203,-0.012157556031248965,0.5422643966681224,0.6241310662744461,0.1680819307590385,0.24703719469376376,0.3787283339854371,Optimization terminated successfully.
2.013230714801128,0.15850378164363527,-0.046571304199380936,1.1551585131927595,0.49555138302514257,0.28015859258577896,0.3362840477943175,0.6932010629646741,Optimization terminated successfully.
3.650544730583813,-0.04085833987035392,-0.36820737046595803,1.1474870283946819,0.7276340411423294,0.13702308859526785,0.1977368090397896,0.37000999687202185,Optimization terminated successfully.
